UniqueCount	AmbigCount
0	758
5	2232
0	0
0	1
0	1
0	0
1	4
0	0
0	0
0	410
15	90
0	311
3	410
0	245
1	90
0	36
0	23
0	17
3	392
0	298
2	39
2	355
0	70
1	5
0	64
0	24
3	10
0	0
1	75
0	8
0	12
5	29
0	5
0	0
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
589	3617
0	1
1	99
8	0
3	3511
1	2
1	10
0	60
0	25
0	25
0	26
0	26
0	26
8	77
1	78
2	9
0	70
0	61
3	4134
0	4542
96	4542
16	173
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	307
0	5
0	310
3	333
0	26
1	231
1	467
0	396
0	351
3	410
2	364
3	375
0	402
0	343
0	404
0	411
0	373
0	137
0	87
0	44
0	27
0	43
0	14
1	48
0	6
9	223
13	127
4	554
129	549
2	223
250	63
0	223
9	358
0	220
0	2
21	1
6	0
0	78
2	469
2	103
0	145
3	61
1	29
32	84
5	136
0	369
0	273
42	455
0	0
12	3
3	258
0	6
0	8
3	363
0	272
388	6
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
506	5
45	1257
3	1437
0	1166
63	1178
0	1063
11	546
0	377
9	280
0	457
11	271
6	271
492	1434
1	353
73	1029
3	121
0	0
0	688
0	840
0	789
2	67
20	770
0	319
0	748
0	55
2	163
1	89
2	121
0	68
4	64
0	215
0	128
0	620
0	300
0	44
0	117
3	108
2	249
1	483
0	144
0	113
0	495
0	115
0	48
0	396
0	0
0	0
0	0
1	0
0	0
0	0
0	0
287	154
1	149
4	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8920
3	17626
0	6168
5	1884
0	15180
0	6700
1	12650
0	5064
21	409
1	8310
0	13195
1	12293
10	11979
1	6354
0	1958
3	422
10	368
1	222
1	190
0	173
0	102
0	32
0	17
0	9
0	2
0	10
0	9
0	7
0	6
0	0
0	6
0	0
0	0
0	364
0	0
0	0
0	0
5	218
1	51
0	85
3	5
0	216
0	49
3	77
20	215
0	219
34	1273
0	1377
0	1341
4	1131
0	135
4	104
19	422
5	268
7	399
15	256
0	241
0	121
12	93
0	91
0	129
8	28
264	242
4	171
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	1
0	0
0	5
0	2
22	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1336
0	678
0	232
0	331
0	32
0	1330
3	273
10	2
0	0
169	91
22	617
12	613
0	613
3	424
0	58
0	16
0	58
0	4
9	12044
132	12078
0	3281
2	2023
0	4
0	89
0	9
95	403
12	120
10	199
0	62
0	107
3	189
27	110
40	240
7	179
8	162
3	188
64	64
4	76
1	48
64	1825
0	2042
8	1548
4	747
2	167
42	1241
0	239
0	77
0	1809
0	405
0	1139
0	218
0	475
0	900
6	706
2	388
951	765
0	178
1	0
1	91
0	728
0	122
0	548
0	4
0	548
0	612
4	136
4	204
0	319
3	320
2	591
0	367
0	586
0	7
0	7
0	0
0	7
16	1437
0	1341
0	941
0	808
0	111
0	103
0	272
1	23
0	130
1	130
0	130
7	631
0	669
0	24
0	65
0	535
1	389
1	147
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1546
0	1500
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
19	172
7	236
0	588
0	67
234	796
0	650
4	171
8	502
2	660
12	591
0	184
4	291
0	142
0	701
0	606
0	704
0	20
0	52
0	0
0	241
0	86
0	157
0	102
0	70
0	91
0	38
0	51
0	48
0	0
0	0
1	0
0	0
0	0
0	0
0	0
226	78
0	9
13	71
0	2
0	2
0	2
0	1
0	1
0	1976
2	2072
0	1837
3	1803
0	1702
0	185
1	170
4	311
14	129
1	120
0	87
2501	2870
13	758
11	2211
0	29
0	0
0	0
8	1823
0	1806
1	1807
6	218
0	8
0	137
0	90
0	35
0	131
0	133
0	66
0	129
0	1794
0	1784
0	1789
134	49
3	42
0	27
36	2063
0	494
0	27
0	16
0	12
0	7
0	7
0	3
1	7
0	24
0	221
31	938
1	859
1	1476
0	894
19	1197
12	93
17	992
26	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1548	709
0	19
0	6
2	152
0	105
29	575
0	54
0	49
0	45
3	68
121	135
0	107
0	60
0	92
1	14
0	30
2	81
0	11
0	216
0	195
0	219
0	198
0	184
1	219
0	209
0	193
0	209
0	213
0	234
0	66
0	14
0	185
0	97
0	90
0	63
0	127
0	181
0	106
0	176
3	58
0	62
0	39
1	33
0	9
0	36
0	50
0	78
0	71
0	17
0	25
0	53
0	39
0	36
0	38
0	25
0	36
0	66
0	19
0	31
4	22
1	2
0	213
4	0
0	0
3	5
0	0
227	60
2	22
3	4
0	50
0	2696
0	465
0	2673
0	2648
0	512
0	2701
0	697
4	166
0	451
0	520
0	2721
0	2837
0	2677
0	580
0	2527
5	1055
1	2746
0	2798
0	88
0	2626
0	2506
1	484
0	2696
0	2812
0	2487
0	2798
0	2748
7	80
4	284
0	342
0	53
0	43
0	133
0	5
0	84
0	2351
0	550
0	66
0	217
0	2119
0	97
0	59
0	156
0	3
2	215
0	1946
0	140
0	70
0	47
1	4
0	223
0	246
2	48
3	1414
0	1541
1	106
0	365
0	1128
0	1103
4	1087
0	157
11	1040
0	897
0	127
0	578
0	566
0	591
0	173
1	4
3	391
0	8
0	276
2	391
1	208
4	144
0	208
9	71
39	71
2	155
0	46
0	137
1	115
0	46
0	0
0	0
0	0
0	0
0	0
2	0
122	1668
0	888
3	794
0	912
0	1137
11	1063
13	989
16	936
2	372
0	157
0	5
0	2
0	1
0	8
0	8
0	4
12	21
0	4
0	3
0	1
0	4
0	3
0	5
0	2
0	425
0	284
7	468
0	498
0	476
1	1
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1922
5	3
0	74
1	1485
0	1487
0	98
0	1893
0	1459
0	316
0	0
0	0
0	315
0	0
7	440
0	82
17	274
2	31
0	543
0	85
0	464
0	9
0	65
14	11
0	229
0	11
0	31
0	83
3	21
0	37
0	93
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	8
0	6
0	5
0	1
0	10
0	7
0	0
0	5
0	1
0	3
0	2
0	4
0	3
0	9
0	8
0	12
11	12
753	391
0	250
0	319
0	6
0	3
0	3
0	2
0	3
0	0
0	6
0	0
0	2
0	1
0	0
0	0
1	4
0	0
0	0
0	382
0	34
12	381
0	381
0	381
0	382
0	0
0	3
17	479
1	210
0	792
45	1751
12	1093
0	1235
0	551
0	458
0	5427
16	4487
9	43
7	43
79	4589
5	150
0	2366
4	1636
0	1232
1	1229
224	1001
3	921
1	442
2	173
3	293
1	2
0	2
0	0
13	69
0	71
1	71
1	8
0	1
16	439
0	439
0	7
0	15
0	22
0	25
0	29
0	31
0	29
0	32
0	31
0	19
0	24
0	30
0	26
0	33
1	113
0	116
0	36
0	9
0	0
0	5
0	105
0	29
0	100
0	183
9	274
116	244
0	172
0	6
0	1
1	270
45	19
0	1
0	1
0	1
0	1
0	77
9	69
9	207
0	47
10	109
4	35
0	81
0	23
0	470
0	499
6	2240
0	580
0	1569
0	1570
16	9
0	179
2	474
3	438
0	54
0	48
0	2
0	51
0	1
1	0
0	2223
26	1432
3	1389
6	884
0	902
3	149
0	156
3	187
2	126
1	15
17	6
0	6
0	42
0	47
0	40
0	42
0	7
0	4
0	8
0	21
0	4
0	20
0	31
17	36
0	3
1	5
1	368
36	619
0	527
0	617
0	16
0	502
5	625
21	1008
1	1097
0	1354
0	943
0	770
7	652
1	640
0	52
0	427
0	663
0	32
0	265
0	603
22	610
46	251
0	0
0	410
0	487
0	244
0	30
0	51
0	13
2	7
8	25
2	131
0	126
6	276
3	75
15	237
0	0
0	202
0	0
0	3
0	2
0	1
0	1
0	1
1	0
0	1
0	140
0	74
0	26
0	10
2	0
6	398
4	396
0	189
0	10
3	42
0	2
0	12
1	2
0	24
0	15
0	2
0	0
0	0
3	135
0	64
0	0
0	13
0	12
0	6
0	157
24	9
1	6
2	8
0	85
0	118
1	131
0	15
0	51
0	63
0	49
0	106
0	21
3	77
0	33
0	48
0	61
0	51
0	101
0	52
0	13
0	26
0	1
0	58
0	5
0	34
0	102
0	33
0	112
7	660
0	780
7	296
0	785
1	286
79	813
1	70
5	149
0	15
0	166
0	167
4	668
2	703
0	162
5	683
0	2
2	175
26	9
0	9
539	149
0	133
0	126
0	128
0	37
4	8
1	8
0	0
0	2
0	1
1	2
3	1
0	0
937	1417
1	50
0	98
0	149
2	150
0	119
71	869
0	878
1	1255
0	379
0	859
0	629
0	57
0	94
602	10
0	0
0	0
25	702
0	1144
0	1160
1	1269
0	322
0	760
0	706
0	14
3	161
0	103
0	18
2	77
0	16
0	0
0	0
1	385
0	460
0	63
1	1
58	483
0	12
0	12
0	3
0	3
0	1
0	2
0	2
153	2553
1	2243
0	549
0	92
0	210
1	2555
0	426
5	312
0	232
5	398
0	269
0	138
0	138
0	55
0	206
1	46
0	33
0	27
0	1
0	2
0	0
0	0
0	2
0	1
59	8329
7	8854
6	4943
2	1058
1	4967
0	2776
7	2062
0	3818
0	4362
0	5044
8	2715
9	8311
0	0
0	0
0	0
0	0
0	0
0	0
5	4129
0	4284
74	3870
0	132
0	1194
52	564
0	181
0	296
1	118
4	123
1	125
0	53
0	115
0	30
0	41
0	28
0	25
0	177
0	13
0	14
0	14
0	22
0	282
0	5
0	9
0	1
0	286
0	18
0	36
1	193
0	30
0	24
0	213
0	240
2	23
1	30
0	194
0	22
2	201
0	19
2	111
0	34
0	52
0	0
0	0
0	0
0	0
0	0
20	566
0	432
5	423
2	136
5	1
0	159
3	126
0	61
0	121
2	146
1031	988
2	844
1	488
1	136
0	112
0	1467
0	1435
1	308
1	1427
1	119
0	52
1	604
0	210
0	11
0	13
0	10
0	0
0	0
0	0
0	685
0	828
0	864
0	673
9	802
2	398
4	208
0	577
4	222
1	143
0	17
0	10
0	130
0	129
0	123
0	115
0	10
0	101
0	26
0	23
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	5
0	1
0	3
0	3
0	0
0	4
0	0
0	5
0	5
0	2725
0	2068
32	2725
0	3358
7	1473
9	861
3	276
6	581
18	970
0	886
0	476
2	485
0	463
4	695
10	718
0	880
2	415
3	403
0	313
0	66
1	367
45	0
0	0
0	784
0	1892
0	1938
2	1929
2	1832
0	1943
1	1865
0	1956
0	1900
0	1915
0	1180
0	1187
0	119
0	223
10	1054
0	186
0	222
0	125
0	188
0	145
4	21
0	41
2	78
0	84
0	10
0	60
0	7
0	1
0	111
0	179
0	199
0	121
0	1
0	3
0	109
0	0
0	2
0	29
1	10
0	26
0	157
2	131
0	8
0	8
0	147
1	160
0	164
0	2048
0	987
0	643
0	546
0	105
0	543
0	384
0	378
0	207
0	0
0	41
111	1068
0	40
26	152
0	88
0	66
0	465
0	471
0	117
9	692
0	136
0	2
0	298
80	4786
29	4565
0	628
64	470
2	315
6	1790
1	836
6	1403
3	250
1	54
0	246
0	346
3	182
0	17
0	11
0	1782
3	1086
8	80
3	189
0	10
0	13
0	149
0	116
1	165
0	9
1	5
0	13
0	19
0	51
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	2
11	0
3	1491
2	11751
0	11685
0	314
16	125
0	61
0	3
1	7213
17	5973
157	4891
43	1058
2	142
0	11445
1	1410
90	493
985	969
1	444
9	445
5	331
0	191
0	393
0	0
0	0
0	0
0	0
0	0
0	17
0	2
15	109
1	109
0	100
3	18
9	55
8	51
0	4
0	1
0	930
0	340
2	100
0	14
0	930
7	528
2	256
0	348
0	133
0	189
3	268
0	50
0	430
0	426
17	120
1	419
0	407
0	727
0	405
0	791
4	1066
0	887
18	917
6	851
0	989
0	831
1	727
6	132
0	75
5	143
0	28
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
5	2593
6	772
8	2191
16	354
2	1351
20	264
17	278
1	374
0	249
0	1366
0	95
0	83
0	0
0	73
3	284
1	125
151	419
0	372
1	84
0	44
487	292
1	261
7	46
0	0
831	579
0	568
5	91
460	962
2	961
0	287
10	22
22	303
0	196
0	12
1	0
0	48
0	120
0	121
0	122
1	100
2	22
9	19
0	78
0	15
0	17
0	122
57	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	5
0	2
0	381
0	4
14	1250
2	554
0	40
0	7
0	1242
0	928
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	12
0	0
0	1
0	0
5	508
1	12
3	0
1	484
1	508
0	4
0	49
0	48
0	26
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	590
1	613
0	550
2	432
0	485
2	180
0	24
0	49
0	21
0	24
0	31
0	21
0	65
1	36
0	121
1791	287
2	137
1	128
6	74
0	755
1	813
1	396
3	197
1	125
0	170
0	59
6	87
0	73
0	35
0	44
2	45
0	42
0	25
0	29
0	28
0	9
4	24
0	39
0	16
0	0
0	0
0	0
0	9
0	7
0	7
0	2
0	578
0	1495
0	1465
0	140
0	604
0	19
0	397
0	604
0	557
0	1520
1	515
0	1491
0	1491
5	520
0	504
0	474
0	100
0	572
0	533
0	59
0	27
0	5
0	258
2	138
25	7513
0	560
5	5648
3	6658
1	1212
0	1816
3	479
0	606
2	583
3	0
0	1470
1	318
1	489
0	1014
2	251
1	357
0	0
0	0
5	101
0	101
1	115
4	292
1	249
0	219
0	18
1	46
0	9
0	22
2	24
107	1
0	15
0	16
0	17
0	19
0	0
0	14
0	10
0	13
0	1
0	1
0	15
1105	845
0	528
1	565
1	385
0	361
4	217
9	111
1	4
2217	835
32	28
0	2
11	306
5	125
0	462
1	318
0	51
0	418
3	322
0	39
0	54
0	165
1	25
5	102
6	25
1	56
0	46
0	501
265	497
0	223
0	106
0	7
2	438
0	6
1	159
0	127
0	59
13	150
14	37
0	1
5	801
1	943
3	1674
4	823
7	275
1	126
5	649
2	433
2	426
6	95
0	301
0	373
4	9
0	216
0	774
0	942
0	0
0	0
0	0
5	2315
13	2089
6	1923
0	7
0	0
1	998
2140	1023
2	125
0	40
5	57
0	61
0	8
0	29
0	49
0	91
0	67
0	4
0	4
0	4
0	4
0	3
0	4
1	3
0	1
0	1
0	1
0	0
2	0
0	0
0	0
0	0
1	4
792	38
0	19
5	1125
9	0
0	295
0	179
12	781
0	318
0	486
1	114
0	163
0	228
0	360
1	97
0	467
0	0
0	0
7	620
7	624
0	236
0	55
16	261
0	610
0	306
1	79
19	668
1	249
3	677
5	652
0	3
0	0
0	0
0	3
0	1
0	3
263	337
1	297
1	301
0	296
0	0
0	0
3	1
0	13
0	44
0	0
0	0
2	42
0	43
0	4
0	1
0	25
0	1015
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	76
32	2274
68	2209
0	202
0	184
0	51
1	84
0	256
0	312
0	403
29	144
9	1336
0	1
0	14
0	1
0	5
0	15
0	4
0	4
0	5
0	0
0	0
0	15
0	165
1277	1587
14	1086
0	297
0	165
0	55
0	79
0	74
0	197
3250	46
1	243
1	532
61	526
1043	2502
11	2367
71	359
3	0
0	0
983	5637
0	5531
10	5512
2	256
0	2432
0	905
0	1194
0	1829
24	917
0	889
0	1832
0	890
5	1060
13	894
1	9
0	8
0	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2061
0	1955
0	335
26	53
0	27
1	38
0	46
0	39
0	48
1	10
0	12
0	3
1	2
0	9
0	3
2	7
0	7
0	2951
18	474
0	355
0	356
0	55
0	39
0	42
0	0
4	19
0	0
699	8
0	840
86	849
0	214
1	397
0	0
0	0
0	0
0	0
547	877
0	866
11	110
0	0
0	124
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	4
0	2
0	1
0	0
0	1
0	1
0	30
0	4
0	25
349	222
0	81
0	192
1	25
0	37
1	3
0	3
165	259
0	118
21	217
0	6
0	8
10	18
0	6
0	8
0	7
0	4
0	3
0	3
0	1
0	1
0	2
0	1
0	1
0	1
0	0
0	0
0	0
144	113
3	62
5	7
0	2
0	2
0	92
0	3
0	61
0	0
0	63
8	79
0	81
1	34
0	319
0	102
0	59
0	361
0	140
0	154
0	40
0	126
0	317
3	173
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	40
0	24
0	3
1	26
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	2
0	0
2	1
0	13
2	127
0	155
3	100
73	126
1	30
5	38
2	63
2	24
4	59
0	5
0	38
1	59
0	18
0	26
0	30
0	39
0	39
0	5
1	34
0	46
29	264
22	153
32	263
0	133
0	24
0	11
0	5
7	4
60	145
3	24
8	13
0	122
3	117
454	1069
4	831
46	572
1	761
0	635
11	504
2	325
2	595
0	207
1	148
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4
0	1
0	15
16	28
0	13
0	8
0	7
0	5
0	15
0	3
2	12
1	13
0	9
0	29
0	13
0	12
17	9
0	9
1	2
0	2
1	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
830	4348
84	3814
1	4522
0	368
0	424
0	318
0	202
2	42
1	258
2	1331
0	156
1	714
13	229
6	223
1	211
4	286
8	64
2045	12638
26	12622
144	752
0	68
0	62
0	1
3	580
0	750
18	2981
78	2811
0	1512
41	471
0	2928
0	2493
0	2510
2	2921
1	1633
170	2929
0	90
0	33
0	224
0	2864
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	88
3	50
0	30
0	27
3	41
0	45
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	2894
20	2075
82	2844
0	0
0	0
0	0
0	0
0	0
0	90
0	90
0	57
0	0
0	0
0	89
1	0
0	0
0	0
2	596
0	458
3	396
2	492
1	160
0	250
0	55
1	195
3	56
0	8
2	2328
2	16
553	287
4	196
2	115
9	73
0	47
0	279
4	3
1	0
43	513
3	459
3	364
3	229
0	52
1	134
0	119
5	1849
0	7
1	493
0	2
8	0
0	130
2	1736
0	0
0	4
0	2
0	2
1	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	732
1	3855
0	3639
5	3002
1	683
2	223
0	568
3	422
0	3769
49	707
1	699
27	702
3	696
0	0
0	3267
28	3202
0	100
307	3269
0	3206
0	4516
9	499
0	4506
0	710
0	2676
0	1792
28	1704
0	642
0	144
0	4516
0	197
0	249
0	231
0	183
0	50
1	37
0	284
166	33
0	6
0	12
0	30
0	9
0	1
0	806
197	901
11	902
5	803
0	803
1099	11
0	0
0	0
0	0
0	0
0	81
2	2569
1	43
2	1464
0	124
0	2569
0	14
2	1441
0	58
0	185
0	98
0	1906
0	135
41	2566
0	127
0	74
0	119
0	0
0	2566
0	153
0	247
0	74
0	423
0	985
0	264
0	122
0	365
0	144
0	2105
0	349
0	568
0	1004
0	189
0	1005
0	254
0	305
0	6
0	178
0	365
0	2102
0	119
0	237
3	174
0	108
0	114
1	2566
0	2618
0	0
0	0
0	6
2	12
0	1
0	68
0	6
0	145
0	41
0	1
0	4
0	4
0	146
0	145
0	145
617	1739
20	1726
0	511
4	223
0	156
1325	63
2	1469
0	1429
0	1217
0	777
0	737
0	10
10	13
0	38
1	41
2	1
1	45
1	22
0	37
0	22
1	35
0	7
2	25
0	5
0	206
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	92
6	20
0	127
1	43
0	46
2	0
927	10
0	7
4	24
0	7
7	17
1	10
385	2104
3	408
0	183
0	1629
0	199
0	382
0	327
0	179
0	145
2	616
1	1978
0	1021
23	1820
5	664
4	628
16	486
11	1798
0	311
1	745
0	739
2	658
0	856
3	729
6	952
0	299
1	276
3	306
0	904
26	34
0	6
0	14
0	13
1	4
0	5
412	6
0	312
1	287
0	48
35	47
0	55
1	3
1	296
0	0
0	0
0	0
0	0
0	0
0	41
2	647
32	567
0	341
5	155
0	34
0	158
0	516
1	251
46	1425
0	1244
0	522
0	274
0	167
5	25
275	54
0	44
0	3
0	4
0	5
0	1462
20	3684
0	3955
0	194
2	2175
0	226
0	87
2	3985
7	938
2	908
0	932
0	6
1	846
0	601
0	574
0	3
0	133
0	50
0	59
0	15
127	946
0	1
0	0
0	1
0	1
0	0
4	150
0	285
1	249
1	71
0	192
2	161
0	384
0	42
23	23
10	9
0	2
0	0
1	3
0	55
10	96
0	12
2	20
0	249
0	447
0	0
0	0
0	200
0	230
33	3070
17	3010
4	2497
0	2730
0	440
1	129
0	505
15	80
0	415
0	2876
0	2
0	17
0	14
0	19
0	25
0	3
0	2
0	4
5	251
7	248
1	190
0	199
3	166
17	19
0	56
24	69
11	25
2	15
0	1
0	2
3	26
1	23
0	8
0	1
0	2
0	1494
5	2600
0	2479
1	5058
21	5003
1	366
14	893
0	105
0	0
2	1567
2	1198
2	518
0	546
0	523
0	245
5	212
0	179
0	168
0	168
0	165
0	26
0	126
0	89
0	71
1	88
1	73
0	99
0	62
0	57
2	55
9	13
0	5052
0	2502
0	4882
34	54
0	43
3	15
122	52
95	81
3	62
0	15
0	37
0	15
2	40
0	7
0	17
5	9
0	3
0	0
0	0
2	3
0	0
0	0
0	0
0	0
8	2405
0	2467
0	2405
24	238
0	1878
1	55
0	20
0	16
0	314
9	85
0	0
0	2509
0	2
0	2
0	2
24	2
0	2
0	2
0	0
24	1322
3	1338
2	2
0	71
0	218
2	4
3	123
13	142
0	0
1	2
0	0
0	1
0	2
1	195
1	49
26	197
0	14
0	0
0	0
0	1
0	3
0	1
0	0
0	0
0	2
0	27
0	933
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2075
0	1993
0	535
5	319
0	336
0	264
3	0
2	129
0	129
0	111
10	147
0	14
0	5
0	0
0	1987
0	1963
0	518
0	0
0	0
0	84
0	1516
3	701
0	1511
0	632
0	0
3	628
0	1277
0	12119
16	12842
0	628
1	0
0	94
2	12124
0	0
1	1184
0	1543
0	601
2	3653
0	12156
0	11791
0	875
0	1238
7	141
0	1146
0	12344
8	1250
9	154
0	1212
0	477
0	381
0	438
0	0
0	0
0	0
0	269
9	49
0	5
0	451
0	324
10	1567
0	1471
1	49
0	164
0	296
0	716
9	426
0	17
0	15
0	15
0	2
70	1006
0	686
0	759
0	697
1	190
0	132
0	65
0	25
0	25
0	0
0	0
0	0
0	0
79	1460
0	298
0	259
2	306
0	242
1	227
4	247
1	82
1	149
1	90
0	455
1	412
0	311
0	249
1	465
0	399
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	10
0	6
1	13
0	0
0	8
0	0
0	2
0	8
300	259
0	54
1	69
0	33
0	114
1	68
1	69
0	113
0	109
0	7
0	0
256	71
0	67
4	53
2	60
1	0
0	0
0	58
22	100
1	43
0	125
1	5
0	5
29	104
0	6
1	11
0	59
7	449
0	718
0	85
8	375
0	236
0	214
0	543
7	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
609	84
0	77
1	472
5	267
6	296
0	220
0	369
0	269
0	240
5	185
2	62
1	123
1	127
0	108
50	671
9	187
0	243
13	646
1	133
0	691
5	643
0	154
0	147
0	59
0	46
0	0
0	0
0	0
458	201
1	200
7	81
1	39
0	97
6	80
0	16
16	69
10	46
0	25
0	24
0	12
0	0
0	0
0	0
0	0
2	737
462	1027
0	930
1	603
0	49
2	117
0	159
43	501
0	425
0	143
0	98
2	61
0	67
1	44
1	449
507	1415
0	9
5	1343
0	51
0	48
0	23
0	21
0	844
0	0
0	36
0	93
0	42
2	444
0	37
0	0
30	0
4	4
0	0
0	2
0	3
0	3
0	0
1623	23
121	234
3	228
13	87
1	5
1	79
0	70
13	204
0	188
0	238
0	228
1	3
19	5
0	2
0	2
0	3
1200	3335
2	2383
2	1623
2	1110
1	1586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
581	424
0	334
123	98
0	15
0	10
0	0
127	452
21	518
16	517
1	11
0	0
0	0
0	0
54	789
0	118
2	383
38	405
19	701
39	95
0	0
0	0
0	11
0	11
0	11
0	0
0	11
0	11
0	11
0	11
0	11
0	0
0	11
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
444	13885
63	3111
203	13230
14	8146
45	11625
1	1181
0	5947
9	8084
12	6445
2	3596
8	1981
1	2772
25	0
149	1219
0	269
1	192
8	1176
39	463
3	59
0	480
0	45
2	45
0	50
9	2
1	5
0	112
0	380
0	1
0	0
0	0
6	7542
0	10294
0	526
0	3727
0	563
0	103
1	349
0	551
0	428
0	493
0	59
36	650
1	298
5	2404
24	10198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	220
0	0
5	0
0	0
0	0
1	41
18	1625
4	1597
8	89
1	110
0	36
0	362
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	301
31	301
0	3
0	3
0	0
0	0
4	1
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	110
0	120
0	123
0	120
0	85
0	121
0	110
0	9
0	2
38	3332
0	2891
0	952
0	922
0	150
0	329
0	332
0	933
0	783
2	67
2	201
0	1711
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	9
0	7
37	967
0	886
9	970
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
1	11
4	0
1	0
56	4
43	223
0	1
1	192
43	78
0	117
2	102
4	84
0	30
29	2352
0	2351
1	11
0	153
0	2
0	73
0	39
0	189
0	123
0	8
0	8
0	56
0	56
0	56
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
3	17
0	7
0	1787
0	962
0	807
1	807
0	834
0	771
15	623
0	85
0	83
0	83
0	83
0	83
0	83
0	0
0	0
0	1758
0	1258
0	70
0	254
2	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	2
0	2
0	0
0	0
0	0
0	0
0	663
1	1
2	318
0	688
19	913
0	645
0	565
0	40
0	882
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	342
40	345
9	3
1107	20
0	10
