UniqueCount	AmbigCount
0	1
0	0
0	0
0	0
0	0
0	0
2394	5
0	0
0	0
2502	8
0	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3724
2	3224
0	747
0	396
0	898
1	624
0	5
1	354
6	678
0	436
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	1
28	109
5	104
0	4
2	18
2	19
0	18
2	3
36	2130
53	2130
0	1794
0	639
1	65
0	62
0	108
0	228
0	228
5	672
0	0
0	268
3	825
2	392
2	464
0	841
0	23
0	0
2	263
0	27
0	672
3	672
1	684
14	698
2	685
0	408
0	43
0	51
2	95
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	729
0	117
0	130
0	94
0	121
0	625
1	813
0	733
1	728
0	754
2	691
0	151
0	109
0	104
0	143
1	115
0	91
0	195
0	157
0	91
0	92
0	5
0	157
0	561
18	34
0	35
28	199
1	434
2	244
2	69
0	16
0	94
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
0	42
0	470
15	539
0	407
0	50
0	44
3	387
0	80
0	47
0	37
0	493
0	59
0	35
1	20
0	16
0	6
0	59
0	75
0	0
0	13
0	7
0	5
0	8
0	14
0	1
0	3
0	2
0	2
0	1
0	0
2	0
0	0
1	3
0	0
0	0
54	538
3	541
2	538
0	43
2	23
1	38
0	463
0	79
11	648
86	839
1	544
0	156
0	227
0	0
0	0
0	0
0	8
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	0
0	8
0	0
13	42
0	166
0	32
0	166
0	91
3	92
2	90
4	162
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	107
0	100
0	0
0	0
0	0
0	0
0	0
43	947
7	964
1	533
0	112
0	1
3	13
1	45
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	202
0	270
0	21
0	83
2	71
0	591
0	58
0	98
10	271
0	603
0	581
0	497
0	8
0	374
0	43
0	33
0	6
0	592
0	116
78	216
5	1287
0	81
8	43
287	301
0	9
0	110
1	1203
0	1099
0	1076
0	1050
0	70
0	1265
20	149
768	161
0	68
0	47
6	922
21	936
14	379
5	317
21	933
7	927
0	146
13	220
11	399
2	179
0	132
2	386
4	278
1	189
0	13
0	2
0	9
0	0
0	0
595	0
0	69
4	45
0	62
0	21
0	55
0	25
0	28
0	0
1	9
0	7
0	35
0	10
0	2
0	1
0	62
0	57
0	34
3	650
98	1684
0	13
0	4
14	1528
0	256
5	636
0	167
0	96
1	165
0	229
0	11
0	3
0	9
0	5
0	10
0	4
0	0
0	0
0	1
0	2
0	0
1	0
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	0
0	2
1	5
0	3
0	3
0	0
0	0
0	3031
46	1626
0	344
0	156
0	130
0	434
0	77
0	29
0	2988
939	844
1	840
40	782
0	785
0	27
0	9
0	36
0	233
6	0
1	243
0	218
0	6
0	45
0	15
0	34
0	35
0	28
3	14
1	18
0	781
1	39
0	133
68	185
0	56
2	0
0	63
0	0
2239	4
0	396
0	419
5	358
2	383
10	223
0	64
3	23
0	0
0	0
65	0
4	485
0	823
0	818
4	707
0	260
0	11
0	823
4	498
77	1170
30	974
0	263
3	1143
7	1116
0	379
0	138
3	511
108	513
0	198
0	126
0	100
36	3508
205	3508
2	53
0	1014
1	36
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	200
114	1225
0	131
0	79
0	72
1	124
0	437
1	964
1	912
0	1125
0	66
0	74
0	172
0	182
1	97
0	33
0	301
0	208
12	241
0	221
0	235
2	118
0	96
0	58
0	59
0	73
0	38
0	49
1	34
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	121
3	725
0	170
0	1013
13	296
0	581
0	996
0	90
0	244
4	321
1	1013
0	0
0	0
0	1
0	13
0	6
1	13
0	14
0	0
0	8
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
40	8
0	5
0	5
0	2
10	8
0	8
0	0
6213	1152
0	291
0	123
0	79
1	231
0	180
2	346
1	9
0	24
0	0
0	0
0	1
0	1
7	4
0	43
27	43
1	14
0	28
0	8
3	24
0	43
0	330
5	361
0	328
0	22
0	25
1	11
0	0
0	29
0	21
83	1475
9	1325
2	473
5	877
0	169
3	664
1	219
1	557
0	371
1	220
0	95
9	50
0	14
0	5
12	3278
0	3058
0	0
1	22
0	1724
71	2204
0	1564
0	1669
0	535
0	1859
0	938
0	646
0	2088
0	971
7	2090
0	2065
0	1885
57	783
3	721
2	230
0	575
0	1752
0	549
0	0
0	0
0	0
11	100
0	17
0	100
0	0
497	2290
0	307
1	1673
0	2070
1	123
0	126
0	225
2	389
0	1126
0	1406
0	1594
0	52
0	213
0	109
0	345
1	1
0	555
0	88
0	756
1	18
0	142
0	56
2	123
0	254
0	196
0	0
0	306
5	0
2	331
0	491
0	617
0	1491
0	1504
0	341
0	345
0	705
0	511
0	524
0	1031
0	1055
0	322
0	384
0	390
0	316
0	11
0	53
0	9
0	26
5	29
0	5
0	28
0	31
0	237
1	170
0	70
1	9
0	42
0	0
0	10
0	10
0	13
0	12
0	4
0	12
0	11
0	8
0	7
0	5
0	2
0	2
0	0
0	1
0	2
0	1345
0	0
0	228
1	707
0	1372
9	1212
0	1186
2	910
0	215
0	324
0	325
1	2
0	700
0	325
4	1089
3	147
0	1190
0	1186
0	1186
0	1192
2	1188
132	1
0	4
0	70
0	19
0	247
0	85
70	1290
19	1314
4	1176
4	691
0	72
0	1174
0	2
0	107
0	133
19	411
0	132
2	151
3	200
2	261
2	540
0	742
9	1575
10	1477
3	501
34	149
0	23
0	100
0	231
0	20
1	70
0	15
0	60
0	27
0	49
0	2
0	10
1	39
0	49
0	398
0	316
23	568
3	784
3	420
0	158
7	506
2	467
1	66
5	6
0	60
2	148
0	104
0	60
0	35
1	39
0	34
0	12
0	8
0	0
0	12
79	89
1	46
0	26
0	15
0	7
28	12
0	7
0	2
2	5
0	3
1	31
3	21
104	2
0	9
0	16
0	3
0	13
0	1
0	0
0	0
0	1
0	1
13	4332
2	1291
93	1286
0	1394
5	842
0	1355
16	2628
0	1284
4	2667
0	1346
0	4297
1	837
3	93
0	735
9	1951
7	735
0	1273
3	827
3	113
0	17
0	8
0	8
0	8
0	1
0	1
0	1
0	0
0	246
0	442
9	206
1	351
0	278
0	288
0	112
1	0
0	166
0	196
0	472
0	158
0	424
0	9
0	435
0	331
0	394
0	307
0	193
0	217
0	261
0	347
0	273
0	228
0	168
0	178
0	264
0	2
0	207
0	303
0	424
0	237
0	200
0	310
0	166
0	55
0	118
504	11757
3	3339
0	5905
0	5011
1	2386
0	1261
0	4489
0	2878
0	21
0	2377
0	2915
0	565
5	11381
0	11314
4	1165
0	873
0	2701
49	2677
0	2061
0	1181
0	49
0	158
2	78
0	941
0	86
0	108
0	34
2242	2712
0	311
3	916
0	463
0	78
0	831
11	467
0	54
0	422
1	699
0	741
4	198
1	440
0	370
1	592
8	146
6	264
1	185
1	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	418
0	319
0	152
310	23
0	13
4	10
0	530
1	86
0	82
0	2
0	882
0	271
0	31
0	10
0	55
0	35
0	61
1	0
0	435
311	934
16	307
0	105
1	52
0	60
0	30
0	1196
0	10
583	806
0	8
0	805
136	2079
1	1806
0	1616
4	370
5	386
0	531
15	103
1	103
22	149
0	17
0	0
830	666
0	166
1	530
2	85
0	52
0	9
135	1487
15	1487
44	207
37	3
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	575
842	1128
0	199
8	364
0	12
0	739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	29
0	29
61	657
3	146
0	508
2	30
0	53
0	0
0	75
947	245
4	243
0	0
0	0
3128	10
1	0
0	0
1	10
0	0
0	0
0	10
0	0
0	0
0	10
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
23	238
1	3
14	241
2	169
0	104
0	101
0	47
2	12
0	29
0	19
0	7
0	9
0	2
0	32
1	33
1	32
0	21
0	13
0	6
0	2
0	0
0	32
0	30
0	6
0	21
0	4
0	0
61	531
0	531
0	0
0	0
0	0
0	11
0	12
0	12
0	2
0	9
0	9
44	481
0	7
1	43
0	546
1	424
6	89
1	40
27	23
18	346
0	114
0	0
0	0
0	0
0	0
0	13
0	77
0	79
0	15
0	4
0	58
7	53
0	64
0	2068
0	429
4	1831
2	131
0	204
0	507
2	1475
0	219
0	59
0	2068
5	21
0	21
0	5
0	3
0	7
0	24
0	62
4	335
0	335
0	40
0	11
2	309
0	39
0	24
3	73
2	211
0	26
0	33
0	107
0	12
94	0
316	684
86	422
9	399
12	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
255	20
682	422
39	19
4	402
0	0
0	1685
0	189
0	211
3	227
33	4
0	4
0	0
4	1534
0	1267
0	721
0	1316
0	827
0	74
0	78
0	10
0	70
0	73
0	69
0	3
0	61
0	6
0	37
0	9
0	9
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	1423
1	1055
1	246
3	821
0	1222
0	983
0	1229
0	1230
0	1452
0	240
0	1432
0	1276
0	1265
1	1345
8	1253
0	242
0	1185
0	1071
2	1022
0	922
0	909
0	1150
0	894
4	153
2	890
0	859
0	563
14	787
1	237
0	385
0	227
0	84
0	40
0	31
0	0
0	31
1	103
923	488
6	28
0	31
0	323
0	333
1	322
88	0
0	61
0	134
0	20
0	30
0	62
0	52
0	17
0	88
14	2938
16	360
0	2712
0	323
0	2126
0	304
3	1706
0	289
0	1573
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
0	0
30	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	0
0	20
0	20
0	0
0	4
0	2
753	1760
0	1517
0	686
1	489
0	459
0	430
0	13
1	387
3	0
1	117
1507	673
17	587
1	540
13	31
0	10
0	12
3	8
0	7
0	3
0	6
2	6
0	6
0	7
0	7
0	6
0	5
0	0
0	0
0	1
1	9524
0	6416
320	7005
2	7626
5	1135
0	1754
0	9079
0	1074
54	9197
0	467
0	458
0	314
0	263
1	463
11	564
2	604
0	176
3	111
0	36
0	46
0	47
1	16
1	7
0	35
3	848
858	1941
18	921
0	54
0	1359
0	1408
1	405
0	818
5	662
34	586
2	209
1	519
0	579
0	522
0	45
0	33
0	431
0	46
3	118
1	401
0	385
0	364
1	382
0	327
0	211
1	405
0	106
0	135
0	259
0	327
0	146
0	131
0	250
0	46
0	22
0	292
0	80
0	3
0	201
0	179
0	13
0	117
2	47
0	58
0	80
2	1052
0	1597
0	1357
0	1405
0	1600
0	1505
0	1506
0	1622
0	1449
1	1502
0	1552
0	1524
2	1354
0	1721
0	1535
0	1461
0	1519
0	1487
8	1287
0	1506
0	1469
0	1587
0	1393
0	1326
0	1605
2	1236
0	1556
0	139
0	1437
0	1579
0	1122
0	25
0	37
0	348
338	542
0	23
0	106
1	85
0	46
0	42
0	339
8	25
0	97
0	25
1	99
0	3
0	0
0	2
0	0
212	1
0	6
0	0
0	1
0	0
0	419
0	603
7	603
1	632
1	7
0	27
0	14
0	632
0	5
0	10
0	10
0	5
0	1
1	1
1	5
0	4
0	6
8	6
0	3
0	4
55	940
0	113
0	151
2	914
0	68
0	60
8	19
0	59
0	213
0	802
0	38
0	77
1	31
2	32
0	45
0	44
0	169
3	3
0	18
0	870
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	524
145	609
0	601
3	237
0	631
0	575
0	141
3	22
0	471
0	24
0	551
0	521
0	30
1	312
1	1
0	1
1	467
0	170
0	40
0	1
0	552
0	522
0	84
4	458
0	245
0	57
0	85
0	12
1	62
0	0
9	884
0	457
1	691
0	536
1	537
1	83
4	88
0	67
0	97
0	63
0	173
0	144
1	166
0	172
0	23
0	22
0	15
1	15
1	9
0	4
0	172
1	4378
0	4081
0	3960
0	4103
1	4100
0	3892
0	4105
0	3832
0	3045
0	968
0	1397
0	264
0	1974
0	360
1	1938
0	1800
2	1765
0	120
0	31
0	519
0	249
0	42
0	516
0	520
0	395
0	196
0	230
54	85
4	85
0	23
0	18
0	8
0	0
0	5
0	0
0	0
0	0
0	0
0	321
0	243
0	255
137	138
0	69
0	84
0	0
3	107
0	190
0	7
8	191
0	23
0	146
0	167
0	56
0	6
0	19
0	20
0	25
0	22
1	24
0	16
0	18
0	3
0	13
0	7
2	5
1	1
0	407
14	180
0	565
0	904
0	639
0	900
0	884
0	711
0	957
0	798
0	787
0	917
0	882
0	555
0	681
0	773
0	800
0	835
0	903
0	839
0	883
0	795
0	794
0	643
0	832
2	764
0	614
0	634
0	750
0	900
0	848
0	703
0	792
1	510
0	330
0	569
0	387
0	440
0	567
0	419
0	464
1	56
1	371
0	161
0	200
1	283
0	209
0	224
1	228
0	118
0	239
0	42
3	20
1	3
1	0
0	410
1	0
0	227
0	17
0	344
0	243
0	318
2	4
334	1
1109	138
1	116
1	72
0	47
0	0
0	185
0	788
11	788
0	11
0	18
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	20
0	6
0	0
0	1
0	1
0	2
0	18
123	6394
0	8478
1	3645
6	3647
0	4741
0	3644
3	7988
64	2050
0	3570
0	4739
90	4297
0	29
10	2057
238	5341
0	26
0	26
0	15
0	20
0	20
0	18
0	2
0	10
0	2
0	7
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	2
0	5
0	6
0	5
0	0
0	52
0	58
0	7
0	58
58	363
2	337
2	97
0	99
0	215
0	321
0	14
0	6
0	162
81	109
4	109
0	30
0	19
0	0
0	10
0	10
0	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
27	362
2	362
0	41
0	7
11	22
0	17
11	1
0	0
0	0
0	1
0	1
0	1440
0	1464
0	370
1	481
0	675
0	43
0	773
0	13
0	239
1	203
0	130
1	286
0	186
0	103
0	44
4	43
0	30
5	832
0	747
0	1708
8	1872
0	1725
0	2376
2	696
0	1623
0	2202
0	2062
0	972
0	1129
0	112
0	238
0	961
0	1111
0	1504
0	104
1	409
10	357
0	1
0	101
0	21
1	854
0	191
0	160
0	154
0	190
0	173
0	153
0	108
0	103
0	2243
0	251
7	269
0	81
0	108
0	41
0	40
2	5
0	0
0	0
3576	5130
11	918
105	4132
14	44
16	661
0	4132
65	2737
314	44
2	39
0	3
0	272
1	420
1	415
0	417
0	66
5	451
31	4
0	0
0	6
57	248
0	6
0	2
3	2
0	6
0	6
4	3
9	2198
954	2681
20	551
0	721
0	429
0	415
0	1828
0	386
0	163
3	1715
0	254
0	2151
1	156
0	254
0	391
0	179
5	555
0	696
0	322
45	7
11	12
0	10
0	22
6	17
1	86
0	21
1	55
0	8
0	16
3	16
0	35
0	81
3	81
6	352
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	166
0	6
0	2
0	2
0	0
0	11
0	2
0	4
2	167
0	81
1	159
0	461
2	244
8	256
1	367
0	7
0	30
0	46
0	36
0	22
0	14
0	4
0	13
2	29
0	461
8	915
0	116
3	241
0	947
0	97
0	92
2	191
0	30
0	130
0	39
0	20
0	5
0	60
556	687
1	672
1	363
5	30
0	73
0	33
1	108
3	58
0	111
4	37
0	32
0	58
2	60
0	28
0	59
0	0
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	1
12	1173
174	1995
6	1820
33	1449
454	1999
0	2
0	0
0	7
2	7
3	60
0	58
0	68
0	103
0	94
0	1025
0	994
0	1097
0	1017
0	76
0	106
0	84
3	711
0	144
0	64
0	249
0	275
0	258
0	37
1	32
0	984
0	833
12	744
10	745
0	6
0	14
0	4
0	35
0	17
0	3
3	71
0	31
0	725
4	5
0	5
0	525
7	516
0	20
624	393
0	370
0	71
2	10
2	71
0	76
0	102
1	71
0	56
0	0
0	0
0	0
0	0
0	46
0	0
0	77
0	1306
11	355
0	271
25	922
0	574
2	1092
0	4
0	1232
0	208
0	932
0	14
0	165
0	1120
1	344
0	778
5	545
0	34
0	281
0	565
0	387
2	214
0	206
2	198
2	288
0	77
0	198
0	1306
0	378
0	410
5	105
4	172
0	405
0	371
0	62
0	38
296	277
0	259
0	16
0	30
0	1204
0	96
0	228
4	505
0	81
2	577
0	1079
0	267
5	565
82	565
0	65
4	101
3	84
0	1586
2	593
6	1155
6	1276
1	718
10	1094
0	1396
0	1406
1	1368
3	718
2	378
0	915
6	983
0	196
0	0
0	111
1	42
0	280
0	329
1	285
0	231
2	222
6	119
0	105
0	646
0	1497
92	1035
0	762
8	820
2	919
0	826
0	23
0	165
0	185
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
37	931
137	811
0	928
1	0
0	0
13	401
1	40
0	0
32	0
0	1
0	1
6	1
0	0
0	1
0	135
0	94
0	129
1	1514
10	144
0	131
0	72
1	58
0	137
0	430
11	0
504	3776
2	2410
112	2363
0	2822
0	384
0	291
3	711
0	882
9	380
1	0
0	0
0	0
0	56
28	1167
20	108
0	134
0	381
1	111
0	1115
0	208
0	186
0	169
0	298
2	75
0	208
170	527
0	84
0	24
0	374
0	70
0	122
0	26
0	69
2	19
0	18
0	44
0	40
2	42
1	35
32	223
322	225
98	463
0	7
0	11
0	12
0	12
0	4
0	2
0	1
0	1
0	8
0	7
0	9
0	0
0	0
0	0
0	0
0	0
16	456
68	383
0	39
2	39
1134	4
1	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
1	2
0	3
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1165	705
0	199
0	638
14	60588
162	42830
1	23206
3	32667
2	14693
2	39884
6	6753
1	35918
1	30020
1	5314
2	8548
0	412
0	5166
15	37319
0	1860
0	746
4262	756
4	0
492	139
0	133
1	0
0	0
0	0
0	0
0	0
85	11
5	13
4	5
21	62
0	1
0	0
0	0
0	0
0	61
0	46
20	58
0	392
351	12743
0	5525
3	4574
1	333
0	388
0	84
6	1094
6	2017
2	7128
0	4
0	11
0	9
0	11
93	1574
0	1572
46	4
0	353
3	531
26	491
0	97
0	319
0	304
0	520
2	27
0	25
0	24
1	21
1	19
0	32
0	4
0	3
0	1
0	0
0	0
0	0
1726	215
12	188
13	17
0	27
434	1889
36	1883
0	529
0	643
2	23
0	5
0	29
0	100
0	0
0	0
0	0
15	4378
6	3923
65	760
1	431
1	206
0	150
0	0
0	8
0	8
0	17
0	17
0	0
11	3100
0	2075
0	1759
0	2639
0	3561
3	3111
4	52
1	177
0	2468
3	615
1	0
1	3104
47	1
0	0
0	205
2	41
0	2175
2	2133
0	100
3	602
1	1647
6	2047
2	25
1	51
0	116
0	89
4	134
0	27
0	1612
0	1486
0	140
0	541
0	12
0	190
0	58
1	1482
0	272
1	122
0	1283
0	964
3	296
0	100
0	132
2	93
0	664
0	2124
0	0
0	0
273	793
7	286
0	221
6	753
0	46
1233	171
6	168
0	0
5	4
0	0
56	82
19	86
0	75
5	62
4	23
2	3
2	117
0	61
79	155
3	117
0	100
0	6
6	16
0	19
12	30
0	23
1	5
0	0
0	0
0	1
0	0
4	2
0	2
0	1
41	617
3	602
0	444
0	313
1	143
1	27
0	412
0	438
2	12
0	6
0	10
0	6
1	0
0	2
0	0
272	1220
0	4
0	1193
0	1252
144	608
1	386
2	305
1	318
0	36
0	407
1	17
1589	3274
1	3002
0	459
5	2473
13	385
20	2644
0	1133
1	350
0	1121
0	133
0	194
2	138
3	306
0	285
0	687
3	227
3	546
0	528
0	41
0	127
0	444
2	50
0	50
0	20
4	229
0	144
10	220
0	252
1	345
0	353
1	1202
3	833
0	721
0	268
3	71
0	686
1	337
0	338
2	576
1	464
0	244
0	89
23	254
1	18445
74	51548
0	26920
1	1546
0	5271
17	1352
3	74
32	21575
1	8556
1	1561
0	18542
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	806
0	325
0	77
0	30
0	0
0	22
7	67
5	714
1	4877
0	5090
0	5205
0	5025
2	1010
0	291
0	423
5	57
3	3
0	235
0	72
3	195
0	42
0	20
0	5128
0	1072
44	1137
1	735
0	806
58	31
618	1519
2	971
1	1230
2	286
0	437
0	813
2	823
0	582
0	454
0	171
4	0
63	1281
11	460
78	511
7	1052
0	493
6	72
1	51
0	34
541	122
0	40
0	80
0	29
12	434
14	412
83	277
40	275
0	164
15	152
0	0
31	168
0	0
129	167
0	8
0	32
1	75
0	21
12	150
18	204
11	101
1	59
72	58
2	40
6	1651
57	2512
1	1038
30	1497
0	1103
1	890
10	2472
17	228
0	1
1	170
1	171
2	3
0	32
0	0
0	0
0	0
0	10
0	618
1	604
117	856
0	517
0	345
3	529
1	108
0	46
0	858
0	472
0	480
0	504
3	488
0	384
0	275
1	18
3	43
0	553
0	3764
0	2016
0	19648
0	10348
0	19
0	14058
0	178
0	774
12	19624
7	19381
8	16188
0	15336
0	14302
0	18300
2	15428
0	14021
0	17299
0	14311
0	7393
0	4186
0	15430
1	11187
0	4242
0	12136
1	6973
0	1802
0	4973
0	2308
0	2383
0	1603
0	2940
285	6397
17	6397
0	0
0	0
0	0
0	0
0	0
0	0
0	149
362	35
0	9
0	24
0	24
0	680
0	690
0	765
0	675
0	760
0	33
1	721
0	50
0	26
0	441
1	50
14	1234
0	707
9	1248
0	1231
0	685
0	760
0	685
0	760
0	760
0	760
0	35
0	296
0	12
3	312
2	95
4	235
0	230
0	183
0	32
0	3
0	32
0	20
0	15
0	1
0	1
0	4
0	11
0	10
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	131
0	129
1	106
0	122
0	56
0	48
0	41
0	35
0	51
182	1491
178	725
1	730
1	292
2	332
1	204
11	304
9	908
0	182
0	185
2	185
0	181
0	185
0	148
0	174
0	165
0	129
0	132
1	104
1	42
0	9
0	7
0	5
0	5
1	26
0	1
0	4
1	5
3	9
0	2
0	0
0	0
0	148
0	178
0	177
2	129
1	237
26	204
1	141
0	240
0	231
4	243
0	249
0	241
3	157
0	9
0	10
0	6
0	12
600	243
1	101
7	166
0	0
0	261
3	446
77	497
0	339
0	226
0	215
3	432
0	174
2	166
1	140
0	3
1	6
4	226
0	176
0	226
5	181
0	202
2	216
0	11
0	210
0	103
1	160
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
387	7272
72	1229
101	6796
8	3104
21	5893
7	524
0	1480
0	1263
0	1235
0	1
1	4
0	2
0	0
0	2
7	1
0	2
0	0
1	0
0	22
0	5
28	3836
99	4769
23	3155
0	1885
30	1978
0	1766
0	617
1	1035
0	345
0	974
0	684
1	775
0	1099
6	304
0	607
0	0
0	23
0	0
24	71
0	0
0	0
0	0
0	59
3	57
8	206
0	65
4	86
2	167
0	0
1	90
1	125
22	125
119	605
36	222
0	162
1	436
337	0
4	612
0	104
105	605
2	83
0	199
4	18
4	493
2	18
0	21
0	12
0	1
0	363
0	0
0	0
660	2
5	678
1	531
0	447
1	5
0	191
0	34
0	18
0	0
0	0
0	56
0	34
0	37
0	50
0	82
2	66
0	10
0	23
0	2
0	15
0	1492
0	1909
0	1250
0	1490
0	1362
0	1492
0	1495
0	657
0	874
0	944
288	389
0	302
1	292
1	210
1	298
12	379
0	0
0	0
0	0
0	241
2	457
0	550
1	434
1	388
1	414
0	298
0	16
0	77
0	143
5	93
0	1006
0	1042
0	1189
24	1151
1	417
0	566
0	1123
8	973
28	1053
0	1064
1	411
2	388
0	68
0	1002
69	16875
13	11276
8	28991
0	19660
3	22699
0	18387
0	13955
0	6292
1	18249
2	434
11	455
7	453
1	347
0	64
0	53
1	24
0	26
1	4
0	1
0	2
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	525
0	1
0	0
0	0
0	0
0	0
0	0
26	394
0	258
7	259
1	280
0	169
2	0
0	67
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	15
0	92
0	87
0	3
0	15
0	15
0	1
0	0
0	7
0	12
0	6
0	22
0	0
0	0
0	0
0	3
0	3
0	38
0	0
1	1282
0	696
42	1259
10	95
16	177
0	19
20	507
6	27
0	99
0	586
1	50
3	61
1	3
0	3
1	2
0	0
0	401
1	26
0	384
0	73
6	83
0	256
13	381
0	108
0	96
7	288
0	124
1	100
0	244
0	100
1	163
0	27
0	158
0	90
1	90
0	509
0	371
0	491
0	491
2	423
2	469
1	384
0	313
0	123
0	125
0	81
0	0
0	32
0	37
0	30
0	7
0	0
1	0
0	45
0	1510
0	482
102	31344
18	23188
3	11207
10	12948
20	19239
15	17757
0	24383
16	20744
2	15093
12	29430
6	21685
4	7144
0	25897
1	18089
1	6530
1	4247
1	13853
11	9015
1	6728
0	9291
1	660
79	674
11	576
13	576
1	0
0	129
0	90
15	68
0	7
0	15
0	35
0	84
1	3
0	377
0	314
0	349
0	375
0	279
1	210
2	351
8	302
0	55
0	43
0	43
0	33
0	36
0	26
0	17
0	13
0	279
0	371
14	1455
4	1435
0	384
0	1088
1	475
1	1110
3	503
0	610
0	398
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5128
41	3650
0	4528
0	4178
7	4296
0	3823
0	4174
2	1882
0	5175
19	3679
0	0
18	957
0	670
1	0
0	646
18	1023
0	556
1	1300
66	3621
0	3493
0	3394
0	3219
0	3381
0	3219
6	2544
2	3102
4	3319
0	10
0	48
0	5
0	5
27	136
7	176
14	279
7	257
3	127
6	120
3	174
2	108
0	107
0	140
6	106
0	44
4	15
0	12
0	6
0	5
257	18
0	17
0	348
0	75
5	401
1	155
0	34
8	88
0	82
1	0
0	41
0	96
0	83
1	58
0	13
0	87
0	24
0	362
0	135
8	461
0	405
0	394
0	572
0	482
0	432
0	44
0	460
1	145
0	13
85	3062
0	2890
0	521
0	377
0	498
0	140
1	323
0	546
0	223
0	318
0	361
0	960
1	442
0	386
0	422
0	142
0	209
0	552
0	438
0	151
0	313
0	14
0	291
0	224
0	157
0	48
0	170
9	170
1	7
0	65
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	52
1	25
1	50
0	10
0	9
0	9
0	22
0	3803
0	1615
0	734
3	2931
0	649
0	84
1	836
10	521
3	481
0	92
0	385
1	1053
0	686
0	736
0	440
0	506
0	444
1	363
0	228
0	94
0	165
0	3922
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
1	256
2	496
158	736
0	41
0	0
0	29
0	0
91	473
0	296
0	412
0	42
0	40
50	496
1215	499
0	479
0	64
1	88
1	9
0	13
0	21
0	28
0	62
0	35
1	34
0	45
0	14
0	37
0	47
0	42
0	52
0	24
0	12
0	40
0	7
0	6
0	5
0	6
0	21
0	32
2	25
0	24
0	33
0	36
0	0
0	2
0	1
