"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000106266",2012.41601549779,0.0732931852964371,0.100553987263128,0.728893873742119,0.466066582520113,0.878100816065881
"ENSG00000106268",1140.73525894605,0.0490345843271429,0.0725902080167055,0.675498606035931,0.499359036707117,0.896594709807082
"ENSG00000106278",14.2689198312105,0,1.82445677155628,0,1,1
"ENSG00000106290",2656.25871220495,-0.0286898701045701,0.0492534218057821,-0.582494962841385,0.560233333449215,0.916618061567448
"ENSG00000106299",1969.40548251569,0.0480814655762137,0.0491185465382579,0.978886163473171,0.327636229578053,0.815614545841313
"ENSG00000106302",3.33887382570727,0.962743026278221,1.49252993051451,0.645041018337463,0.518900604564274,NA
"ENSG00000106304",0,NA,NA,NA,NA,NA
"ENSG00000106305",2185.40440580185,-0.0451459639247035,0.0681064461570051,-0.662873582048738,0.507411522524886,0.900007351258256
"ENSG00000106327",61.6647836625102,0.177330119020388,0.232620238338818,0.762315954478999,0.445871453937601,0.871158050369595
"ENSG00000106328",2.42024625593178,-0.794900152122675,1.45825816510533,-0.545102486750184,0.585683032483285,NA
"ENSG00000106330",310.426536352215,0.0539851569761057,0.10228139826353,0.527810118874323,0.597631133226268,0.925670250377385
"ENSG00000106331",0.0654631538338843,0,5.26764854491342,0,1,NA
"ENSG00000106333",107.707601685169,0.139457531990091,0.186528865393587,0.74764584932111,0.454673801643538,0.874782635752349
"ENSG00000106336",14.7254974126667,-0.241012361837415,0.454176146952027,-0.530658343585078,0.595655557505725,0.925659166448873
"ENSG00000106341",0,NA,NA,NA,NA,NA
"ENSG00000106344",2151.65979509995,-0.100977232600096,0.0581270980986581,-1.73718000559238,0.0823554029894675,0.512587315698066
"ENSG00000106346",605.060806086456,0.00395505923685388,0.0772185509567499,0.0512190294670138,0.959150988423808,1
"ENSG00000106348",3330.60895391605,0.0361000181556543,0.0390943624363732,0.923407261453818,0.355795008981165,0.827079853624487
"ENSG00000106351",1691.447858376,0.0240874219170191,0.063725652376924,0.377986274264358,0.705440790448137,0.953930172327292
"ENSG00000106355",1898.85979688812,-0.116545825075992,0.0909652803427201,-1.28121217938201,0.200119149318121,0.716263513702739
"ENSG00000106366",10667.6152202087,-0.327826980726655,0.0576821080367321,-5.68333911302087,0.0000000132089984571785,0.00000171525054324712
"ENSG00000106367",2323.61574944922,-0.0699321415694912,0.0457676974550613,-1.52798033237649,0.126517421179827,0.618516915441725
"ENSG00000106384",1.44568151193245,-0.41148817149946,1.392663868864,-0.295468404615905,0.767636084953406,NA
"ENSG00000106392",1595.01733221529,0.0681591184197294,0.0836871261491415,0.81445165530312,0.415386256917099,0.855028234838299
"ENSG00000106397",1997.75061104054,-0.00127712097552394,0.0659854989455022,-0.0193545702606375,0.984558251292356,1
"ENSG00000106399",1277.353349854,0.126598640835668,0.0820326177895158,1.54327198432826,0.122764798090252,0.609730492770576
"ENSG00000106400",1480.03642805964,-0.065854016306426,0.0818330651859812,-0.804736033738443,0.420972021130307,0.858615641969761
"ENSG00000106404",210.539659630084,-0.0214579786143873,0.153975412699127,-0.139359773344572,0.889165858333712,0.989920540221105
"ENSG00000106410",0,NA,NA,NA,NA,NA
"ENSG00000106415",404.570166828134,-0.195428505143462,0.191724603921599,-1.01931886229572,0.308051611990662,0.800586407966836
"ENSG00000106436",0.0494584102896534,0,5.26764854491342,0,1,NA
"ENSG00000106443",1973.83554242284,0.0625915366602736,0.0728603624771876,0.859061560116048,0.39030655354212,0.843209717361233
"ENSG00000106459",751.034382310229,-0.149941064586474,0.0670047707636747,-2.23776699595489,0.025236253724544,0.298836211687368
"ENSG00000106460",3728.5948130705,0.138521642925108,0.0592726161447402,2.33702596468573,0.0194378340456418,0.256678522415781
"ENSG00000106462",1676.0004439515,-0.0240669029123293,0.0566367934778987,-0.424934065550883,0.670884740555024,0.946736932627087
"ENSG00000106477",845.352901202248,-0.113080842507924,0.120186003209804,-0.940881962024503,0.346765352328048,0.822190192268108
"ENSG00000106479",152.432424629204,0.311504432771519,0.289548463176243,1.07582830644109,0.282004050228693,0.786309913826714
"ENSG00000106483",86.0698172380598,0.0604047453337423,0.237276844988666,0.254574968478816,0.799051394575453,0.972726828517454
"ENSG00000106484",901.778204567033,-0.0648873710709527,0.107498348825477,-0.60361272317119,0.546101151858731,0.91255112188624
"ENSG00000106511",0.118061719961514,1.00859038524665,5.26764854491342,0.191468807504361,0.848158316431066,NA
"ENSG00000106524",497.760614285706,0.173965517757884,0.0848029561713382,2.05140864908529,0.0402271674773078,0.373163906059941
"ENSG00000106526",44.0535201240656,-0.880594462328537,0.760655540471982,-1.1576783648774,0.24699531617253,0.757948892671459
"ENSG00000106536",55.5060884800764,0.11812241681246,0.353926888693746,0.333748072231584,0.738569671001049,0.960865715622512
"ENSG00000106537",945.330388413838,0.0692671462168514,0.0761535816138501,0.909571746317625,0.363048404540717,0.829068752470632
"ENSG00000106538",0.110794161689489,0,5.26764854491342,0,1,NA
"ENSG00000106540",0,NA,NA,NA,NA,NA
"ENSG00000106541",5533.10633586385,0.272229875910233,0.026624771344922,10.2246840877435,1.53728368200185e-24,3.70729380645303e-22
"ENSG00000106546",1194.01880846921,-0.0229343787620896,0.141350475679238,-0.162251868286131,0.871107515896307,0.986708352902496
"ENSG00000106554",3667.01900896927,-0.0222115418050483,0.0505796739515489,-0.439139679435756,0.660560329367176,0.943607378859789
"ENSG00000106560",15.3052435074906,1.33935137995746,0.462527587513153,2.89572214958827,0.00378287174187075,0.0909385607187378
"ENSG00000106565",2.45748379201013,0.174130991279623,0.934628278265864,0.18631042450664,0.852201333015001,NA
"ENSG00000106571",240.536948908255,0.359274706670688,1.05258508106826,0.341326048727636,0.732858140053636,0.960022914009635
"ENSG00000106588",4815.27861390675,-0.0429807346504912,0.0652640745110095,-0.658566523351843,0.510174165861494,0.901392731937862
"ENSG00000106591",1469.88424288647,0.00432704148449445,0.0576809333219247,0.0750168423999777,0.940201311353859,1
"ENSG00000106603",1925.60862394026,-0.0187162834775758,0.0499938038819617,-0.37437206262132,0.708127525038129,0.954156463604939
"ENSG00000106605",1559.84425923524,0.02742167102926,0.0566467947935834,0.484081599482944,0.628327959483617,0.935575626650282
"ENSG00000106608",1421.77341134986,-0.0135857575984849,0.0702118024933786,-0.19349677854754,0.846569928730987,0.982052143789408
"ENSG00000106609",4303.64410653025,-0.00274426194325048,0.0413457287049385,-0.0663735294843817,0.947080444130543,1
"ENSG00000106610",278.486612429126,0.111016389677796,0.149781655767443,0.741188158916899,0.458579361983552,0.876228902054592
"ENSG00000106615",3960.93715782928,-0.0195936821941842,0.0527023737597541,-0.371779880039233,0.71005674505093,0.954980214324072
"ENSG00000106617",1191.39824971534,-0.107526846014572,0.0582539238287224,-1.8458300994577,0.0649168787069844,0.463085281183503
"ENSG00000106624",0.201168575398455,1.5388571854414,5.2629494780552,0.292394443811012,0.769985055909184,NA
"ENSG00000106628",6287.42623849761,-0.0143791191162346,0.0633140558456538,-0.227107850289798,0.820339879885587,0.978521142741754
"ENSG00000106631",0,NA,NA,NA,NA,NA
"ENSG00000106633",0.104122936749418,0,5.26764854491342,0,1,NA
"ENSG00000106635",1817.73907201023,-0.0496886961017721,0.0570575348281168,-0.870852486905664,0.383834702383476,0.838234962384957
"ENSG00000106636",4447.24203937492,-0.0302272958947728,0.0330167626611867,-0.915513619701636,0.359922055774382,0.827318545308114
"ENSG00000106638",2009.23918885066,0.0899465530458925,0.0857540477098797,1.0488898827283,0.294228802494657,0.791469227390462
"ENSG00000106648",1.03834049389288,-2.83067486031975,1.88730514425177,-1.49985012701376,0.133653229279383,NA
"ENSG00000106665",1553.10420209377,-0.0226457380024475,0.0773342732405591,-0.29282925995832,0.76965266188531,0.968064333102221
"ENSG00000106682",14320.5273876045,-0.0870118643631889,0.030984898746597,-2.80820231412715,0.00498189180060903,0.109220609129369
"ENSG00000106683",2155.50508672135,-0.0801794007467737,0.0536922582673021,-1.49331399598817,0.135355013640668,0.636423206506461
"ENSG00000106686",51.5316884794847,0.594220544266624,0.311486851870147,1.90769061582845,0.0564312153218519,0.436093313522327
"ENSG00000106688",318.531795282645,0.233911117843964,0.122336358221593,1.91203270429443,0.0558719993952099,0.433757428110079
"ENSG00000106689",117.895250434217,0.178057804525726,0.187330778414118,0.950499464279739,0.341858525980484,0.821542432512905
"ENSG00000106692",992.303297588738,-0.0131472353710706,0.131556427055958,-0.0999360933197004,0.920395061447117,0.996272541707754
"ENSG00000106701",145.84313564485,0.0871539969825332,0.183271493231801,0.47554584428633,0.634397965166312,0.936856642773089
"ENSG00000106714",984.125013273611,0.143341784147418,0.113619545087597,1.2615944205454,0.207094764876942,0.722643721354015
"ENSG00000106723",3083.83080180573,-0.0453229644104175,0.081060370683477,-0.559126044308306,0.576075701336701,0.921504340855005
"ENSG00000106733",109.146754429182,0.595335008021235,0.208458315130714,2.85589475117809,0.0042915737028085,0.098440594054566
"ENSG00000106771",4268.86973802369,-0.0752677234728973,0.0777579741527053,-0.967974336948163,0.333057186558575,0.816427308282816
"ENSG00000106772",86.5669234598669,0.241666114889114,0.338688290605067,0.71353548850885,0.475514461004017,0.882865844559945
"ENSG00000106780",1616.52749803961,0.143375291344603,0.0636117746868931,2.25391119883572,0.0242017550200363,0.291837535941377
"ENSG00000106785",1665.83077411315,1.48857367605889,0.0627766351667791,23.7122246533951,2.69716111695916e-124,2.2765538249978e-121
"ENSG00000106789",181.58410627056,0.470551339423906,0.158400258425706,2.9706475488145,0.00297172614261295,0.0769155626656193
"ENSG00000106799",1630.68540714993,0.00791067956241748,0.133381649247021,0.0593086050972952,0.952706307305258,1
"ENSG00000106803",2550.46694325943,0.0357761350464364,0.057604204051425,0.621068125765577,0.534554800129405,0.909504926967497
"ENSG00000106804",1168.44102817349,0.0582763941245938,0.110177643362478,0.528931209146198,0.596853171149768,0.925659166448873
"ENSG00000106809",0.395455747962034,0,5.26764854484112,0,1,NA
"ENSG00000106819",0,NA,NA,NA,NA,NA
"ENSG00000106823",7.3699620287032,0.118266360833953,0.791593524680228,0.149402890683988,0.881235730896189,0.988336384479239
"ENSG00000106829",2363.03845486574,-0.156788100228655,0.0975024613658725,-1.60804248459243,0.107825874411836,0.57850999276026
"ENSG00000106852",72.1401991606817,-1.05861968144258,0.511882432327474,-2.06809144949388,0.0386314245879141,0.367125624919193
"ENSG00000106853",5860.08918923941,0.0227326603600183,0.035497524346326,0.640401289347131,0.521911744843704,0.905816392659678
"ENSG00000106868",642.264608949825,0.0799778893815308,0.0771587445847964,1.03653694486483,0.299951712904451,0.795644809111719
"ENSG00000106927",57.4998792043145,0.20809632574485,0.245604482345196,0.847282279858278,0.396837801192619,0.845780063985161
"ENSG00000106948",235.515084348679,-0.372866142159413,0.274976219966611,-1.35599413725553,0.175101033426723,0.687304972208632
"ENSG00000106952",0,NA,NA,NA,NA,NA
"ENSG00000106976",2871.31607823754,-0.154390627971634,0.117000331712313,-1.31957427566324,0.186977196250634,0.701924805942334
"ENSG00000106991",7.02106517610653,0.991238015511498,1.76146790498877,0.562734076904919,0.573615976113401,0.921504340855005
"ENSG00000106992",928.364032657068,-0.0381427673931023,0.0946339715450276,-0.403055760741836,0.686907204358884,0.949224035573702
"ENSG00000106993",536.284591112773,0.119038233550875,0.108653400072592,1.09557762086915,0.273263659733954,0.777790710546489
"ENSG00000107014",21.9094334520696,-0.0719722704722531,0.466881478545354,-0.154155334446966,0.877487259082321,0.988031415670581
"ENSG00000107018",7.13365957000777,-0.308988296067606,0.69254005009438,-0.446166681660501,0.655476848369264,0.943155049705927
"ENSG00000107020",357.942458337823,0.0889882910914411,0.104073095721693,0.855055674805805,0.392520326632115,0.843702145468817
"ENSG00000107021",1356.38222479189,-0.08933094724301,0.0781196884818789,-1.1435138692819,0.252825299647466,0.762497648337839
"ENSG00000107036",1057.38899016962,0.0519946916991397,0.0719174732082804,0.722977176194132,0.469693906608874,0.87985957325168
"ENSG00000107077",777.639961581167,-0.149293132330372,0.0956362163258981,-1.56105226728782,0.118511419108278,0.602169158310874
"ENSG00000107099",122.642830857738,-0.0531594902480818,0.267415851026701,-0.198789600706108,0.842427331081897,0.981016552793556
"ENSG00000107104",823.565803336336,-0.091643180886258,0.0983547550454355,-0.931761569066213,0.351459759733026,0.826455367531941
"ENSG00000107105",182.434656743103,1.82717705330428,0.613101806368098,2.98021802305255,0.00288043292261189,0.0753850279080693
"ENSG00000107130",2237.58179974097,0.0424132749373249,0.0575760147264045,0.736648327239538,0.461336237856164,0.877507095041377
"ENSG00000107140",834.552943297662,-0.049380960240822,0.0950725904950818,-0.519402700438425,0.603479948577917,0.928755151817697
"ENSG00000107147",0.044532021163168,0,5.26764854491342,0,1,NA
"ENSG00000107159",75.5028555221081,0.962314499493936,0.39129571753417,2.45930240575634,0.0139207304147264,0.213633997162564
"ENSG00000107164",2971.66685100301,0.0336127392842747,0.0487029688856834,0.690157911382594,0.490094888083512,0.890351743949874
"ENSG00000107165",2.2329779648364,-1.5905263048483,2.01592523275541,-0.788980800976599,0.430123227848132,NA
"ENSG00000107175",1604.9781230551,-0.0877104018148192,0.0473843420999476,-1.85104188277664,0.0641635279441836,0.460576425109668
"ENSG00000107185",2286.22389951732,-0.0679869771457612,0.0585572371480803,-1.1610345784217,0.245627837701526,0.756501872734499
"ENSG00000107186",1481.88833599145,-0.113685654441455,0.086514496363468,-1.3140648009304,0.188824398166651,0.703873728118073
"ENSG00000107187",1.24902984389489,0.0232224958581102,2.02746932703948,0.0114539320266905,0.990861284297771,NA
"ENSG00000107201",988.76226633058,2.44595784895232,0.0699126875384724,34.9858936206153,3.6872358656237e-268,5.60201745064208e-265
"ENSG00000107223",4719.7494772245,0.0661852109576049,0.065660028099939,1.00799851710186,0.3134551741275,0.804137374143863
"ENSG00000107242",23.098307790495,-0.127995513545552,1.12055396412393,-0.114225211496728,0.909059266819885,0.993718571792829
"ENSG00000107249",1153.07042815867,0.0924834614025243,0.129944245558058,0.711716482752622,0.476640358786007,0.883254384627465
"ENSG00000107262",1298.2938504045,-0.188971572228654,0.062311633594427,-3.03268525198086,0.00242388270063631,0.0674469777852884
"ENSG00000107263",2515.06710773501,-0.0185279791547143,0.0715364135453291,-0.259000671636606,0.795634722280092,0.972110635364636
"ENSG00000107281",755.719699740148,0.113032704488693,0.12297085845864,0.919182852795249,0.357999938473935,0.827216957835526
"ENSG00000107282",23.5390063896239,-2.13396623282731,1.11178981375035,-1.9193971796062,0.0549340876117175,0.431102062543814
"ENSG00000107290",2281.45956847532,0.0485477485118656,0.0524392353566829,0.9257905494169,0.354554839465528,0.827079853624487
"ENSG00000107295",98.054078492806,0.366870005710177,0.978779441318805,0.374823979972298,0.707791378862271,0.954133128474441
"ENSG00000107317",1.41622161755177,0.166141803655863,1.91170814391452,0.0869075147190941,0.930745026241726,NA
"ENSG00000107331",847.525175044298,0.342963512098733,0.129609010477304,2.64613942221857,0.00814162523295482,0.153397164734754
"ENSG00000107338",1597.32093497976,-0.0810910318113534,0.0536817473023143,-1.51058853123169,0.130893317792728,0.627904811359379
"ENSG00000107341",3655.36548936298,-0.0193211413372252,0.0464878133607686,-0.415617340124895,0.67769003602078,0.947519282910892
"ENSG00000107362",692.865224260699,0.0144377506004511,0.0721267174565808,0.200172018214227,0.841346050504834,0.981016552793556
"ENSG00000107371",1210.3008702365,0.000295891061639934,0.0998303121696138,0.00296394006198447,0.997635121447951,1
"ENSG00000107372",5615.4147006977,0.00882450396405977,0.0519520197098705,0.169858727597903,0.865121239973188,0.985721099426446
"ENSG00000107404",1615.18615291598,-0.146257949582632,0.0779170045573432,-1.87709923416002,0.0605044943588716,0.449243025607887
"ENSG00000107438",4478.48880064717,0.16962030716774,0.0604744698722208,2.8048250365177,0.0050343899349957,0.110053937096963
"ENSG00000107443",769.793907335612,0.0781073876871757,0.0742999081757923,1.0512447404696,0.293146199512308,0.791340024293963
"ENSG00000107447",0.754949623509064,-0.866033748168985,2.04239952559302,-0.424027589762355,0.67154569237914,NA
"ENSG00000107485",509.849055952315,0.0435051771256616,0.171029920011151,0.254371732868876,0.799208386795262,0.972726828517454
"ENSG00000107518",194.350817471316,0.0724016990440472,0.146748159974386,0.493373811683121,0.621748483033068,0.933767281702316
"ENSG00000107521",1361.7536905717,-0.00219131391198257,0.0683870462924957,-0.0320428214227908,0.974437901858712,1
"ENSG00000107537",1203.69120049643,-0.000577878050416052,0.0534437196867685,-0.0108128336463662,0.991372775087439,1
"ENSG00000107551",88.0872729809271,0.162388576870992,0.2568164895451,0.632313669416753,0.527181933149932,0.90788803220146
"ENSG00000107554",2053.23945029853,-0.0287688259675132,0.0421640867085505,-0.682306394215793,0.495045230688709,0.894047792647617
"ENSG00000107560",1097.88791584033,-0.032309352686092,0.101042160319689,-0.319761103522212,0.74914943558935,0.964355537557957
"ENSG00000107562",8.72614676986663,-2.92610392971749,1.86260988152004,-1.57096983042394,0.116189656745281,0.594548648639594
"ENSG00000107566",3161.55970258288,-0.0452472903668263,0.0470389753867494,-0.961910628256844,0.336094499284074,0.818183580775987
"ENSG00000107581",15398.8216340641,-0.0768009556975151,0.0385024271470599,-1.99470426641349,0.0460751438025894,0.397738443064057
"ENSG00000107593",0.736337470088458,-1.40430614153107,2.54336010543788,-0.552146012878228,0.58084831916614,NA
"ENSG00000107611",9.77326856363596,2.60461621607745,1.42227293200913,1.83130548114849,0.0670549600003982,0.469661504356216
"ENSG00000107614",223.679033298597,0.0232916612601126,0.197245411602109,0.118084679744528,0.906000562309392,0.993718571792829
"ENSG00000107625",1713.08190878598,0.0322965512068822,0.0661044972470109,0.488568139111633,0.62514747420543,0.935074029837448
"ENSG00000107643",713.810790966671,0.0220703503674482,0.119415209749211,0.184820262124054,0.853370014766314,0.983298405116363
"ENSG00000107651",3764.70059119727,-0.0209789947026421,0.0996078800825014,-0.210615813580873,0.833187071645987,0.980895824368548
"ENSG00000107669",1406.76605105137,-0.0076714769991355,0.109443072505009,-0.0700955923800875,0.944117574846334,1
"ENSG00000107672",1433.20975827275,0.119201219610174,0.0505241875315926,2.35929018226444,0.0183099317863595,0.248599458114531
"ENSG00000107679",1481.59092669095,0.169231440985239,0.08207271459304,2.0619695817834,0.0392106320589836,0.369557774734577
"ENSG00000107719",716.171823394432,-0.0683959103008524,0.0717947151074718,-0.952659401161609,0.340762669840787,0.821071698413577
"ENSG00000107731",900.153151878848,-0.420414105786009,0.217760413251273,-1.93062687340189,0.0535292120726235,0.426026689959591
"ENSG00000107736",100.799936328495,0.156774136788116,0.174843984525034,0.896651590353511,0.369904859866902,0.834070130002648
"ENSG00000107738",1501.87745371701,0.00343366519084476,0.0725502925035277,0.0473280681904597,0.962251757961536,1
"ENSG00000107742",26.5121716067674,0.369148199798467,0.433032805309252,0.852471672521067,0.393952354940558,0.844190485380496
"ENSG00000107745",3589.1962127208,0.0419188263495534,0.0441377058226332,0.949728255428674,0.34225034877855,0.821542432512905
"ENSG00000107758",1332.09764755765,-0.0931559686302365,0.0474136025312475,-1.96475196266394,0.0494429525304443,0.410756132874322
"ENSG00000107771",1299.37155187618,-0.0720378445839481,0.128860513250804,-0.559037386757411,0.576136204985272,0.921504340855005
"ENSG00000107779",1681.02999769092,-0.165944973596432,0.103444415765568,-1.60419460410997,0.10867116375294,0.580719398894231
"ENSG00000107789",1444.21820003877,0.111707351730694,0.0494328474265528,2.2597798335746,0.0238349186162603,0.290076150769393
"ENSG00000107796",570.765416117694,0.0677543182527177,0.0814793554025276,0.831551966973659,0.405661883911519,0.849630686830399
"ENSG00000107798",4380.52648053522,0.308917872924165,0.037408358233064,8.25799066079094,1.48145142066666e-16,2.96153834660375e-14
"ENSG00000107807",0.247135922942116,0,5.26764854487332,0,1,NA
"ENSG00000107815",1926.67689927868,0.0132584654483552,0.0711596705201461,0.186319938687766,0.852193872418212,0.98296859141249
"ENSG00000107816",1376.01036010148,0.125413470948517,0.0916747227622842,1.36802672721158,0.171303710235565,0.681882706475265
"ENSG00000107819",1281.4961777242,-0.0289388072209669,0.0622018425135707,-0.465240353847288,0.641759343384375,0.938878161197766
"ENSG00000107821",146.172592923305,-0.0714050438029882,0.19529873795674,-0.365619586434833,0.714648957733822,0.956723739408731
"ENSG00000107829",868.19134490317,0.0549312779833323,0.104079285381343,0.527783004870428,0.597649954247302,0.925670250377385
"ENSG00000107831",1.67189846694614,3.00966901998395,2.05795953415692,1.4624529637396,0.143617124775865,NA
"ENSG00000107833",1809.13452919712,-0.057775190025864,0.0677586835957504,-0.852661045934007,0.393847298814186,0.844131504991418
"ENSG00000107854",2725.5370657131,-0.0715777195376302,0.0540550857821778,-1.32416253719515,0.185449069770844,0.699551940996756
"ENSG00000107859",6.71765938965865,0.849664739268948,1.6536685564462,0.513805947362822,0.607387669417036,0.929973521556404
"ENSG00000107862",4155.16388517166,0.076489032564751,0.044454071328455,1.72063053571857,0.085317888745737,0.521201424538577
"ENSG00000107863",2666.75024454553,-0.0622802761419684,0.0838274660397947,-0.742957876269367,0.457507183812729,0.876081441660142
"ENSG00000107864",63.1328631883283,0.129543961099382,0.244525510011851,0.52977687723912,0.59626663885398,0.925659166448873
"ENSG00000107872",156.65120522168,0.228892646303563,0.187430103024017,1.22121602992574,0.222004236480366,0.735401767825293
"ENSG00000107874",1236.52006658253,-0.0616257218233966,0.0771912905145498,-0.798350713048135,0.42466699640956,0.860578281171329
"ENSG00000107882",914.635528779332,-0.153388226883659,0.07420581056254,-2.06706490665424,0.0387280383310132,0.367517230707735
"ENSG00000107890",478.07163187598,0.123642605766023,0.112782197967544,1.09629540826651,0.272949518193247,0.777790710546489
"ENSG00000107897",2405.74424531808,0.0808913800599359,0.0522808518948127,1.54724678593009,0.121803748133609,0.608439541099172
"ENSG00000107902",230.653208810825,0.120956090138464,0.138108167913151,0.875806927035095,0.381135003650291,0.837714797144794
"ENSG00000107929",3240.08735685204,-0.060220058533043,0.0519815012861733,-1.15849017521664,0.246664058741953,0.757849756211625
"ENSG00000107937",5051.6298083462,0.0801980707645323,0.044738543037077,1.79259460233357,0.0730377701262492,0.484780621025821
"ENSG00000107938",1073.95204787596,-0.0162821527698126,0.0766398711985602,-0.212450158320706,0.831755858069748,0.980895824368548
"ENSG00000107949",3807.82893004333,-0.0652593018258783,0.0480264338666705,-1.35882047805276,0.174203482575209,0.687304972208632
"ENSG00000107951",1013.35017976899,-0.0813644590996172,0.100549466752531,-0.809198315291603,0.418401083827122,0.857026471783936
"ENSG00000107954",22.9017340929647,-0.513202467057299,0.792833063376717,-0.647302049780245,0.517436475167583,0.905393667995363
"ENSG00000107957",1526.37679821311,0.0605900118574149,0.100708591076373,0.601636972673625,0.547415812434525,0.913103246466633
"ENSG00000107959",4162.10196255497,-0.118744847177005,0.0366298419943021,-3.24175155315921,0.00118797538655511,0.04000167211289
"ENSG00000107960",609.954862951008,0.00815678579306001,0.0727356486562308,0.112142889267562,0.910710111165496,0.994281310645112
"ENSG00000107968",350.653945825694,0.256937555104843,0.169805610310896,1.51312759710599,0.130247250855783,0.626415473963885
"ENSG00000107984",6119.2353984317,0.0228590830806819,0.054671638712081,0.418115930291853,0.675862358262895,0.94747046749345
"ENSG00000108001",199.515699487551,1.18839729168589,0.354671102320623,3.35070233777201,0.000806068969047236,0.0292591320348627
"ENSG00000108010",4223.1713322139,-0.151533562314454,0.050612256793349,-2.99400919688621,0.00275337644881794,0.0730053200469301
"ENSG00000108018",13.6900900042384,0,1.74059400468157,0,1,1
"ENSG00000108021",4602.48291623607,-0.150089207773348,0.0814443630353337,-1.84284341088448,0.0653518765440404,0.46380359691467
"ENSG00000108039",1917.17450084061,-0.0121136253629605,0.0688115851791402,-0.176040492766219,0.860262130546807,0.985148304017309
"ENSG00000108055",5120.2280498235,-0.0497336054146293,0.0432527567026814,-1.1498366625854,0.250211151788135,0.76088500370917
"ENSG00000108061",1793.09749228397,-0.0379734347181027,0.0643723339194633,-0.589903028304232,0.555255663751446,0.915134854357144
"ENSG00000108064",3425.70967681324,-0.117237711105013,0.0505658855700854,-2.3185139503296,0.0204214056830752,0.262948884085633
"ENSG00000108091",2936.48257243544,-0.0203354332366926,0.0348277646415698,-0.583885685629692,0.559297224377218,0.916357255187454
"ENSG00000108094",1711.97413923858,-0.0864249721292431,0.0627104477517174,-1.37815906643524,0.168154182252192,0.680739867106556
"ENSG00000108100",2103.00939981395,-0.0168499707109332,0.0813727558860926,-0.207071402798747,0.835954095317198,0.980895824368548
"ENSG00000108106",7666.6227730378,0.0703704090921839,0.0909621875451676,0.773622655647339,0.439153970411358,0.868532448901296
"ENSG00000108107",17273.6606705247,-0.0337129271063246,0.100339453286943,-0.335988746220443,0.736879352887036,0.960613011148545
"ENSG00000108175",3704.56543295602,0.00592830882890516,0.0947205976408908,0.0625873250016944,0.95009512281244,1
"ENSG00000108176",553.202905811164,0.0620405919608239,0.088020909154181,0.704839254183924,0.480910276866986,0.885552791570732
"ENSG00000108179",4672.10623944244,-0.0382817617378659,0.0649808486102276,-0.589123758101254,0.555778257010927,0.915134854357144
"ENSG00000108187",136.169855998087,0.184815502037688,0.158020695620279,1.16956517190506,0.242175999959116,0.753971304790748
"ENSG00000108219",7458.52495123176,-0.0454267447779175,0.0504889919813173,-0.89973562543548,0.368260959775306,0.832784969076148
"ENSG00000108231",6.58768952489487,-0.0180435320336174,1.23057143779076,-0.0146627261770441,0.988301256361841,1
"ENSG00000108239",469.401477360301,-0.115962694204184,0.0853777381372904,-1.35823104165294,0.174390383631354,0.687304972208632
"ENSG00000108242",1.74435355493758,1.05961068276322,1.47492532826172,0.718416493675672,0.472500519990751,NA
"ENSG00000108244",0.874010255900756,1.6044694015195,1.92638652885467,0.832890688076721,0.404906381863955,NA
"ENSG00000108255",0,NA,NA,NA,NA,NA
"ENSG00000108256",4962.68499476449,-0.14281693393613,0.103095677993193,-1.38528536516884,0.165965226907973,0.679652208197528
"ENSG00000108262",3981.78179627134,-0.0480893177126583,0.0347250188306328,-1.38486081021894,0.166095032303144,0.679867695692498
"ENSG00000108298",45829.1927980698,0.00668146269110339,0.0516783573270244,0.129289378314071,0.897128675771042,0.991806139034431
"ENSG00000108306",798.346109202874,-0.0345404398278317,0.0626469084909469,-0.551351066794032,0.581393037965575,0.921683017191009
"ENSG00000108309",22.5795930745707,0.215456996172866,0.540416561961417,0.398686885892015,0.690123931978006,0.95029197254152
"ENSG00000108312",5531.79616020172,-0.0902631223174602,0.0376385852076779,-2.39815396406153,0.0164779374495808,0.232717968740725
"ENSG00000108342",0.0568407056924315,0,5.26764854491342,0,1,NA
"ENSG00000108344",8236.34891620989,0.0164573127261965,0.0420181765873894,0.391671273311172,0.695301118149411,0.951685575499459
"ENSG00000108349",4023.74234414325,-0.0305637094793802,0.0380720820590102,-0.802785343654378,0.422098814832754,0.859759658634407
"ENSG00000108352",77.4578607630148,-0.0800657286634641,0.293446082510135,-0.272846473118955,0.784971234000824,0.97039813324342
"ENSG00000108370",286.813471651502,-0.0512306219889926,0.156660450112745,-0.327016946217907,0.743655068038729,0.962979005079225
"ENSG00000108375",1062.54102520475,0.324742853611619,0.0881472796023347,3.68409388329005,0.000229517641422957,0.0103167500773343
"ENSG00000108379",71.2334046254672,-0.0464014857240535,0.927614473316233,-0.0500223822060125,0.960104552225697,1
"ENSG00000108381",1.00991114900975,0.052450983802599,2.3422418090746,0.0223934965208917,0.982134068076968,NA
"ENSG00000108384",1684.29931602019,0.0400869929715017,0.0594303273495371,0.67452081722067,0.499980255461677,0.896594709807082
"ENSG00000108387",38.9296804875238,0.027847790118341,0.288463815001613,0.0965382438632218,0.923093101542958,0.99700508102382
"ENSG00000108389",1889.53140804163,0.00795843086759655,0.129605152529039,0.0614052042862526,0.951036507762254,1
