UniqueCount	AmbigCount
1	446
0	78
0	1193
0	61
1	1698
0	83
2	1798
0	1700
0	76
0	363
0	63
0	83
3	127
0	5
0	121
0	113
0	124
0	164
2	298
0	179
0	212
0	2153
11	2255
1	852
2	1574
1	38
0	876
9	751
0	0
36	26901
13	33900
1568	49358
307	23105
41	6241
458	28755
20	8193
2	15073
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	95
2	51
0	118
0	1701
0	35
0	1753
39	1724
0	42
2	1664
0	1142
2	113
0	1
0	83
0	50
0	113
0	130
0	7
0	145
0	76
1	9
0	166
0	153
1	1606
0	221
6	1223
0	1211
8	666
0	60
0	16
0	49
0	470
2	500
4	461
1	219
2	220
2	449
0	439
8	448
0	416
0	131
0	15
0	52
0	16
0	23
1	250
1	100
0	56
1	221
0	152
0	50
0	3
0	34
2	6
0	79
1	24
0	33
0	33
0	70
0	36
0	31
0	39
0	231
0	0
0	0
0	0
0	0
0	0
0	42
0	39
0	12
0	37
0	38
0	40
0	3
0	3
0	0
1	3
1	3
0	1
0	0
0	4
0	4
1	1
0	0
1	5
0	4
0	0
70	4049
28	4142
26	4054
9	4044
408	4161
2	81
2	3
2	5
0	4048
75	1
284	10
2	313
0	303
0	14
0	20
0	13
0	3
228	338
0	195
1	192
6	1327
1	1298
3	999
0	1351
21	1110
0	1000
0	1267
8	46
16	446
0	445
3	302
4	18
0	45
72	1137
10	1036
15	1239
2	890
1	662
0	655
1	93
0	4
3	92
0	0
0	2264
0	1825
4	2428
18	1179
0	470
0	452
0	325
3	239
32	10
1	190
18	191
2	53
8	56
4	35
1	28
0	3
0	8
0	6
0	1
0	1
0	9
29	1240
0	1357
1	1196
0	1383
0	1368
2	1265
0	1318
0	334
3	114
0	0
0	0
0	1277
26	1
0	0
322	7
0	151
0	232
0	1718
14	1709
1	1091
0	236
0	41
2	90
1	20
0	1736
22	81
3	8
0	3
0	0
0	17
7	68
1	1
0	59
1	8
0	19
0	1
0	17
0	0
0	3
10	9
0	4
62	0
0	0
0	2178
1	2011
0	2110
0	2107
0	2178
0	164
11	82
0	5
0	5
0	0
0	0
22	0
3087	6679
32	72
1	618
0	3303
1	1640
6	216
0	3292
6	49
1	220
18	228
0	46
0	1
0	0
0	0
0	488
0	0
0	9659
5	452
0	906
2	448
0	456
37	9171
0	9527
0	444
0	412
0	19
5	457
1	54
27	5064
0	333
0	91
7	825
0	9650
0	9288
0	6
0	188
0	246
3	109
0	77
0	100
0	91
39	56
5	138
1	113
276	437
0	433
0	46
0	121
0	33
0	184
4	31
0	52
0	255
0	157
1	12
0	9
0	20
0	205
0	17
0	16
0	68
0	9
0	16
0	20
0	2357
0	2555
0	2496
16	1
1089	575
0	22
5	21
0	528
0	1
0	2
0	84
0	82
0	57
0	48
0	4
0	8
0	2
0	2
0	16
0	15
0	10
0	9
0	7
0	3
7	5
0	9
0	10
1	1
0	0
0	0
14	0
0	0
2	48
3	55
33	695
0	609
1	802
3	705
0	850
0	60
0	610
0	812
0	694
4	10
0	0
0	127
7	162
0	239
0	191
0	0
0	194
0	377
0	188
3	72
0	51
0	1
3	42
0	25
0	42
0	0
0	0
0	26
0	21
0	7
0	6
0	4
0	0
4	2842
12	3469
4	3336
13	2555
1	2730
33	3209
0	223
0	210
0	352
0	352
2	0
0	3
0	3
2	3
0	0
2844	70
455	80
0	75
0	1748
10	1848
0	4674
0	5022
0	6036
0	5446
0	6032
0	1597
0	22
0	1879
0	2313
0	3056
0	2684
0	2106
0	2398
0	2328
3	831
4	1134
0	1095
0	629
0	1317
0	842
3	30
0	35
0	9
1	4
0	35
0	0
12	963
11	447
11	449
0	963
0	71
0	19
0	96
0	407
0	404
0	326
0	37
0	48
0	68
0	110
0	43
0	0
0	392
0	830
0	216
1	659
4	682
0	165
1	179
4	84
0	124
0	220
0	202
0	227
1	84
0	180
11	233
0	137
0	0
1583	332
0	0
0	256
0	51
5	156
2	172
0	44
0	44
0	26
0	3
0	24
0	21
1	10
0	7
0	0
578	1044
0	66
5	116
6	91
0	3
3	976
8791	4464
181	3453
1	233
0	31
0	703
1	571
6	3369
20	1010
24	239
2	1005
0	436
1	981
0	3
0	488
0	52
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	192
0	52
0	19
4	36
2	6
0	202
16	1958
0	117
0	257
6	920
1	2039
0	336
4	246
0	1105
4	242
0	134
7	247
40	454
15	87
0	0
0	0
0	0
5879	470
12	268
0	91
896	2365
0	2347
0	750
1	1
0	263
0	0
0	264
0	0
0	0
0	0
0	0
116	3
0	1
0	1
0	0
7	6
2294	13284
41	13144
0	216
14	2287
15	2431
7	791
2	3272
0	1191
11	1980
0	0
0	0
0	0
0	23
47	53
0	28
0	11
0	11
0	0
1	0
0	0
0	603
0	1487
0	52
6	813
0	43
0	3
0	63
0	52
11	589
0	46
0	39
0	1549
0	1535
0	1546
3	4170
0	4036
1	3933
2	2946
0	1912
0	131
0	188
0	293
4	242
0	228
4	180
1	175
0	12
0	439
0	800
0	410
0	8
0	42
0	9
0	786
0	88
0	0
64	82
0	9
98	1032
0	945
1	349
2	340
1	231
5	249
0	146
0	0
0	66
3	159
3	159
94	264
2	42
0	120
0	150
0	20
1	6
12	108
18	102
972	18537
1	21135
0	14311
0	23184
51	19797
0	20004
1	18771
0	19769
0	17552
0	15326
0	12591
0	12809
0	8424
0	18474
4	21337
0	17324
1	14917
0	8475
0	8278
1	12683
0	4231
4	4314
0	6859
1	6006
0	3976
0	4902
1	3684
1	6942
0	1552
26	1536
5	514
0	241
0	17620
0	114
0	98
0	0
0	0
0	143
0	121
0	144
8	145
0	150
0	149
0	141
0	51
0	32
0	150
2	146
0	2546
0	2028
0	1589
0	1743
0	1803
4	2108
0	2000
0	1853
8	1826
1	1475
0	1137
0	159
0	1554
1	1312
7	1626
0	0
0	0
0	0
0	0
3	602
0	545
1	594
0	628
0	612
0	602
0	477
0	591
0	500
0	517
1	440
0	59
4	52
0	6
0	20
0	49
8	39
0	0
0	832
0	232
0	228
0	251
0	229
0	213
0	837
1	283
0	323
0	605
0	297
0	210
0	819
0	230
0	223
0	223
1	153
0	213
1	171
0	194
0	230
0	225
2	296
0	211
0	190
5	183
0	216
0	180
0	111
0	107
0	22
1	11
0	7
0	116
0	5
0	30
0	581
0	14
0	814
0	819
0	822
129	416
8	128
0	103
0	89
0	410
200	612
0	107
2	580
2	434
807	23
1	153
3	165
0	136
0	83
0	82
1	3350
0	3346
11	734
3	1148
0	1145
5	41
12	355
7	689
0	729
0	612
0	486
0	42
3	89
13	129
1	38
0	214
865	10248
37	9942
14	8253
19	6773
0	2005
1	435
0	1479
2	1129
6	251
3	1187
1	2735
0	0
0	2437
0	980
0	418
1	276
6	2127
18	2054
2	365
1	367
0	332
0	625
1	486
0	941
2	292
0	1
3	1153
0	293
0	109
0	252
9	131
3	131
0	113
2	13749
30	208
13	5166
12213	36876
0	9763
58	8371
53	12403
4	2167
3	13643
4	2986
5	175
0	254
2	206
4	8
3	179
113	82
6	27
1	37
4	73
0	28
0	20
4	9
0	20
3	135
1433	153
0	7
0	0
1	7
0	0
0	7
4	966
0	936
0	828
0	7401
7	4436
21	12443
1	1872
1	10155
3	4108
0	5034
0	5139
0	8629
3	10174
80	1392
3	985
0	418
58	1026
0	415
5	568
0	9
0	2
2	3
1	5
1	9
0	92
209	2204
3	2199
11	1667
0	201
0	468
1	27
0	14
0	353
4	1534
0	0
0	0
0	0
3	1
0	10
3	11
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	152
11	811
0	639
0	67
0	0
586	4604
0	4583
2	1604
1	2273
0	1433
2	691
0	0
1	0
0	19
0	2
0	5
0	8
0	20
0	25
0	20
0	1
0	4
0	21
89	1691
0	1454
4	700
21	1048
0	206
0	1647
8	385
0	4
0	4
0	4
0	4
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
1	4
0	49
1	49
0	0
0	6
0	18964
5	21
15	32
0	0
4	202
0	109
6	364
0	149
0	21
0	17815
0	16930
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
10	522
0	519
0	34
18	9
0	17
108	590
41	590
101	700
4	663
4	319
4	340
0	252
0	170
1	114
0	145
0	21
7	975
8	904
4	603
0	188
2	541
1	277
0	149
1	282
0	32
0	59
10	43
0	35
0	17
1	29
53	513
0	31
50	259
7	197
0	234
1	543
143	71
49	47
0	68
0	27
0	27
0	68
137	675
0	40
4	42
0	386
0	43
0	91
0	47
4	130
0	494
0	589
0	91
0	72
0	97
7	94
2	94
0	93
3	0
0	1
0	14
0	63
0	102
10	72
0	72
10	70
1	62
0	25
0	5
0	17
0	25
0	15
1	18
0	8
1	3
0	101
0	2
0	0
0	0
0	2
0	1
0	2
0	1
36	642
3	141
0	658
0	196
4	135
0	134
0	207
0	136
1	657
0	273
37	273
1	180
0	45
0	54
0	3
1	256
440	318
0	298
0	23
3	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	210
0	237
1	232
0	62
1	184
1	8
4	7
0	1804
0	42
0	7
0	8
0	8
0	4
0	24
2	6
0	2
4	0
0	26
0	26
0	0
0	0
0	0
0	6
0	6
0	71
0	16
5	35
0	71
0	5
2	18
0	13
2	0
0	19
6	14
2	58
0	1
0	0
0	53
0	53
1	41
0	53
0	3
0	35
0	0
1	24
18	142
0	142
51	5572
1	3621
2	1747
3	321
18	1200
2	1823
1	1820
8	422
2	365
0	1334
0	2204
0	1735
10	139
4	3102
2	697
0	1893
1	666
0	181
0	4878
0	402
24	126
104	1030
7	897
0	59
7	28
0	84
843	599
0	142
0	220
0	81
0	142
0	207
17	107
1	80
6	65
1	29
1	325
0	309
29	1578
0	1610
0	7
16	428
0	219
0	56
0	1620
0	1552
0	19
0	3
0	17
12	84
0	13
0	83
2	10
16	4012
10	2410
13	3326
4	541
4	3160
17	2299
0	2637
1	466
0	0
0	0
1	373
0	0
48	402
4	437
3	275
1	399
0	294
17	302
19	212
0	26
0	949
0	501
0	472
0	287
0	1115
0	743
0	1182
0	1163
0	511
0	503
2	1226
1	1072
0	477
0	548
0	990
0	791
0	216
0	625
0	1237
0	1150
0	1206
1	533
0	445
0	129
5	714
1	57
0	940
4	554
0	98
0	216
0	2109
209	2046
0	523
1	1262
0	129
10	461
0	452
0	1119
1	1161
0	893
0	242
0	415
100	52
1	12
0	0
0	0
0	0
0	10
0	0
0	2
0	17
0	0
0	4
0	5
5	7
0	13162
7	7064
0	13137
4	12806
148	6025
30	12356
38	11470
113	9054
0	11251
5	3167
1	1514
0	3224
1	712
2	3787
2	1961
0	0
14	2934
0	5167
1	4359
2	2675
6	2004
0	1876
0	1418
0	1075
0	2105
0	1762
0	1893
0	3319
0	2047
0	1548
3	1707
0	1783
0	2214
1	2183
9	1692
16	2074
45	811
0	2025
0	525
7	1646
8	1352
0	1338
0	945
0	309
0	277
2	157
2	171
2	53
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	1
0	2
0	5
14	644
0	528
0	547
0	542
0	336
4	376
0	335
7	420
0	54
0	0
0	0
0	0
1	95
1	1
0	0
0	0
0	5
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	2
0	1
0	6
0	0
0	0
0	1
0	1
0	0
0	1
4	596
755	1116
3	102
1	10
1	57
0	917
164	512
0	90
0	499
0	257
1	62
0	94
0	0
0	0
0	0
0	0
0	0
0	0
0	277
1	278
1	97
0	40
0	74
0	36
0	20
0	48
0	281
1109	28
0	0
0	19
0	0
0	22
0	2
0	1
0	18
1	2
1	16
1	24
0	20
0	13
0	14
0	1
0	1
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	204
1	60
3	11
0	66
0	110
6	109
0	103
0	0
0	0
0	0
0	0
0	1
0	0
0	13
0	10
1	10
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	13
4	103
4	100
0	16
0	7
0	25
0	35
0	64
0	62
0	8
0	112
0	45
1	2837
8481	5528
40	4234
5	1269
0	0
119	156
0	0
0	0
45	154
26	2046
2	775
0	1207
0	469
0	58
0	327
2	29
0	555
2	65
3	65
0	273
0	170
3	173
2	1
0	0
0	0
0	0
0	1
0	1
0	1
22	11
0	1
0	8
0	0
0	0
0	0
0	14
99	18
0	3
0	1
1	10
0	10
0	0
0	3
1	2
0	3
1	5
1	0
0	34
0	5
0	87
712	413
1	314
0	150
682	307
0	3
3	63
0	164
0	29
3	109
0	27
0	0
0	0
0	0
0	0
0	0
23	2
0	2
34	1954
0	912
34	1943
2	536
0	1312
0	0
0	302
0	354
0	596
0	502
0	45
0	99
0	94
0	136
0	24
13	976
13	944
0	501
1	38
0	104
2	24
0	57
1	16
1	32
0	25
0	85
0	61
0	40
0	100
0	39
2	68
0	7
0	6
0	4
0	2
0	7
0	7
0	19
0	8
0	2
0	52
0	0
0	591
70	576
2	226
3	290
1	447
0	290
0	149
2	21
6	194
2	86
1	125
0	47
0	2456
0	2227
8	1898
1	585
5	2089
0	763
0	1250
0	141
0	1
0	1
0	0
0	5
0	7
0	7
0	7
0	8
0	5
0	1
0	3
0	7
200	6
6	3
196	1
863	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	423
0	28
6	388
1	13
0	0
0	0
0	0
0	0
0	0
0	451
3	44
0	213
4	0
5	941
0	1139
0	857
0	929
2	485
0	1197
1	0
0	809
0	380
0	339
0	15
0	0
2	375
0	56
0	1119
0	416
0	2
171	1242
0	466
0	1223
0	304
2	125
2	314
1	4
0	367
5	45
3	352
1	355
3	15
0	9
2	338
8	218
0	18
1	44
0	20
0	14
0	20
0	24
0	356
0	3
13	223
0	232
3	202
0	8
0	0
2	6
0	2
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	10
0	3656
24	1391
0	3655
0	3171
1	3342
0	3108
0	3456
0	3086
0	3206
0	3308
4	334
0	2318
2	155
0	3138
0	349
0	74
1	301
1	17
0	2016
13	837
0	288
2	369
0	177
0	170
2	1248
2	321
0	243
3	227
0	216
0	189
0	223
0	205
4	223
0	199
0	93
0	59
0	114
2	84
3	30
0	3210
0	3607
0	19454
0	336
0	17211
0	15988
0	750
0	1657
0	1050
2	133
0	964
0	1463
0	1715
2	2635
4	2037
2	3376
3	46
10	302
0	101
0	0
0	4
0	1
0	1
0	4
6	357
0	139
0	113
24	187
1	100
0	12
2	101
0	138
0	97
0	61
2	15
0	154
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
14	5
21	35
10	135
25	733
0	9
1	701
0	700
7	31
0	685
0	0
0	1025
0	1484
0	227
0	24
0	1445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
8	19
0	15
1	9
0	0
0	1
0	11
0	16
0	20
0	16
0	21
0	10
0	3
0	0
0	0
934	16
0	0
0	0
0	0
0	0
0	0
0	0
9	40
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6147	2036
0	0
0	0
0	0
0	5
0	5
0	15
0	0
0	6
0	0
0	0
8	324
3	56
1	80
0	310
0	35
3	44
3	84
0	373
0	201
2	271
4	179
0	146
4	36
1	14
1	247
0	268
73	5845
13	1780
8	159
27	4022
7	4688
23	1015
5	873
14	162
1	12
3	160
15	196
47	164
0	573
0	0
0	0
0	0
0	0
0	0
0	0
0	258
417	1466
2	594
4	52
0	1007
0	459
0	966
2	1150
1	2965
4	8221
117	9240
0	8179
1	561
0	321
0	2662
1	2053
1	1704
2	839
56	7971
0	0
0	0
0	1396
0	1104
0	1314
0	1243
2	1334
0	15
0	182
0	334
0	19
0	17
0	19
2	21
0	9
0	8
2	10
0	1
147	384
2	319
0	38
0	1
5	287
0	432
0	433
0	444
0	227
0	192
0	112
0	43
0	48
1	25
0	18
13	58
0	66
0	10
3	785
0	840
0	580
14	648
1	77
0	135
2	132
2	806
0	72
0	0
0	1
0	4
0	72
0	50
0	127
0	190
0	228
0	160
0	259
0	245
0	138
0	219
0	282
0	140
0	49
0	87
0	85
0	3555
0	2821
0	1795
0	1790
0	2016
0	235
0	200
0	242
0	9
1	93
0	532
0	1325
0	2293
2	3460
41	733
0	15
0	15
1	42
0	256
0	77
0	690
200	1715
88	4
2	1
0	6
0	47
1	83
2	82
0	94
2	102
0	63
0	5
0	6
1	12
0	10
0	2
1	5
0	94
0	115
3	231
1	236
0	231
0	234
0	182
3	49
0	11
0	30
1840	2140
0	289
225	1855
0	1549
5	803
0	160
2	749
21	97
5	442
2	87
1	78
2	364
0	361
102	317
0	314
20	34
5	16
0	8
0	14
0	1
0	0
0	1
0	3
0	3
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	4
0	3
0	196
0	2835
0	31
0	0
0	31
0	0
0	0
0	1
0	1
0	2
0	1
0	2
1	0
0	0
0	365
40	735
1	736
0	383
14	36
15	1
405	7232
98	7226
0	572
0	30
0	515
1	369
1	775
5	457
0	664
0	624
6	994
22	652
2	1982
0	0
1	0
0	0
163	2862
6	1242
2	1445
0	235
0	169
0	210
0	115
33	1678
0	41
0	127
0	160
0	143
0	255
7	338
0	366
24	519
57	543
0	372
2	296
5	128
0	59
11	16
0	30
0	0
0	1592
0	2362
2	401
1	608
0	2837
0	2638
0	254
4	1848
0	515
0	480
0	24
4	67
0	469
2	1825
0	225
0	5325
0	119
0	273
1668	5744
0	392
0	1881
0	342
40	1584
0	343
2	199
0	758
1	28
0	758
0	3673
0	575
7	691
0	406
0	81
1	246
1	548
17	1569
2	466
18	1875
1	1452
1	1250
0	253
0	331
0	257
2	274
2	151
0	884
2	750
0	827
0	1358
1	970
44	1365
0	928
0	113
2	392
0	1121
0	307
0	16
0	748
0	205
0	826
0	89
0	672
0	617
0	18
0	61
0	0
0	0
26	859
1047	35629
1	21283
0	23461
31	5353
51	26904
22	26907
0	4246
1	26814
0	0
0	0
0	0
0	0
0	0
0	33
0	148
0	132
0	132
0	56
0	69
0	115
0	11
0	121
0	24
0	40
0	67
4	913
0	609
5	9787
37	14024
2	5438
8	7918
1	9899
0	10823
1	8890
2	4254
12	4975
2	4558
0	3809
0	0
0	0
0	0
843	789
26	382
0	86
0	160
0	104
1	8
0	166
0	13
2	124
12	276
0	272
0	16
0	111
0	11
0	11
0	1
4	0
0	1
0	20
0	1
0	1
0	4
0	3
0	1
0	0
0	0
0	18
8909	6541
1	6369
3	5436
32	1580
1336	1864
1	667
1	494
8	319
3	80
0	335
2	339
17	688
0	557
1	227
0	618
0	430
1110	662
36	340
1	522
1	260
1	61
0	9
1	36
0	114
0	62
0	2
0	2
0	2
0	5
0	5
0	0
0	2
0	2
0	2
0	2
0	5
0	5
0	2
0	0
0	2
0	2
0	5
0	0
1318	490
2	287
90	480
0	0
49	1186
0	1321
0	1423
0	1422
0	1418
0	1418
4	142
0	2554
3	49
0	196
4	100
0	554
14	517
17	539
8	2362
0	224
0	36
0	1234
1	104
1	148
2	55
1	233
335	451
49	219
1	426
0	2
0	2
108	1881
0	575
2	1203
0	1205
2	1014
2	408
1	342
3	297
1	349
0	9
0	23
2	21
8	5
0	3
0	6
1	0
0	0
0	0
2	1
0	0
0	0
0	5
0	0
1	5
0	6
0	6
0	5
0	5
0	1
0	7
0	2
0	7
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
5	0
335	1784
1	361
3	1298
5	642
0	30
1	73
6	24
2	141
0	73
1	4
0	27
0	139
0	139
0	0
5	4
0	126
0	124
952	1205
0	117
924	67
6	38
0	19
0	1
0	11
0	92
0	28
11	32
0	92
0	0
0	4115
8	2800
1	3900
0	3997
3	4344
1	3096
8	689
2	431
4	199
5	1552
3	1251
0	928
0	802
0	2
36	192
4	186
0	104
0	61
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
2	0
0	0
0	26
180	5275
201	5276
1	1776
13	17646
0	18300
0	1900
0	17031
31	17658
0	1058
0	2308
5	6
2	11827
0	426
2	1036
3	1508
1	1717
0	17674
0	2
574	133
0	127
0	0
0	356
0	4
0	171
0	5
0	1
1	1
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
4	44
0	44
3	10
0	44
0	0
0	3
0	0
0	1
0	4
0	0
0	3
0	14
5	8
50	616
0	547
0	465
7	144
1	99
0	87
2	10
0	112
0	48
0	7
0	4
0	17
0	16
0	13
22	23
0	3
0	3
0	0
2032	88
0	41
17	69
0	69
1	446
2	2443
22	1654
9	1969
0	1159
2	386
0	336
0	1452
0	2098
4	588
1	188
3	97
0	1885
0	0
0	0
148	12510
4	11185
18	9938
11	11241
0	6744
5	840
0	2
0	1
0	1
0	0
0	2
0	377
14	390
0	70
0	44
2	0
0	15
5	355
0	472
10	472
2	42
0	0
0	0
1	251
128	2214
0	1411
0	453
0	130
1	261
2	7
0	1979
0	2073
19	556
29	520
4	193
0	17
5	17
3	5
0	178
0	194
0	140
0	39
1	938
0	38
7	80
2	1671
1	1553
2	1549
0	1295
1	953
1	1094
0	909
0	962
0	538
2	904
0	728
0	408
0	518
0	87
0	277
0	120
0	2
0	170
0	244
1	163
0	113
0	190
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1078	1980
0	57
0	1205
0	584
0	24
8	486
0	469
0	469
0	368
0	469
12	308
0	178
0	143
654	90
0	74
0	0
0	0
0	0
184	3479
6	2920
1	997
2	2844
1	1177
5	2
1	696
0	222
4	982
0	194
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	6
0	194
0	42
1	108
1	199
1	119
4	139
0	154
0	7
0	5
0	17
0	13
2	169
0	84
103	87
0	33
56	1602
0	0
0	847
4	1492
0	106
4	0
9	530
0	0
0	0
182	1996
22	1866
28	1787
4	279
2	4
50	23
0	0
0	16
0	17
0	5
0	187
0	12
2	167
9	190
0	2
0	13
0	0
0	0
0	0
30	93
0	6
2	71
0	42
0	1
0	12
0	5
2	52
0	11
0	20
0	0
0	3
1	13
48	103
0	10
0	8
0	38
0	40
1	6
2	20
0	0
1	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	5803
1	6001
7	3621
0	3005
48	3684
0	120
0	804
0	594
0	411
1	402
4	406
0	201
1	117
0	90
0	104
0	57
0	87
12	53
1	0
0	80
0	1
0	106
0	120
0	120
2	348
2	323
1	355
0	79
0	87
0	49
0	47
2	51
0	25
0	30
0	0
0	0
0	13
54	886
0	625
1	194
0	486
0	6
0	45
0	58
3	63
0	0
2	224
3	259
0	1465
0	840
0	118
0	1349
0	205
0	332
8	328
1	848
0	131
1	379
2	77
0	44
0	166
0	538
0	248
0	4
0	4
0	5
0	5
0	6
0	1
0	0
0	287
0	199
0	0
0	287
0	779
0	50
7	50
0	14
2	394
2	200
11	158
1	566
7	254
0	623
4	718
0	695
0	76
3	25
0	17
4	14
0	12
0	687
2	2626
0	67
6	720
1	1329
0	2662
2	1502
0	364
0	174
3	2
10	171
0	2428
0	198
2	117
1	9
0	0
0	0
0	147
0	131
0	131
0	114
0	120
0	38
0	67
0	147
5	260
28	260
1	35
0	1
0	0
0	0
0	2
0	2
0	0
0	11
0	0
0	18
1	31
0	30
0	15
0	4
0	33
0	28
0	0
0	0
3	7
0	2
0	7
0	1
0	1
10	35
0	28
0	17
0	18
0	25
2	19
0	20
0	19
1	13
0	22
0	2
0	5
0	5
1	0
6	477
73	2301
0	640
0	281
3	1898
0	125
0	2017
0	666
0	1892
0	848
0	5
4	59
4	201
0	33
0	119
0	2
0	130
0	185
1273	826
9	810
1	121
6	523
296	1243
1	561
77	604
2	410
2	213
3	17
0	46
0	30
4	30
0	410
2	88
514	141
2	26
1	0
0	12
12	135
0	0
3	142
0	128
0	6
0	16
54	51
0	9
11	330
1	0
0	330
192	533
0	228
0	364
0	206
7	90
0	94
5	111
1	128
7	103
6	380
1	374
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
7	400
0	380
2	357
0	354
0	220
0	164
0	8
0	1
0	0
0	72
0	12
0	46
0	0
0	4
0	2
0	7
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	6
0	1
0	3
0	3
0	3
949	1120
2	260
1	146
9	173
32	493
2	630
0	0
431	217
1	169
9	150
1	0
5	1041
8	1564
0	3318
0	3318
0	2904
1	60
1	85
0	212
0	5
0	347
0	127
0	68
12	8
0	0
0	3084
0	6
0	6
0	0
0	1393
0	1256
1	564
24	161
12	1057
10	1207
23	675
3	146
31	1285
304	684
4	629
1	2
2	229
0	113
0	21
0	183
95	69
0	57
0	50
5	107
39	61
0	0
0	0
0	0
29	1037
1	12
0	8
0	23
0	4
9	43
0	20
2	1036
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6184
2	9976
194	9522
2	7579
0	1362
1	49
15	818
0	744
3	1514
7	375
301	2231
11	984
0	801
1	620
0	270
2	268
0	1955
2343	649
0	416
0	171
11	884
44	887
1	11
12	377
3	324
0	83
0	19
11	18
3	355
7	2506
5	828
0	2879
0	2964
10	863
1	3285
4	256
0	3307
6	1765
0	1933
6	1287
0	1203
0	1018
1	545
0	508
3	601
1	305
0	306
0	275
0	35
0	21
2	24
0	11
1	11
3	15
0	1587
2	1646
5	1497
0	1659
2	970
6	1505
0	1591
1	825
0	858
1	219
0	130
0	124
0	879
0	42
13	26
0	79
1	95
2	34
0	147
0	74
4	89
0	30
1	71
0	45
10	1580
5	1009
102	2063
4	1567
29	1448
1	1478
0	208
0	500
106	7237
0	7575
0	7504
0	463
0	1151
0	625
0	135
67	7258
0	374
2	44
1	732
2	1877
0	1
1	791
223	512
0	37
6	142
0	108
0	358
3	40
1	28
8	73
2	1
0	0
0	0
0	0
0	0
0	494
15	529
1	510
5	307
0	29
0	0
1	0
0	0
285	218
1	100
0	195
0	138
0	15
1	16
0	4
0	39
1	29
1	17
0	25
0	29
16	2626
0	1010
3	671
5	1386
6	2241
17	2298
0	2048
0	0
0	0
0	0
33	1058
1	1059
0	24
0	8
0	6
0	15
0	1015
0	6062
110	874
3	628
1	484
1	409
11	456
2	28
164	25
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1190
0	892
0	33
0	12
0	37
0	5
1	92
0	31
0	218
0	182
0	117
0	138
0	97
0	145
0	193
1	70
0	40
0	16
0	0
1	1187
0	153
63	157
0	1746
0	4705
0	5049
0	5476
0	6064
0	131
0	20
0	1878
0	3086
0	2714
0	2136
0	2428
0	2358
1	838
0	1165
0	1102
0	628
0	843
4	2445
1	216
0	3272
1	2610
3	3747
3	1217
2	1868
2	262
0	583
0	258
0	0
2	86
0	76
0	309
1	1561
0	3454
13	3060
0	3893
34	711
0	715
2	2471
7	4116
4	4280
0	4092
0	386
1	0
0	686
6	475
0	672
