UniqueCount	AmbigCount
0	118
4	39
10	120
0	36
6	206
4	173
10	201
2	430
1	120
3	16
0	14
16	110
4	196
0	15
0	371
6	11
0	388
0	386
2	384
1	416
0	417
0	432
0	432
0	342
0	21
0	434
0	421
1	382
0	451
0	18
0	413
2	366
1	354
0	34
0	302
0	201
0	27
2	18
0	28
0	21
0	35
0	2
3	107
5	9800
5	537
0	5986
0	5224
0	2164
0	4394
0	4368
2	3821
1	2136
1	2231
1	199
2	125
0	9033
9	4572
0	8965
0	279
43	431
0	390
0	380
0	273
0	0
0	4
0	0
0	0
0	4
0	1
8	4
2	1
0	3
0	4
0	0
0	1
4265	2308
1	2208
6	2282
36	1700
9	1204
6	69
2	657
1	226
2	124
0	17
0	1138
0	0
92	915
0	854
0	153
8	98
0	57
0	0
0	0
0	0
0	1
39	5409
1345	8436
21	6026
5	506
0	838
1	3958
584	12
0	9
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
782	349
1	348
0	19
0	11
0	1
0	0
0	0
0	4
0	8
0	10
0	384
0	405
0	379
0	28
0	10
0	66
0	23
2	34
0	30
9	148
0	6
0	5
1	37
0	25
0	363
193	224
1	124
0	0
0	206
0	0
0	0
0	3790
0	3322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	5
0	0
0	0
0	0
0	167
5	1437
0	54
0	156
3	305
0	152
0	223
0	361
0	168
0	80
0	152
0	1327
0	171
0	10
0	22
0	146
0	171
0	170
0	115
2	80
1	150
0	16
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1004	117
2	53
2	79
0	80
1	79
0	56
1	52
0	18
12	585
40	1737
193	1741
1	337
1	335
3	192
1216	34
0	27
7	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
3	30
1523	292
0	113
0	52
2	30
0	93
0	30
0	71
0	0
7	127
0	0
0	0
72	195
2	153
0	108
0	110
0	0
0	0
0	0
0	0
0	0
0	0
131	2922
1	347
0	1274
33	697
11	1715
0	1960
7	623
110	643
0	133
0	58
0	152
3	163
0	117
0	288
1	388
10	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
0	0
0	322
0	318
0	332
0	309
0	318
0	16
0	16
0	322
0	15
2	319
0	0
0	0
0	0
0	0
0	0
0	0
61	34
2	28
0	20
0	8
1259	530
1	392
1	38
6	94
15	21
5	249
24	133
2	147
8	111
10	103
4	20
0	0
0	0
0	0
0	30
4	227
0	0
0	45
20	2265
0	2981
5	1967
2	109
2	2668
7	329
8	2646
0	16
0	0
2	1441
6	809
234	1
0	0
0	0
0	0
4130	1104
6	138
3	958
4	10
0	2
3	5
0	4
0	2
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
1	33
0	70
0	4
0	14
0	28
0	18
0	14
0	5
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6249
0	6775
232	1811
0	2394
0	972
0	4585
3	713
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	748
22	663
0	2784
74	2896
10	2752
0	3464
3	613
4	38
3	238
7	1520
5	1111
8	2741
3	452
0	471
7	359
1	167
3	183
0	186
0	171
0	97
0	396
0	389
0	134
0	610
0	584
1	572
1	22
0	434
0	76
0	37
0	19
11	3
0	0
0	0
0	0
0	0
0	37
3	13
0	191
0	224
3	214
0	14
0	45
0	16
0	30
1	28
1	45
0	198
4	10
0	40
1	34
0	39
2	7
0	22
0	6
0	2
0	3
1	3
0	3
0	0
0	3
0	0
0	0
0	0
0	0
1871	313
7	307
88	0
0	52
1	1504
0	1482
0	1482
0	633
0	633
0	520
1	243
0	228
0	233
0	158
0	126
0	50
0	35
0	12
1	7
0	2
3	542
0	1884
0	1636
0	682
1	1515
0	1480
1	1589
0	723
0	379
0	178
2	514
0	37
0	142
0	62
2	2616
0	2745
0	2618
2	273
3	468
0	32
0	32
23	165
0	31
1	2427
2	134
2	23
0	61
0	585
0	261
8	1
6	2212
1	0
0	150
0	2292
0	58
0	2092
12	2057
1	27
0	1861
0	1637
10	150
8	13
0	1719
2	1963
1	2
0	36
0	2
1	1541
0	1470
0	1044
0	453
0	2614
0	553
0	552
0	581
0	248
2	136
1	102
0	168
0	61
0	84
0	23
4	43
2	105
0	75
0	22
1	0
0	0
2	552
0	5
1	223
0	6
0	196
0	7
0	30
0	103
1	10
2	1
0	177
0	21
0	16
0	101
0	1472
0	1181
1692	6256
6	6252
262	6688
12	1513
6	1382
5	6009
22	592
0	556
0	528
0	500
0	4
0	55
0	24
0	57
0	34
0	580
487	115056
22	59085
161	50231
49	74941
5	91107
5	88912
0	56792
12	73053
24	52777
112	102467
0	93386
61	54791
13	31801
12	51321
1	28321
7	9162
1	54
0	5
9	13
2	1543
4	1593
0	11
82	2494
0	596
0	2326
0	117
0	124
4	136
0	5
0	122
1	7
0	428
0	0
0	0
0	0
0	0
0	46
0	1
0	44
0	8
0	12
0	14
0	46
41	2875
3	0
1	2747
111	2875
16	1712
7	619
0	0
2	2169
0	1669
247	559
33	556
0	11
0	0
0	14
0	8
0	15
0	4
0	15
0	15
75	4935
14	4643
14	2108
0	1354
0	4276
0	295
15	375
3	479
0	217
69	636
0	342
0	226
0	330
1	378
1849	2889
1	1551
1	508
0	127
1	192
0	164
1	290
0	362
0	142
0	63
0	349
2	132
7	315
1	46
4	276
0	39
160	273
17	267
2	36
257	448
12	356
0	137
2	283
0	0
23	429
0	377
13	347
7	88
2	373
0	80
0	26
0	5
0	2153
0	2335
0	1808
0	396
0	0
0	0
0	0
0	0
0	0
0	0
428	3689
15	3668
0	2652
1	1047
31	373
0	946
2	2448
0	0
0	2608
0	2598
0	2507
0	2532
14	1267
0	71
0	2188
0	2204
0	2138
0	2216
3	2043
0	2124
0	1917
1	466
0	1650
0	201
3	492
1	811
0	410
0	229
0	143
1	3
0	404
1	127
0	24
0	1
1	432
0	461
0	120
0	269
0	408
0	212
2	111
0	183
0	154
3	129
0	101
0	52
0	153
0	76
0	0
0	0
0	0
0	2534
0	2406
0	2496
1	137
26	75
47	208
4	127
0	7
0	24
1	23
0	27
0	14
0	976
3	758
1	140
1	169
15	922
0	23
0	54
5	812
9	376
7	104
6	18
11	143
0	48
3	66
5	3
0	33
0	1134
1	1134
26	1134
0	299
0	184
0	270
0	306
0	213
0	299
0	228
0	992
0	993
0	992
0	992
0	992
0	0
0	0
0	0
0	0
15	10
0	0
0	1
1	3
0	1
0	0
83	412
0	46
1	123
0	303
0	31
0	4
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
6	141
2	122
0	57
0	750
5	791
21	190
0	65
0	252
0	19
2	7
0	75
0	215
3	3
4	5
1	46
2	23
0	10
0	22
4	16
4	38
1	78
0	91
3	53
0	146
1	50
4	52
0	109
0	256
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
84	117
0	115
0	12
0	10
0	5
0	12
0	1
0	0
1	4
0	2
0	0
0	12
0	6190
0	6539
0	5541
1	1322
0	1628
0	4613
0	2412
0	4771
0	835
0	2309
2	4244
9	2161
3	3469
0	4275
0	294
0	176
0	88
1	569
0	557
6	898
2	1969
216	4
0	1
0	9
0	1
0	1
1	0
0	0
0	1
4	2
0	2
1	1
3	1
0	0
0	1
0	114
2	170
0	55
2	57
0	38
2	74
18	212
0	215
0	239
1	224
0	0
0	0
0	0
0	0
0	0
0	0
9	8
0	4
0	8
0	0
481	6
2	11
0	467
0	540
0	330
0	605
4	414
0	6234
0	8289
0	711
0	0
0	1136
0	602
0	1157
0	7454
0	643
0	188
0	346
0	156
0	408
0	604
0	374
0	501
0	8
0	0
0	505
0	15
0	114
0	706
0	853
0	0
0	5
0	27
0	276
0	34
0	465
0	490
0	114
0	457
0	950
3	1591
0	313
2	546
14	2017
2	7946
0	5296
0	4
9	15
0	4
0	8
0	2
0	0
0	0
0	0
465	5965
95	214
304	2413
0	5579
6	22
1	546
12	3418
1	2618
91	2673
1	2620
1	30
0	2439
0	2493
0	912
1	492
1	475
0	129
5	58
1	102
0	0
0	0
0	0
0	0
1	2098
36	318
0	2236
2	105
0	9
0	264
0	303
2	352
0	338
5	2140
0	2095
0	2140
0	216
0	1132
7	1703
270	216
3	1580
1	668
0	100
2	338
0	336
0	80
4	137
0	333
0	0
0	0
0	65
3	274
1174	338
0	4
3	19
0	396
3	386
8	389
0	387
0	269
0	335
0	368
0	39
0	208
0	24
0	1
0	0
0	0
0	1
0	2
0	0
1	2
0	1
0	10
407	737
0	0
0	39
0	31
0	41
0	17
0	16
0	41
0	16
1	653
0	0
0	0
0	66
0	67
0	30
0	126
0	20
0	14
0	182
10	1217
0	1111
14	1162
1	889
0	374
0	610
2	522
0	633
0	39
0	177
0	94
0	72
0	408
0	550
0	109
0	948
0	119
0	85
170	146
0	129
0	2
0	1542
0	528
142	1563
22	647
1	186
1	620
0	602
0	769
19	292
0	68
0	105
0	42
0	114
0	114
0	114
20	254
20	385
9	182
4	242
19	240
0	160
2	0
0	30
0	105
0	104
1	30
12	26
58	43
1	20
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	670
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
18	13
0	13
1	2
0	14
80	1502
0	1327
0	157
0	240
5	783
26	514
1	81
0	14
30	753
0	572
2	568
0	118
0	102
0	0
0	1
8	7
0	0
0	0
0	0
0	2
0	0
0	0
8	79390
0	14157
0	70274
56	70252
0	63431
2	40302
3	32778
0	16689
0	20995
5	13877
0	13841
0	8426
0	10645
0	7022
2	3390
0	3010
1	1623
2	0
0	40239
0	24800
0	6
2	633
0	988
0	35
1	674
0	102
3	762
0	75
1	30
25	134
2	893
0	0
0	0
1039	6043
632	10415
23	31
9	1147
0	7380
1	7376
2	115
100	6066
1	0
0	0
0	1445
1	1387
6	1221
0	898
0	711
0	735
0	131
0	138
2	123
0	63
0	12
2	1
139	468
3	216
0	111
0	61
0	105
0	50
0	0
0	14149
0	14780
0	15332
0	15417
0	2964
0	15199
0	5973
0	1206
0	614
6	2853
0	11872
0	14093
2	6043
0	15170
0	3039
0	4540
0	14710
0	14578
0	14942
3	5066
0	14563
0	14633
0	14269
0	9758
0	2318
0	2218
0	9287
4	885
0	11720
1	4720
0	5902
0	14204
0	2339
0	363
0	1336
0	702
1	222
0	197
0	11228
0	11338
1	10425
0	6750
1	1084
1	147
0	764
0	793
0	415
0	2057
0	340
0	546
3	121
1	0
0	0
0	0
2	318
12	82
24	350
1	132
16	330
12	67
4	59
2	4
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
4	5502
11	7
7	1341
0	2037
0	386
0	5293
9	1965
3	5312
0	5418
0	2075
0	956
6	573
0	386
7	109
0	2477
0	344
2	79
2	362
8	1522
0	368
0	145
18	93
0	271
0	2074
0	5415
0	5414
0	483
0	0
0	858
0	832
2	858
0	15
0	11
0	11
0	11
0	571
5	24
5	648
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
23	198
3	253
21	282
0	1
0	37
0	50
0	371
8	220
0	71
0	0
0	0
0	0
0	415
0	1790
0	358
0	1912
0	988
0	1852
0	1758
0	383
0	373
0	851
0	534
0	67
0	65
0	104
0	1912
0	0
0	0
0	23
1	25
0	25
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	24
0	2
0	2
3	8
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
118	1455
7	1452
43	241
2	242
4	393
2	413
0	240
0	45
0	2550
0	2376
0	1653
0	2657
2	240
0	41
0	175
0	2470
2	2113
66	1770
20	801
24	1570
0	131
2	55
0	163
0	40
807	117
0	21
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	24
0	24
0	68
4	37
1	6
0	4
0	28
0	0
1	2
0	34
8	277
0	811
0	795
3	112
2	451
2	451
0	14592
2	13880
232	15762
681	16946
0	13866
13	13212
4	2943
0	3674
0	2122
0	2051
0	1926
9	122
0	2619
2	2139
3	1453
0	1253
0	1872
2	1875
1	1174
30	3211
3	5030
0	2473
2	332
1	2199
1	2008
0	1794
0	1465
0	2534
8	3144
0	1156
2	2386
30	1224
1	18
0	12
0	3179
0	84
0	90
0	100
24	93
2	84
0	24
0	6
0	13
0	19
0	36
0	11
0	37
0	14
0	32
4	30
0	31
4	29
0	15
0	17
0	12
0	1
0	1
0	3
0	59
0	185
0	12
0	221
0	181
77	232
0	176
1	0
0	177
0	41
0	0
4	144
0	12
0	132
5	333
2	34
3	222
4	347
0	8
0	547
0	335
0	238
0	341
1	763
7	5
0	756
1	312
0	22
0	22
0	98
0	306
2	557
0	125
0	35
0	117
0	48
0	3
0	328
0	745
1	669
0	0
7	253
0	130
0	18
0	11
0	12
8	214
0	22
0	4
0	33
139	604
4	606
1	602
4	33
0	602
0	606
0	11
0	307
0	603
478	78
5	17
1	24
0	1
0	60
0	0
159	0
1	0
16	3158
0	3608
0	2766
1	2937
1	224
5	3399
2	555
0	531
19	328
0	397
0	3176
0	0
1	320
0	27
2	4
1	103
5	10
0	318
1	101
0	489
0	99
0	489
0	24
0	53
2	1
0	0
0	0
0	0
0	0
15	2143
8	1
0	11
2	119
0	215
0	120
0	183
1	231
0	261
0	244
42	240
1	207
0	2065
0	2078
0	1836
0	2014
0	0
0	0
0	0
0	0
0	115
10	1297
0	1266
0	63
1	162
0	155
5	498
1	263
0	153
1	536
0	327
2	17
0	17
0	17
0	7
0	2
0	1
0	1
0	0
0	88
0	4
0	105
0	106
0	1
2	88
0	7
0	1
2	18
0	40
0	2
0	5
0	108
0	107
1	0
144	7
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	21
1	9
0	11
1	19
8	4
0	0
0	5
0	53
0	2
0	53
0	7
0	8
3	11
0	7
0	6
0	1
0	0
0	1
0	2
0	1
5	2248
1	645
0	1036
0	598
1	981
0	858
0	355
2	251
4	86
1	243
1	258
0	153
0	256
0	167
0	151
0	119
0	7344
0	4781
2	933
0	5865
0	342
0	573
2	0
0	472
1	120
1	8
1	480
0	6451
0	6901
307	972
0	729
5	765
3	712
0	640
0	341
0	418
0	0
8	131
15	37
1	746
1	104
1776	1207
6	372
0	1196
3	691
9	21
0	225
13	38749
23	9480
11	989
1	10583
0	9035
35	12357
2	6961
297	8606
16	7304
0	4838
0	3157
0	2352
2	378
7	37401
52	796
8	765
3	670
0	3
1	4
0	565
1	445
10	43
0	297
0	136
2	787
0	45
24	111
0	0
11	16
0	15
0	117
0	1
0	3
0	4
5	4
0	3
0	1
0	0
0	64
3	720
1	44
0	17
0	64
0	56
7	18
14	18
12	54
0	35
0	77
0	23
0	105
0	20
0	744
58	1966
0	1962
4	10
1	2
0	72
1	19
7	2
0	0
0	1
1	602
0	30
1	17
0	48
1	2
0	5
0	1
0	10
40	113
0	94
0	33
0	28
0	615
1	434
0	450
0	450
0	437
0	449
0	437
1	449
0	449
0	446
2	281
0	260
0	14
0	0
0	2
0	0
0	1
0	2
0	0
1	0
1	1
1	2
0	1
0	2
1	3
0	458
0	3
49	32
0	31
0	0
0	0
0	0
0	0
0	0
0	308
0	2516
30	3357
2	0
0	40
0	3365
1	3139
1	56
0	3365
0	1
0	7
0	9
2	6
0	1
0	9
0	8
0	0
0	2
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
0	382
0	370
0	395
0	343
0	61
5	166
0	65
0	68
3	155
0	6
0	45
0	0
0	0
0	0
0	505
2	306
0	41
0	412
0	339
10	181
0	350
0	295
0	44
3	147
0	120
0	79
0	87
1	111
0	71
0	51
0	81
0	81
0	81
0	77
0	55
0	35
12	588
28	380
75	711
0	44
116	437
8	3
0	1
0	1
0	1
0	0
0	342
13	533
2	533
0	230
0	342
0	374
0	533
0	3
0	514
0	37
0	342
0	36
1	70
0	484
225	4
1	0
195	1386
0	123
27	1288
1	1
6	94
15	456
1	3855
21	3838
0	3774
0	424
4	187
0	142
0	56
1	255
0	153
0	2941
3	277
1	1510
0	127
0	271
1	15
2	3880
0	1144
3	437
1	501
0	501
0	150
0	117
0	39
0	62
1	1096
0	0
4	1
125	390
4	77
0	23
0	33
2	7
35	233
0	257
0	0
1	0
1	0
0	0
1	115
3	115
10	37
593	39
0	29
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	1
0	487
0	972
0	143
0	724
0	640
26	565
1	305
0	567
0	875
1	666
0	576
0	834
0	822
0	265
0	142
1	86
0	696
0	147
0	215
0	186
0	102
0	139
0	381
0	12
0	69
0	348
1	195
0	157
0	268
1	219
0	219
0	3
0	2
0	140
0	427
3	353
53	279
0	246
0	155
3	146
1	128
0	99
0	93
0	16
0	9
0	0
0	876
0	876
0	638
0	529
0	0
0	1287
0	922
46	1338
1	656
1	59
0	0
0	20
0	0
4486	53
0	0
0	0
0	1
0	1
0	9
0	4
10	10
0	0
7	15
0	0
0	0
0	0
0	0
14	117
8	95
14	106
5	51
0	13
0	59
0	6
0	8
0	59
28	5
0	5
19	2101
4	678
0	15
3	81
2	2111
3	6
1	48
1	44
0	50
0	562
0	15
5	269
7	62
0	96
0	112
0	17
0	52
2	43
0	2105
1	844
27	1271
1077	1275
1	40
1	3
0	0
0	0
0	0
0	0
0	0
0	0
2151	10
0	1238
0	1
1	63
1	257
4	1179
3	1088
0	79
0	21
0	1
0	1400
0	1350
35	187
0	862
1	216
0	129
0	119
0	237
1	1407
0	1392
0	10
15	309
0	20
56	18
0	20
0	17
0	23
5	10
1	28
0	13
1	312
0	0
3	19
0	14
0	0
0	1
0	13
0	12
15	194
0	0
0	0
0	0
0	27
0	209
0	298
0	202
1	153
0	0
0	79
0	8
0	0
0	0
0	0
0	0
0	0
1	996
0	1710
0	123
16	449
0	1055
0	498
0	138
0	1210
35	535
0	124
0	157
0	70
0	332
11	303
8	1584
0	1553
0	0
9	119
0	119
70	4490
89	755
2	543
1	619
487	4173
0	80
10	230
0	148
23	1481
96	1424
6	4
0	4
0	1424
0	0
25	567
3	76
1	27
2	48
0	511
5	3
0	47
0	74
0	71
0	26
2	44
0	56
4	39
1	29
0	137
2	77
0	27
1	53
0	451
11	303
0	11
0	13
0	45
0	49
3	277
0	45
0	82
0	114
0	0
0	0
0	0
445	1846
3	94
3	4
0	1
0	157
0	123
4	69
25	1608
10	1362
3	318
0	32
13	1376
0	101
1	65
6	1233
2	160
38	3735
0	335
0	2111
0	2693
0	2031
0	880
0	1088
0	1306
25	938
0	210
0	631
2	7
5	100
0	57
5	0
0	0
0	1
0	0
0	0
537	82
5	36
89	82
0	4
0	11
0	13
0	0
0	12
0	3
0	0
0	2
0	2
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	115
0	115
0	30
0	3461
0	3926
0	3469
0	3466
0	2714
0	3460
0	3463
5	459
11	47
58	456
0	58
0	34
5	386
0	304
0	119
0	9
0	16
150	1492
0	1877
1	1578
4	11
0	112
25	1625
1	144
19	1
482	282
1	173
0	56
0	216
0	638
6792	950
0	553
30	1234
3	175
1	596
2	1294
0	1233
0	267
0	108
2	628
0	0
0	44
7	106
1	38
0	49
0	100
0	64
0	52
0	65
0	71
3	202
1	27
0	185
0	196
0	196
7	70
3	70
415	77
0	68
0	0
35	136
6	44
0	189
0	170
0	88
0	31
1	182
0	10
0	10
0	10
0	10
0	234
0	203
1	216
0	220
1	1781
106	1332
5	1310
2	298
4	1192
3	1370
444	350
0	73
0	124
0	146
0	132
0	113
0	71
5	40
0	9
1	0
0	0
0	776
380	8100
10	446
2	7353
2	0
0	1006
0	1302
0	920
182	4097
0	554
0	969
35	5911
268	6107
8	1161
108	5289
2	742
2	420
18	253
2	155
0	184
0	143
1	1151
1951	189
0	154
1	19
13	107
2	227
0	189
1	191
0	203
0	202
0	210
121	239
1	211
0	117
1	59
0	7
0	2
0	39
0	33
0	9
0	594
0	583
3	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	40
3	9
0	39
160	0
6	21
0	11
0	5
0	0
0	5
0	0
24	13
0	54
0	49
1	33
0	27
0	13
0	14
3	28
1	4
0	4
219	853
3	853
0	112
0	474
10	515
0	515
0	132
3	3622
11	10585
4	2099
3	10438
0	1685
5	641
0	697
5	850
5	2732
15	2417
41	1355
0	851
53	493
1	503
0	224
9	375
0	51
1	22
3	157
1	59
1	81
21	82
2	27
0	18
0	8
1000	446
2	442
0	414
0	336
0	220
0	136
0	43
2	44
0	6
888	9761
4	7652
6	1292
18	1348
5	79
0	278
0	0
0	2
1	4
0	2
1	1
1	369
0	390
0	338
8	101
2	100
0	4
0	25
1	273
0	335
2	1
0	0
0	0
0	0
0	1
0	0
0	0
27	1391
57	2168
0	2123
0	59
0	331
0	77
0	1024
3	190
0	205
0	116
1	212
0	77
2	965
0	74
0	233
3	863
0	15
0	862
0	87
0	851
0	52
0	109
130	639
23	638
0	1835
1	669
0	768
0	622
1	636
0	2134
6	371
8	267
1	329
2	171
0	209
2	189
2	123
1	1
2	70
1	80
5	32
5	18
1	19
8	264
0	214
0	257
1	48
2	43
0	34
0	6
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	683
579	299
0	238
3	534
0	298
19	210
0	500
476	1904
2	1830
8	565
5	798
0	1320
2	394
8	569
0	430
1	144
0	7
0	129
9	102
0	1287
39	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
530	1373
12	818
22	709
0	1105
9	639
0	733
2	677
0	2098
2	762
15	2923
22	601
19	1656
71	2454
6	185
2	1230
2	117
28	668
0	2931
182	392
2	244
0	81
0	20
0	207
0	126
0	197
0	32
0	1
0	95
27	1649
0	625
0	1485
0	49
7	33
4	98
0	56
11	170
0	159
4	46
0	16
0	19
0	19
14	20
0	14
0	35
0	49
13	69
37	72
17	28
1	49
0	12
1	21
0	17
0	31
1	24
0	10
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	12
0	1
0	0
0	0
0	0
0	128
18	1467
0	536
0	288
12	1297
0	1054
0	282
0	329
13	1022
2	567
0	903
7	1091
6	1208
0	137
3	259
0	276
0	433
0	1273
0	21
5	33
0	119
0	503
0	292
4	543
13	421
1	145
1	812
0	101
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	543
0	138
0	600
1	130
1	9
0	85
0	66
0	235
0	472
0	126
0	111
0	110
1	264
0	262
0	107
0	18
0	66
13	119
0	63
3	18
1	0
6	0
2	18
10	55
0	319
3	1537
11	3164
5	2957
0	2332
31	2861
2	1654
2	46
0	762
0	1604
5	130
3	704
2	743
0	0
0	0
0	0
0	0
296	402
0	72
2	89
0	11
0	333
0	345
8	327
1	10
0	30
0	35
0	13
0	10
2	10
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1006
1	5
0	64
0	0
0	93
0	929
2	5
0	1029
0	1003
0	81
0	49
9	1007
2	45
0	61
2	117
0	60
0	146
0	196
0	120
0	84
0	59
2	52
3	20
0	79
0	109
3	2677
0	2377
0	2186
0	1969
13	284
3	1849
5	803
0	1899
0	2548
0	2006
0	40
0	52
4	210
1	8
0	201
1	171
0	315
0	65
0	189
0	37
0	2224
0	0
0	393
0	41
25	410
1562	427
21	141
2	118
0	0
1	105
18	142
274	3899
0	1045
0	201
2	510
7	274
26	2723
1	586
1	538
12	374
6	477
0	471
0	3
2	3
0	0
0	0
0	4
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
323	0
2	1544
1	1498
0	1685
0	417
3	1383
21	237
0	82
0	53
0	13
1	33
0	13
0	80
0	11
4	127
0	18
1	17
0	152
0	27
0	137
0	4
0	4
0	2
0	2
2	695
1	10
0	695
752	316
0	312
0	63
0	0
0	0
0	0
19	206
0	186
1	183
0	195
0	33
0	38
0	37
0	2
0	2
0	2
2	2
0	0
0	0
0	0
153	2719
0	2229
188	1844
4	1997
1	1076
9	132
8	230
8	236
11	297
2	288
0	327
0	8
0	42
0	43
0	104
0	90
1	70
0	86
3	46
0	44
1	42
0	16
0	37
0	28
0	5
0	2
0	11
425	1464
37	1230
6	105
23	988
9	413
7	393
2	150
0	132
0	247
0	110
0	95
1	113
0	89
8	91
0	85
0	67
3	11
0	7
361	1384
0	1361
1	1297
3	1305
1	1373
9	1075
0	1203
2	1344
7	1440
2	1050
0	46
0	280
1	384
1	73
0	191
0	170
0	212
0	245
0	225
2	153
0	84
0	78
0	53
2	89
2	38
0	31
1	1
0	0
0	153
0	416
0	0
10	0
1	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	44
0	26
0	25
0	30
0	37
5	31
1	6
0	31
0	33
0	29
0	0
0	43
0	13
0	8
12	32
0	10
0	15
0	4
0	25
106	332
2	177
5	155
52	151
2	80
0	0
0	0
0	0
0	0
36	927
0	721
0	786
0	993
0	718
0	652
0	702
8	143
0	24
0	88
0	70
0	70
0	69
0	14
0	19
0	0
0	53
0	43
0	928
0	926
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	63
643	203
1	59
5	42
1	2
3	3
1	0
0	95
0	101
439	105
6	102
0	0
10	1
3872	2994
6	79
0	1251
4	636
0	432
0	312
0	698
9	708
0	663
0	660
1264	856
0	90
11	854
0	57
0	30
1	208
5	2
28	1283
10	1581
12	819
1	699
2	420
0	435
4	563
8	1073
1	220
3	247
0	94
2	78
28	683
787	1050
0	373
0	76
3	1078
1	121
16	76
0	8
0	25
0	4
0	2
76	1972
0	2073
1	1891
3	1877
0	126
5	238
346	2279
6	799
43	988
4	1062
0	77
2	183
6	322
25	2657
461	6602
9	1019
0	4404
0	655
1	391
1	583
0	913
2	1260
2	1171
0	224
0	19
0	25
0	0
0	0
0	0
305	389
0	385
0	46
0	47
0	51
0	48
0	44
0	10
0	14
2	41
0	4
0	44
0	4
0	8
0	16
0	16
0	16
147	983
0	983
0	0
0	0
28	10
0	0
0	10
2582	4385
15	2045
1	1636
0	1556
7	1764
0	1278
9	211
0	0
0	0
1	0
0	0
0	0
0	0
3	206
1	951
252	987
0	30
23	439
35	476
2	158
0	183
1	4
4	231
0	4
3	7
0	4
0	4
0	73
1	76
0	2102
150	1306
1	77
0	216
0	902
1	119
0	1186
6	910
0	100
0	123
0	39
1	83
0	71
0	105
0	86
2	523
0	1347
26	1401
4	1608
0	1660
11	738
0	1897
0	1962
0	1621
4	1262
1	1043
8	619
0	635
3	214
7	1597
0	1669
0	40
0	13
0	38
0	114
0	569
0	9045
0	8853
0	9373
0	269
0	1352
0	603
