UniqueCount	AmbigCount
16	243
0	2
1	2
0	22
0	21
0	12
0	5
0	5
3	259
0	83
0	457
0	29
0	227
8	139
3	410
0	218
0	0
0	0
0	5
0	7
0	11
0	1
0	6
10	0
0	45
0	10
0	0
0	0
0	0
0	7
12	71
0	62
0	68
0	2
1	6
0	5
0	267
0	577
0	572
0	662
0	145
0	121
0	274
0	525
0	1747
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	15701
3	13232
0	15859
6	2612
5	3265
445	18326
0	3024
2	41
0	9718
1	5656
1	12004
0	6921
0	4375
0	118
1	2893
4	15702
0	0
0	0
0	0
0	0
0	0
0	3
7	718
5	718
0	0
0	85
0	79
1	58
0	30
0	18
0	0
0	0
0	7
0	7
0	894
0	923
0	1169
1	1207
0	1234
1	1066
0	1237
0	1166
0	1193
0	1246
0	1112
9	422
1	405
1	254
3	176
0	154
1	119
0	35
16	116
3	21
5	9
188	448
0	350
0	360
1	5
0	9
0	28
0	12
0	151
0	9
4	89
0	49
0	22
0	32
0	2
1	92
1	293
0	294
1	187
6	49
29	811
6	848
0	839
13	844
0	126
6	810
1	804
4	847
0	244
1	220
0	148
0	379
3	313
0	178
0	292
2	150
0	0
0	0
0	0
0	0
5	1071
1	460
0	202
0	87
8	295
9	242
0	536
0	320
0	393
0	160
0	442
0	704
1	38
45	333
3	215
0	33
0	1031
0	4401
0	4397
1	4849
0	6802
0	3242
0	6407
1	6569
0	3037
0	3623
0	2956
0	6119
0	2780
0	6226
0	6402
0	6388
3	5072
0	4526
1	4401
1	3924
0	4376
0	3983
0	3761
0	4010
29	4129
0	397
0	3155
0	1795
0	2247
0	497
0	286
39	515
478	520
0	14
0	4
0	14
0	14
30	2256
6	1762
64	2845
8	244
0	0
0	0
0	0
0	0
0	0
395	1638
0	1636
2	570
7	52
1	556
2	2
0	296
25	1846
21	1880
0	1809
0	349
0	75
22	7
17	115
0	79
0	117
0	122
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	26
0	26
0	27
0	4
0	1
0	19
4	164
0	156
0	60
16	153
36	401
167	530
2	404
4	395
10	391
31	380
4	114
3	2
0	2
58	46
0	3
0	41
0	3
2	738
21	231
12	561
0	579
0	573
1	573
6	127
1	121
0	788
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1040
1	5879
2	217
0	182
0	203
0	173
0	218
1500	1406
1	1087
41	949
0	419
4	1064
243	2812
3	2224
0	2583
0	552
1	552
0	2567
0	2288
1	600
0	831
0	1995
0	1135
0	817
0	1410
0	152
0	420
0	1514
2	1265
3	201
0	208
0	86
0	58
0	1
0	261
24	959
0	326
262	1514
0	325
5	772
0	115
0	10035
1	609
4	1554
0	5104
6	4142
0	1403
1	5415
564	10621
6	1770
0	621
307	3682
1	761
0	3676
6	3677
0	556
0	437
0	603
0	456
0	410
0	369
0	1593
5	1526
0	1727
3	1337
0	749
7	464
0	260
0	283
0	476
3	1061
0	534
9	1092
0	1005
0	574
0	32
0	48
0	536
0	1063
0	7
2	210
0	239
0	211
3	203
0	234
0	27
4	42
0	113
0	99
0	340
0	73
0	1030
2	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	240
63	277
23	46
5	9
1	199
2	1836
287	3047
1	2903
0	41
0	129
0	220
2	139
29	19
12	1206
0	1727
0	1660
73	1315
0	566
3	300
0	958
2	594
1	255
0	862
5	217
1	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5531
27	2209
33	4521
6	4289
2	1461
11	664
37	1458
0	2924
0	3620
1	348
0	169
0	77
18	151
7	261
1	20
2	74
0	115
0	140
1	15
4	65
0	40
3	12
1	3
0	360
866	450
0	73
1	205
0	165
0	32
2	51
0	113
133	122
7	12
1	5
0	3
0	0
0	0
0	0
0	0
0	20
0	15
2	20
0	73
0	46
60	311
0	67
0	209
3	219
0	47
8	1470
198	3521
6	1846
0	2928
54	3359
0	601
1	163
0	434
0	240
1	233
0	192
0	570
0	182
0	112
0	636
0	379
0	453
0	496
16	336
0	250
1	230
0	312
0	293
2	258
0	33
1	95
0	59
0	35
11	146
390	395
2	49
0	43
5	22
0	250
1	38
0	47
0	417
1	429
0	401
1	220
3	192
2	44
1	17
0	13
0	3
0	417
0	83
3	52
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
400	454
0	440
4	360
0	212
0	47
0	30
0	108
0	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	111
0	109
0	111
2	43
0	4
0	0
0	410
15	1416
7	1010
0	1006
0	0
11	3605
2	874
2	2079
0	2459
3	134
0	479
0	362
2	351
0	14
0	14
1	578
0	395
1	2194
1	943
0	593
0	3
0	68
3	1872
0	3174
0	39
0	581
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1203	9
447	28226
2	5610
12	10007
2	4713
12	25520
7	10578
8	6328
56	3958
0	0
17	15
0	441
4	457
0	309
3	98
0	47
0	25
0	217
79	75
0	64
0	11
2	29
0	20
0	12
0	9
0	6
0	498
11	59
0	32
0	39
0	12
7	2
2	0
8	498
1	15
0	4
0	24
0	60
0	1
0	60
0	1
1	1
0	12
0	3
0	1
15	520
0	461
0	390
2	111
3	25
0	14
3	449
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	1016
0	0
0	0
4	524
0	0
0	0
0	0
0	0
0	1159
0	1154
0	866
0	122
0	23
0	7
0	89
0	113
0	218
0	2
0	234
0	2967
0	2614
0	576
20	109
8	91
0	74
0	45
0	80
0	40
0	3
0	12
0	1
0	11
0	25
0	8
0	7
0	3
0	3
0	4
2	0
8	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
320	306
0	100
0	294
28	27
3	104
0	24
1	80
0	1
0	0
0	0
2	0
0	1
1	266
0	496
1	346
0	221
0	262
1	236
0	250
0	160
0	96
1	212
0	211
0	105
0	91
0	52
0	139
0	42
0	140
0	201
0	171
0	152
0	122
0	151
0	132
0	97
0	154
0	107
0	190
0	135
0	207
0	120
0	121
0	242
0	243
0	153
0	159
0	128
0	89
0	92
0	197
0	106
0	106
0	83
1	89
0	82
0	87
7	24
0	390
0	246
0	473
0	237
0	408
0	244
0	14
0	0
0	0
1	5
1	1167
20	1173
0	772
0	798
15	1081
0	96
1	225
0	1175
958	3668
0	3450
1	3526
0	2837
1	1821
4	39
1	47
0	48
0	106
0	46
0	2
0	648
0	182
1	160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	869
0	2909
6	2672
1	2569
22	3501
1	628
0	234
5	1449
0	1376
1	66
1	716
0	108
2	1223
2	809
0	445
0	389
1	579
0	469
3	337
1	234
0	1829
0	0
0	20
0	186
3	151
0	45
0	89
1	41
0	62
0	61
0	61
0	30
0	11
0	28
0	11
0	10
1	70
0	0
1	716
1	74
0	716
2	716
205	1507
25	845
3	811
2	0
0	0
0	0
0	0
316	1966
124	1666
0	1436
0	133
0	141
0	115
0	126
0	153
0	26
0	22
0	106
4	28
4	21
0	1
0	31
0	17
0	31
0	1
0	27
0	23
0	20
0	24
0	26
0	0
0	12
0	0
0	8
0	2
0	9
0	0
0	0
0	6
0	8
0	32
0	33
0	33
0	1
0	7
0	2
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	7
1	4006
124	4865
0	912
2	182
0	454
0	52
6	3908
0	0
0	0
0	0
2	651
0	636
2	494
0	435
19	570
0	531
7	342
0	385
0	332
1	346
10	176
1	65
0	15
0	3
0	645
0	0
0	0
692	646
0	351
0	13
2	88
0	168
0	130
0	0
0	33
0	155
0	67
0	163
0	28
1	456
0	202
0	456
0	350
0	0
0	2
0	11
0	17
1	16
0	29
0	19
0	185
0	31
0	32
2	28
0	4
0	7
0	10
0	2
28	1
1819	1812
1	127
4	1549
4	449
0	348
4	424
2	3955
7	4083
20	3407
0	1572
10	1575
12	1635
0	1575
9	75
1	986
0	1305
5	955
1	385
37	229
1	0
0	3937
0	4083
101	26
3	17
20	20
0	2
0	2
0	2
0	91
0	91
0	0
0	5
0	13
0	11
0	6
0	5
0	1
0	1
0	2
0	1
0	137
0	442
1	204
4	223
0	46
0	4
0	71
2	354
0	177
0	198
8	203
0	47
0	188
7	4
1	41
4	106
0	81
1	230
804	2644
0	581
0	767
0	623
0	305
1	386
1	3
3	222
0	597
0	52
7	126
0	71
1	386
3	80
2	434
1	78
46	929
18	887
0	44
0	30
2	927
16	1026
13	435
0	27
0	18
0	11
0	1023
4	0
3186	1216
1	0
4	1199
5	986
1	957
4	988
63	19
3	4
4	34
0	986
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1141	1367
0	488
0	182
0	410
3	478
0	352
0	182
0	165
0	205
1	197
0	169
33	939
1	23
0	69
19	937
0	0
0	0
0	53
0	666
0	55
32	600
23	496
0	154
0	31
0	138
0	31
34	1821
10	1977
5	124
0	814
0	815
0	54
5	257
62	808
0	253
0	9
0	495
2	68
1	154
0	27
0	1917
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2378	8996
154	8725
0	3431
0	559
2	7102
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	485
0	1394
0	1958
0	902
0	94
7	1296
0	118
0	178
0	96
1	61
0	477
0	387
0	1860
0	1827
0	159
0	137
0	102
0	147
0	91
0	10
4	36
0	15
0	2
0	154
8	80
0	33
0	80
0	75
0	68
3	2
0	7
2	18
5	8
0	18
0	8
0	3
6	25
0	185
0	229
28	225
0	9240
0	0
0	0
0	0
1	0
6	1153
0	203
0	353
1	1193
3	325
0	65
3	282
2	275
1	259
0	24
1	87
3	82
0	801
3	277
2	32
0	167
5	149
0	8
10	422
4	122
3	66
9	66
5	63
0	63
0	63
0	1155
9	577
1	741
0	868
1	556
0	301
0	533
0	791
7	415
0	807
0	711
1	728
0	468
0	576
0	495
0	608
0	658
0	615
0	1
4	77
0	580
0	524
0	0
0	0
358	2126
8	1885
10	1072
172	1567
3	803
2	544
0	405
0	0
79	17
0	0
0	5
0	0
0	0
24	12
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
20	233
11	599
141	593
0	85
1	359
0	211
0	5
0	191
7	54
0	180
0	198
0	195
0	183
0	203
0	174
0	15
0	5
0	88
0	10
2	15
0	14
0	15
0	24
0	32
0	38
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1629
0	376
31	1904
9	224
307	1907
207	990
1	951
25	282
0	51
0	40
0	1
0	0
0	0
0	0
10	6
4	1546
0	1581
0	1092
0	1595
23	1596
0	1568
8	849
0	53
2	150
0	53
0	24
0	32
2	1536
0	254
276	981
1	598
1	254
0	264
0	442
0	153
1153	292
2	284
69	962
0	764
0	739
0	274
0	187
1	65
0	70
0	321
0	69
0	67
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
7	49
1	44
0	41
1	49
1	10
0	8
0	3
22	20
1	14
1	2
1	13
0	199
5	4055
0	4969
0	414
0	236
0	567
0	4908
0	96
0	482
0	411
0	310
0	13
0	1112
1	431
0	96
1	4913
161	5997
54	5651
0	166
2	21
0	228
0	593
0	699
1	2201
5	208
0	238
4	2341
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	14
2	211
8	307
4	205
0	238
0	243
0	66
0	23
10	19
0	1
0	113
0	0
0	7
0	207
0	0
2	19
5	216
1	6
0	0
1	7
0	4
0	9
0	10
0	13
0	9
0	4
0	6
0	1
0	116
0	8
3	778
0	2056
9	2014
0	2177
0	741
0	1887
0	364
0	281
0	490
0	891
0	1674
0	267
0	282
2	214
0	127
0	626
28	2083
0	185
0	657
0	886
0	325
2	642
1	335
9	1731
10	1487
3	2134
0	2000
0	1790
0	382
0	309
1	900
0	64
6565	4492
2	4456
0	465
2	476
8	3214
1	2865
4	214
10	3044
0	115
4	302
1	280
0	3
0	55
0	0
3	0
0	0
1	586
0	502
1	494
1	120
0	545
15	119
0	83
0	21
0	119
1	12601
2	113
0	14113
63	12243
0	1653
0	4057
1	5936
0	2446
0	4407
0	3232
0	2821
3	10701
0	4468
0	7320
0	2954
0	4924
0	6339
0	5810
0	553
1	2979
1	3400
2	1043
1	2151
426	162
1	160
2	149
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	12
4	1071
18	1216
0	1121
4	1256
5	1296
5	1015
0	153
1	226
2	395
0	1258
0	0
0	0
0	0
0	0
0	0
0	2707
0	2965
0	2937
0	704
0	3106
0	3012
0	3065
0	52
0	5
0	1613
0	2935
0	3098
0	2559
16	15259
1004	21225
4	7721
0	6584
3	4278
0	8423
2	4080
2	6226
5	4483
2	0
3	1099
527	1301
13	1122
0	1018
1	474
6	1010
41	637
32	1018
0	1002
4	947
5	332
0	0
0	0
0	0
0	0
0	0
3	53
11	86
789	394
0	37
12	105
7	18
2	149
0	104
0	0
0	0
0	0
14	1299
0	908
0	981
17	544
0	138
0	205
1	242
0	304
0	205
7	209
0	41
0	1219
1	0
454	273
0	63
1	58
2	24
0	41
4	120
3	95
0	0
0	39
0	1579
7	1826
3	986
2	281
5	6
0	38
0	18
0	21
0	12
1040	1231
0	1207
0	646
0	603
0	611
0	596
0	600
1	273
0	223
0	221
0	44
0	1
0	6
0	16
0	273
3078	3839
0	152
0	3733
0	251
0	308
1	138
0	150
0	435
0	408
2	69
1	0
91	7
0	3
2	3252
34	9186
0	972
7	10187
0	1107
6	1805
0	50
6	544
0	370
1	1796
0	986
2	975
0	8624
2	696
1	995
0	0
0	0
0	0
0	0
14503	1725
2	979
1	1307
0	1726
0	1951
0	1735
0	1732
0	1296
0	1726
0	1726
5	83
1	80
0	15
0	15
0	3
1	118
0	102
1	302
1	223
1	60
0	201
0	19
0	29
53	286
3	71
0	50
0	76
0	51
0	35
0	90
0	63
1	22
0	54
1	134
0	35
0	113
3	129
0	26
0	25
0	50
0	123
0	136
0	184
0	199
0	35
0	0
1	10
0	8
18	622
7	1104
0	1250
2	356
0	914
1	103
1	48
1	92
1	269
0	212
39	212
6	131
1681	71
1	15
7	49
0	10
0	10
0	10
0	0
0	0
0	0
0	0
6	15
0	538
0	617
1	517
2	2
0	9
0	38
0	454
0	0
3	223
0	2
1	42
0	0
0	223
0	538
0	516
0	0
510	3221
9	2714
0	1446
4	1902
1	1285
0	1016
0	1141
0	7
0	550
15	552
0	364
3	241
1	2439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	168
0	53
0	55
4	95
0	0
0	72
1	76
3	91
12	48
1	39
2	27
3	31
7	67
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	752
208	788
5	158
1	157
0	0
0	0
0	0
209	149
4	142
1	13
25	20
0	395
33	441
0	448
3	144
2	251
1	364
19	315
0	467
5	343
0	184
0	283
0	13
1	152
0	118
0	29
0	34
0	70
0	18
1	12
0	0
0	0
2157	26
0	0
0	3995
0	497
30	5639
0	555
0	756
0	1034
0	553
1	3661
10	4065
0	3305
0	4272
15	5100
0	4661
0	519
0	1115
0	4978
0	671
0	369
0	3863
1	584
0	301
0	1280
1	1649
0	0
0	0
1	0
1	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	2
0	5499
10	4441
99	5051
8	5222
1	3670
32	1695
0	1316
34	3543
11	2154
7	1253
0	1819
1	1281
0	779
0	390
5	333
2	275
0	160
187	766
2	489
5	586
4	174
0	255
0	6
1	20
4	25
0	4
0	2
0	2
0	1
80	155
0	0
0	21
0	1
353	1886
0	1718
8	92
0	157
6	183
0	183
5	141
0	0
0	0
13	2786
27	1572
9	2374
0	1481
0	2350
0	1071
4	845
3	1469
1	1531
2	744
1	833
18	776
0	403
2	58
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	23597
1	10026
2	4991
50	5812
0	10292
0	18614
0	1742
5	18302
0	6233
1	10511
0	13127
0	10828
3	18471
5	14440
87	2091
5	690
0	128
0	77
1	1
3	2090
2741	283
0	259
0	0
1	1230
0	1353
1	878
1	110
0	95
0	135
0	46
0	913
0	266
0	226
2	177
0	174
1	21
0	41
0	5
1	0
0	0
0	1146
0	406
3	141
0	441
3	69
0	55
5	537
0	204
0	539
4	552
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	4
0	0
0	2
0	4
1	3
0	3
1	2
0	4
0	2
0	0
1	1
0	0
0	0
0	0
4	0
0	0
0	0
0	0
6	312
0	292
0	32
0	0
0	0
0	0
317	313
0	149
0	164
0	15
1	12
4	850
0	25
0	22
0	37
0	818
0	3
0	49
0	766
0	29
0	26
0	768
0	812
0	98
3	529
18	739
0	127
4	139
0	105
0	33
1	34
0	217
0	60
3	20
1	0
0	166
0	28
0	176
0	92
0	0
3	156
0	6
0	0
0	0
87	1194
9	1193
19	544
0	0
0	0
0	0
0	6
0	0
0	5
0	0
0	3
0	6
2670	90
18	6
14	61
2	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
1	1526
0	366
8	1300
0	308
0	1359
1	1603
6	2
0	175
0	654
0	1470
0	200
1	62
0	10
1	74
4	94
4	52
0	1613
1	1395
0	308
0	610
0	598
0	48
0	1
0	47
0	1651
34	2061
0	1963
16	1983
0	477
4	596
0	441
16	365
0	359
7	252
0	90
1	151
0	170
0	93
0	77
1	116
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5321	618
13	291
3	283
2959	540
2	335
2	200
0	7387
0	7361
0	7548
24	5627
43	7358
0	7283
0	2975
0	2881
0	292
7	73
4	1566
0	903
17	983
0	786
0	662
0	657
1	299
11	187
3	106
8	141
23	146
0	7423
11	2603
229	2173
0	3098
31	2686
0	300
1	1729
6	1691
0	1452
3	420
0	217
0	388
0	511
2	388
2	696
0	393
5	0
0	255
0	320
9	382
33	140
0	294
2719	499
22	376
0	0
0	0
0	0
0	6
0	3
0	6
0	3
0	3
0	7
0	0
0	89
8	92
0	0
212	97
0	85
0	62
0	13
0	66
0	21
0	22
0	30
0	13
0	1
0	0
11	332
1	103
0	102
12	371
0	167
1	109
0	46
0	194
0	154
0	6
0	94
0	117
0	92
1	79
1	15
1	15
0	25
0	23
0	0
0	0
0	0
1941	31
0	4
32	0
0	0
0	0
41	21
1	9
0	199
0	340
0	195
0	335
0	225
0	44
9	6
0	204
1	3
0	9
0	0
0	2
0	2
1	12
0	3
0	5
0	0
0	0
0	0
0	0
44	399
13	1255
1	193
1	403
0	2539
5	0
5	2282
0	263
0	48
0	66
0	1041
1	0
2	2005
0	0
0	573
0	35
0	525
0	37
0	149
0	426
1	437
0	392
0	532
0	460
3	435
2	12
2	13
0	18
0	44
0	0
8	374
0	148
0	295
0	2
0	100
0	223
0	19
0	223
0	4
0	12
0	7
0	6
0	20
0	9
0	136
0	2
0	36
0	26
0	373
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	228
0	265
0	135
0	135
2	240
0	85
0	111
0	7
5	37
0	37
1	8
0	511
0	322
17	60
0	216
0	264
0	339
0	384
0	3
0	56
1	57
0	76
0	12
0	0
0	57
1	481
0	443
0	19
2	37
1	2
0	36
0	5
1	1193
0	1528
0	1572
0	1103
0	52
0	1214
0	1204
0	63
0	1565
0	1100
0	1533
50	659
18	45
18	250
0	43
0	658
0	0
0	0
0	0
1	0
0	9
5	207
0	15
0	14
0	199
0	202
0	200
0	208
0	0
0	0
0	0
0	0
0	0
266	36
20	173
9	199
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	12
0	4
0	2
0	0
0	0
0	382
0	175
2	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	259
66	560
19	153
2	188
13	466
1103	577
1457	889
1	760
2	810
0	27
0	96
0	23
2	12
3	50
1	17
0	0
0	33
0	33
0	34
0	32
0	34
0	29
0	31
0	29
0	29
1	5
0	28
0	26
0	27
0	18
0	4
0	13
0	2
0	9
1	14
0	2
3	1
0	1
1	1
0	0
0	3
0	4
0	2
2	2
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	33
84	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10381	2129
1	1547
6	956
0	20
0	20
1	17
1	16
0	20
0	18
1	12
1	17
1	1
0	11
0	9
0	3
0	9
0	11
0	0
0	2
0	4
0	2
0	0
0	0
1136	1206
0	1198
1	315
1	128
0	245
1	257
2	251
0	41
7	4
22	24
0	257
2	256
1	240
0	309
15	324
1	20
0	1
0	2
6	20
1	9
4	20
1	5
0	16
0	0
1	700
95	1014
1	265
0	565
1	379
0	249
1	186
0	49
6	123
130	643
2660	726
2	117
3	1556
0	1545
8	1188
11	861
0	1164
0	390
1	187
32	116
2	53
0	29
1	1503
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
227	1446
0	131
3	950
2	542
0	252
0	0
0	0
15	26
18	2843
1277	2798
67	2806
1	1752
0	0
0	0
0	0
0	0
0	0
0	4
1	6
1	7
1	7
0	0
0	0
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	4
1	2
0	0
0	0
3148	76
0	81
0	1156
0	683
0	135
0	694
2	79
0	27
0	1248
0	77
0	102
0	679
0	0
0	215
0	818
1	39
0	64
0	1250
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
176	359
3	306
2	46
2	5
2	4
0	934
0	1261
0	615
0	400
1	1162
9	318
0	1158
9	342
2	254
0	14
3	90
1	1173
0	0
0	0
0	0
0	0
0	0
0	21
2	31
2	31
5	27
2	24
0	26
1	33
0	22
0	12
0	12
0	25
0	9
2	11
0	6
1	1628
9	2227
0	610
1	757
10	2341
0	2377
0	3556
0	1883
0	2336
0	2336
0	2006
5	2336
1	2876
2	2899
3	1747
0	688
1	345
0	738
3	552
13	349
0	1317
0	973
0	726
10	207
0	23
0	21
0	21
0	23
0	23
0	21
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	19
0	14
0	19
0	701
0	321
482	686
23	551
0	206
1	134
0	98
2	42
566	5338
0	4837
0	328
0	262
0	3664
0	476
0	4202
1	216
1	1325
0	0
0	0
0	0
0	21
0	20
0	48
3	97
0	118
5	157
0	1
2	111
0	125
0	0
59	73
0	46
0	57
0	50
0	31
0	36
0	28
0	29
1	31
0	2
0	637
0	726
0	131
1	928
2	41
378	1254
4	1061
4	909
4	244
0	129
0	190
8	80
0	0
0	15
0	0
3	15
0	74
48	86
2	1
2	38
2	59
0	72
0	171
0	202
0	73
0	32
0	153
0	146
0	15
4	14
0	4
0	9
0	9
0	6
0	5
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	107
0	219
0	90
0	226
0	9
0	22
4	6
0	11
4	12
0	12
0	14
0	13
1	8
0	11
0	11
294	2018
0	664
2	405
1	1906
7	535
1	1352
0	61
1	588
0	363
0	144
0	0
2	611
0	92
0	107
0	136
0	337
10	360
1	318
0	106
0	3
0	111
1	56
0	169
0	533
0	573
561	4
0	0
0	26
0	5
0	40
0	2
0	29
0	21
1	7
1	0
0	0
0	40
0	23
0	1594
1	303
3041	591
11	157
1	258
0	785
0	1699
0	116
3	47
33	2719
0	2883
4	1699
10	1516
0	210
0	213
2	387
4	1194
4	4008
1	2594
0	0
0	0
0	0
0	0
459	2822
5	1071
0	1748
0	733
1	592
34	1223
29	886
13	540
0	164
0	0
0	0
0	0
0	0
0	0
5	149
5	354
0	77
0	201
0	70
94	1404
1	1327
10	504
0	659
0	6
3	331
0	130
0	2
0	2
8	1
2	19389
0	17639
0	2076
0	6627
1	1467
71	20718
1	14537
122	17811
0	16416
66	2087
0	16405
0	2934
40	17548
1	601
0	385
18	14605
3	1836
0	0
0	24
2	6630
0	318
0	3622
2003	11530
60	6616
73	6096
1	4324
29	751
0	0
0	740
5	710
1	18
1	131
0	792
0	120
48	11
1	133
1	1603
1	137
3	350
1	868
1	360
1	50
0	41
0	31
0	41
5	304
1	371
0	49
0	64
0	102
0	41
0	327
2	68
0	64
0	304
0	347
0	39
0	50
0	361
0	180
1	344
0	24
1	50
0	342
0	340
0	40
1	23
0	291
2	185
0	2
1	63
3	57
2	2
0	289
0	338
0	33
0	0
0	0
0	250
26	2373
3	326
12	2489
11	130
0	1847
0	996
14	356
2	152
0	109
0	354
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	281
0	281
8	616
3	962
0	1098
9	896
93	689
5	300
0	2510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	6
4	194
18	278
29	77
0	181
0	17
4	7
27	68
0	15
0	29
0	15
0	44
0	47
0	45
0	44
0	116
0	15
0	9
0	15
0	24
0	6
0	4
0	110
1	425
0	167
11	227
0	162
5	1077
0	1438
314	1487
0	76
0	31
0	166
0	564
0	382
0	42
1	142
3	97
9	66
0	740
1	124
0	116
7	121
0	0
0	856
0	773
0	231
0	274
0	135
0	141
0	77
0	110
0	784
0	117
0	199
0	32
1	133
0	136
0	22
0	27
0	11
0	16
0	12
0	0
0	85
0	7
0	8
0	1
0	7
0	7
0	7
0	7
0	7
128	2159
18	221
19	107
0	304
0	32
0	32
0	2070
4	128
0	2667
0	2327
410	2668
0	31
3	1958
19	123
52	31
0	0
0	59
0	57
1	439
13	1311
0	441
0	884
4	502
0	1564
1	606
0	970
2	775
10	585
3	681
20	495
0	12
0	12
0	0
0	0
0	2
0	2
0	427
1	350
2	257
1	245
4	345
1	326
0	147
0	207
0	180
1	132
0	118
0	10
0	0
11	16
1	13
55	1423
0	509
1	12
0	6
0	2
0	25
0	110
1	119
0	1087
0	94
0	1424
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
1	0
136	119
0	64
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	259
4	256
0	135
0	9
0	127
0	70
0	68
6	14
0	85
0	249
0	249
0	360
0	420
3	40
2	213
0	36
0	140
3	39
0	114
1	107
0	67
0	72
0	84
3	128
1	104
0	10
0	0
0	2
0	2
9	5
0	3
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
4	2345
58	189
1	41
0	58
3	1346
0	207
0	183
5	282
9	2147
0	261
0	167
0	174
0	165
0	175
0	177
0	177
0	175
0	177
0	177
0	178
0	167
0	8
0	175
0	163
0	161
0	175
1	177
7	103
0	158
0	145
0	141
0	134
0	129
0	124
0	124
0	47
0	132
0	82
0	108
0	127
0	122
0	109
0	32
0	1
0	105
