UniqueCount	AmbigCount
0	158
0	2091
1011	3207
11	183
3	177
39	2802
0	1736
0	579
6	9
1	1047
0	79
5	632
5	549
6	38
10	244
15	1118
0	4
0	337
0	32
0	46
1	48
0	7
0	11
0	9
1	0
0	5
1	0
0	9
1	0
0	5
0	25
0	24
3	2
0	3
0	16
49	40
56	72
0	61
0	1
173	450
2	27
3	7
2	401
12	369
28	14
0	8
2	1804
2	1887
0	1888
0	0
11	1899
0	100
0	80
6	17
31	2007
1	1905
10	272
0	32
1	0
6	3367
0	1
3	6
63	2783
0	2784
0	0
0	1
0	0
0	1
0	0
84	680
2	447
0	374
0	102
5	84
2	16
2820	4823
37	4820
21	1234
0	1234
33	1009
9	595
108	649
2	504
2	553
0	282
7	215
1	36
0	194
0	250
0	122
51	1904
5777	3940
1	2171
0	1218
5	1013
15	1483
2	770
2	18
0	47
10	28
1	2
1	47
3	30
1	20
0	387
0	438
13	288
3	98
1	352
1	321
1	37
0	165
0	60
0	131
1	82
1	3
6	55
0	219
0	315
9	631
38	1148
0	304
11	948
0	265
0	1227
0	968
0	1011
12	331
0	312
21	727
2	87
1	22
2	41
17	653
18	1415
390	1470
2	1397
0	1397
22	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	0
0	0
0	2
3	2
1	14
0	1
0	3
0	30
0	2
188	111
0	108
0	82
0	0
10	14
33	0
0	37
0	1921
0	524
0	1752
0	1906
0	1769
0	695
0	848
0	535
0	158
1	16
0	371
0	1810
0	42
0	1827
0	456
0	1596
0	1950
0	199
3	159
0	467
1	951
0	584
0	490
0	610
0	530
0	1826
0	24
0	146
0	207
0	221
0	352
0	621
0	163
0	160
0	79
0	335
8	110
0	260
0	104
0	149
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2406
0	643
0	442
0	11
15	638
1	23
2	205
0	286
29	42
0	250
1	0
7	210
0	105
16	94
1	5987
0	3784
13	741
3	298
5	1631
3	910
0	402
0	5987
0	154
0	2363
1	890
0	2266
3	2183
2	422
0	389
10	213
0	289
0	312
0	358
3	331
0	117
19	112
42	558
0	537
22	484
0	965
7	972
0	1012
0	949
0	1001
0	1001
0	951
0	904
0	458
0	2
5	78
0	892
1	810
2	984
0	684
0	514
0	486
0	41
0	81
0	76
0	50
0	56
0	0
1	94
1	42
0	18
0	18
0	58
0	53
83	139
67	436
0	468
0	487
1	90
0	15
18	2306
49	2306
4	182
1	1383
1	1163
0	801
0	185
33	114
9	273
17	68
58	146
31	87
1	39
2	78
0	1
180	1107
0	302
0	637
2	814
7	781
0	114
1	434
0	137
0	87
0	472
0	60
0	0
0	0
0	0
0	0
0	0
12	0
482	180
1	165
0	151
0	15
0	21
0	20
56	148
0	146
1	11
0	25
0	21
0	5
3	4
2678	1235
2	731
7	495
0	0
0	0
603	871
1	869
0	0
0	61
1	131
1	894
1	721
0	0
0	92
58	195
0	138
1	23
1	172
6	55
6	54
0	168
2	23
0	20
1	34
0	116
1	14
0	41
0	6
0	26
0	17
10	2351
19	771
0	1401
0	1778
0	964
0	1545
0	856
0	377
4	841
125	1619
0	1572
0	964
0	1560
0	467
0	1622
488	5
341	0
131	692
24	608
10	517
9	215
24	38
31	13
1	20
59	428
0	146
0	47
0	6
2	0
0	0
0	390
0	6
0	10
1	8
0	9
0	3
0	1
0	0
0	0
0	0
1	9
0	1
0	1
93	9273
2	9130
0	447
0	339
0	465
3	464
0	44
0	603
0	284
7	369
0	770
15	175
15	512
0	1767
1	563
1	459
0	708
12	9130
0	77
987	402
0	30
18	194
1	263
0	100
0	112
2	103
0	91
15	1256
0	163
0	96
1	116
2	985
1	51
0	31
0	123
0	0
24	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1387
11	1294
1	1251
0	1326
6	1325
0	131
1	1096
1	1352
0	51
0	1229
2	1
4	730
0	328
0	329
0	331
0	330
0	330
0	323
0	331
0	331
0	2
0	0
0	2
0	0
0	2
0	0
0	8
1	9
0	9
2	8
0	8
0	9
0	6
0	2
0	7
0	1
0	7
0	1
0	6
0	2
0	0
0	0
0	7
0	5690
28	5584
14	668
6	1257
64	388
16	388
0	1143
109	14583
2	14830
6	587
7	14819
0	85
0	81
0	159
0	565
0	79
3	14941
1	509
0	669
0	0
1	1232
255	1117
28	500
0	1227
8	516
0	432
4	414
0	46
3	115
0	153
1	152
0	148
2	53
0	2962
0	2976
1	239
0	904
0	2235
48	510
0	2254
0	754
1	2433
0	2288
0	2573
0	696
0	481
0	752
0	241
0	2214
0	1309
0	94
0	33
7	24
1	1384
0	29
0	61
5	1932
0	47
0	1024
4	101
3	938
0	1698
0	0
0	0
0	601
0	578
0	114
0	606
0	173
0	77
0	612
0	585
1	3
0	0
0	3
0	0
24	1192
26	108
0	69
11	125
0	1138
10	1216
15	718
0	1372
0	993
5	465
3	352
0	191
0	0
0	0
0	0
0	0
902	8138
21	7851
1	8067
1	7830
0	7112
24	4812
9	901
0	7506
0	0
2	0
0	0
0	0
0	71
3	6269
19	6272
72	6928
28	5323
103	4187
1	6233
18	3827
2	949
2	237
1	601
2	2036
1	435
10	545
2	536
1	92
0	19
0	25
0	20
0	315
1	280
0	181
0	210
0	168
0	203
0	221
0	140
0	200
0	109
0	222
0	153
0	171
0	133
0	107
0	159
0	93
0	43
0	50
0	35
0	2
3	20
0	19
0	105
0	1181
140	1474
1	1182
3	399
0	79
1	55
1	76
397	194
0	130
0	88
2	164
2	106
0	18
0	24
0	91
0	48
0	70
0	1195
0	54
0	865
0	1155
0	59
0	1140
0	132
1	1108
0	135
6	1178
0	1174
0	80
1	13
0	84
2	21
0	189
0	923
0	0
0	0
0	0
0	0
0	0
4	370
50	215
0	322
10	285
2	136
0	179
0	231
1	230
0	40
0	113
0	48
0	38
3	162
0	18
0	18
1326	2283
26	230
3	1096
2	868
1	2002
0	6
0	841
0	0
0	916
0	115
0	4
0	752
0	0
0	61
20	36
13	2459
0	2137
0	1673
9	1980
21	2502
0	827
0	353
0	289
0	269
0	165
0	458
0	431
0	431
0	431
51	249
0	171
0	222
8	2137
0	19
0	19
0	1
0	8
0	4
0	0
0	1
0	0
0	0
1	1
890	164
9	68
0	91
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	13
0	9
0	93
31	6
0	132
0	118
0	124
0	118
0	116
2	2
0	19
0	71
0	1
0	7
0	0
1	4
0	2
0	4
0	2
2238	4
66	627
0	289
1	490
0	71
1	690
0	65
0	93
0	49
1	63
0	15
0	15
3	22
0	92
2	267
9	122
0	22
0	84
1	71
0	82
34	98
0	11
0	699
0	896
44	922
0	518
1	11
2	1
0	29
3	78
26	1137
6	1062
6	1036
0	187
1	112
1	132
0	0
0	805
12087	1426
2	397
14	784
0	0
0	34
0	16
0	412
0	0
0	138
55	177
7	54
1	143
0	93
0	35
0	2
0	14
0	0
0	16
0	1
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1208	2454
14	2269
14	914
0	594
0	418
0	485
0	0
0	0
6	3514
35	3
12	1947
9	3576
0	33
0	2262
16	688
0	0
12	138
2	149
3	160
14	69
0	192
0	20
2	1
0	24
0	180
11	180
0	180
0	33
0	6
0	0
0	428
3	14
0	416
0	300
0	416
0	184
0	292
0	240
0	460
0	0
14	530
0	12
4	345
0	18
0	47
3	271
2	87
0	56
0	531
6	1551
3	126
0	1668
0	1694
0	1091
0	1245
1	415
0	323
1	1604
7	1270
10	1193
2	235
3	362
5	1032
0	1567
49	1555
1	1556
6	1567
8	93
0	13
0	74
0	38
0	29
2	29
0	7
28	4
0	1
0	2
0	2
1	2
0	1
0	59
0	0
0	57
0	21
0	13
0	2
0	56
0	10
0	34
0	61
1	46
0	60
0	6
0	6
3	1
0	0
3	58
0	50
43	679
1	678
5	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	422
283	425
0	739
635	831
1	101
0	42
12	1662
0	2353
0	1926
3	1461
6	2251
57	706
0	711
0	353
0	109
0	41
0	2
0	5
0	5
0	7
0	7
0	7
1	7
0	7
0	5
0	7
0	0
0	0
0	1
2	7
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	26
0	27
7	27
0	4
0	4
0	1
0	0
38	3416
1	3386
20	140
4	1
0	517
1	562
38	1197
0	540
1	3
0	2
0	3
0	0
11	130
10	198
125	1040
24	1040
2	310
119	6
0	3
1	3
0	35
0	0
0	0
482	167
0	84
1	33
0	6
0	10
0	10
0	9
0	7
0	10
0	7
0	9
0	8
0	8
0	9
0	9
0	10
0	9
0	5
0	2
0	7
0	8
0	9
0	6
0	0
0	8
0	5
0	8
0	8
0	10
0	10
0	9
0	10
0	9
0	9
0	8
0	10
0	9
0	9
0	8
0	7
0	7
0	7
0	0
0	7
0	7
0	8
0	7
0	6
0	10
0	8
0	10
0	13
0	13
0	5
0	7
0	8
0	6
0	13
0	6
0	7
0	13
0	10
0	12
0	7
0	9
0	10
0	9
0	10
0	6
0	9
0	5
0	10
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	1
0	4
0	3
0	2
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	2
0	2
0	9
0	10
2	100
0	97
0	50
0	59
0	45
4	99
2014	935
0	522
2	198
1	551
1	406
0	145
286	271
6	216
3	167
2	54
0	2070
0	2063
2	1176
2	354
1	5
3	42
0	49
0	558
0	28
0	23
0	2019
0	2056
0	2025
0	350
0	237
0	70
15	239
2	241
2	6
20	79
3	10
3	35
0	4
3	2669
15	3356
641	1
2	664
0	1221
0	2481
1	552
2	651
2	1984
0	1
0	20
0	1909
1	26
0	67
0	70
3	221
0	222
0	230
1	172
0	210
1	210
0	201
0	10
0	2
0	16
0	7
0	0
0	507
0	59
166	898
4	26
3	38
16	531
1	505
1	387
1	1
0	481
31	500
347	858
0	672
9	52
0	820
0	86
1	167
2	63
0	64
13	29
0	0
795	421
1	170
4	119
1	250
200	176
3	56
5	87
7	43
0	1771
0	3458
2	3386
2	1509
1	1465
0	266
0	671
0	119
0	2745
0	2615
0	1111
0	624
0	860
0	812
3	37
0	54
0	202
2	367
1	1829
5	922
0	432
0	747
0	691
2	644
3	441
0	198
0	526
0	213
0	306
0	201
0	62
0	17
1	43
58	24
0	59
6	351
0	169
1	205
77	338
24	0
0	23
0	166
0	47
0	100
0	1
0	2
0	2
0	162
0	1
13	35
0	100
0	42
0	4
0	4
0	2
3	26
0	2
0	0
0	7
0	350
0	1038
0	696
0	135
8	0
0	1076
0	656
0	0
0	2
0	0
1	36
0	6
0	6
0	0
0	0
0	747
0	739
0	765
0	861
0	43
0	77
3	721
1	113
0	38
0	11
0	20
1	669
0	111
1	104
4	387
0	1
0	164
0	19
0	16
0	74
0	59
2	150
0	237
0	1028
3	18
1	1
6	17
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	1
0	1
2	137
0	1887
2	2205
0	2664
0	140
1	65
0	244
1	305
7	305
0	261
4	56
0	54
0	134
1	58
1	9
2	307
0	141
0	145
0	206
0	211
0	58
0	63
0	10
0	4
0	5
0	0
0	12
358	5049
4	3877
0	2289
3	1481
4	1454
0	2
0	0
0	148
0	202
2	1388
0	1392
0	2655
0	64
0	2205
0	2713
0	2264
0	2103
0	1700
0	2063
0	2387
0	1965
1	2049
0	184
0	2135
0	2299
0	2641
0	134
0	203
0	1569
0	14
0	178
0	1685
0	76
1	1044
0	494
0	599
0	2147
2189	2961
5	1302
9	1602
0	970
0	587
0	432
0	322
0	129
10	5962
0	417
14	1202
0	1219
0	1945
3	4417
10	1815
4	3742
0	2738
0	3210
1	1469
0	2841
0	2979
1	2091
0	2619
0	2318
0	2382
0	1135
1	679
0	498
0	540
2	71
1	2208
33	2117
0	2045
0	882
0	1064
0	162
0	266
0	78
0	140
0	0
0	1810
1	21
0	21
0	4
0	4
0	2
0	3
0	2
24	3208
1	1636
0	146
5	2648
31	3210
1	117
0	0
1	372
1	8
1	122
0	636
2	222
1	477
13	483
0	179
0	184
1	36
1	153
4	205
0	48
0	2
5	3
6	2684
141	1120
1	1058
0	872
0	37
3777	1098
0	2870
21	2880
1	139
0	2640
0	344
0	690
0	166
1	11
0	4
1	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	1
0	2
0	0
0	0
0	0
0	6922
1210	8377
0	6313
0	6078
7	300
0	155
0	187
0	515
0	408
0	96
0	1146
0	7408
1	31
26	2
0	3
0	491
0	2
2	495
0	1
0	501
10	549
0	460
8	30
4	74
0	93
0	150
0	108
0	100
6	529
762	779
0	428
0	532
0	826
1	87
1	80
1	65
0	82
0	11
0	102
0	46
1	21
69	22
23	1336
0	1378
39	1206
43	1220
1	303
4	400
41	1175
1	948
2	80
0	1030
0	1025
1	695
0	664
2	562
0	279
0	76
0	81
0	64
0	16
0	9
0	1325
1115	38
0	45
0	70
0	45
0	69
0	230
7	92
0	74
0	101
0	77
0	48
0	0
0	8
0	197
0	197
3	71
0	2364
0	352
0	348
0	29
1	45
0	71
0	56
3	56
3	41
0	29
1	23
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	84
74	578
0	170
0	59
0	0
15	45
0	539
0	73
0	79
0	59
0	84
0	54
0	53
24	26
0	53
10	815
1	7
0	310
2	220
1	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	983
10	1074
0	983
31	989
0	1077
16	729
0	812
0	69
2	190
0	101
1	0
0	1
0	1
1	1
0	1
2	0
0	0
0	0
6	0
0	35
0	35
2	1758
2	1337
0	212
0	390
0	978
12	501
0	312
16	470
0	334
1	552
0	1872
0	369
0	1214
0	307
0	654
0	174
4	504
0	347
0	1124
1	308
0	304
6	214
7	38
3	785
5	44
0	212
0	1158
5	1154
0	91
0	1
1	0
2	521
0	10
2	45
3	7
1	31
12	9
1	17
0	202
0	208
8	342
0	340
0	376
2	18
1	341
15	2
1	199
0	210
0	19
2	20
1	18
15	61
0	28
7	123
0	182
1	6
1	19
0	16
0	161
3	44
0	31
0	27
1	21
0	48
0	39
0	21
2	0
0	0
0	321
0	69
0	110
0	81
0	67
3	367
0	69
0	41
0	102
0	367
0	367
0	367
0	367
0	367
0	610
1	261
0	4
0	26
0	24
1	6
0	1
0	2
0	4
0	611
0	13
0	17
1	194
0	74
0	17
0	19
0	10
0	5
0	5
0	9
0	0
0	0
0	194
0	217
4	55
0	3
0	37
0	37
0	2
0	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1472
1	1476
0	1482
0	1471
0	1471
0	1471
88	1477
0	154
0	21
0	12
0	1471
0	1472
0	1471
0	0
0	0
0	0
0	0
0	0
1	3162
4	3095
1	6355
0	410
2	68
0	69
57	2951
1	29
2	217
0	337
2	124
1	232
0	28
0	1507
1	255
2	60
0	32
2	6379
0	6260
1	52
0	234
0	240
0	163
0	5
3	0
0	7
0	3
0	4
0	12
0	25
1	8
1	20
0	0
7	103
0	31
0	0
0	0
2	357
64	358
0	253
393	254
1	231
0	209
0	1187
1	874
0	61
0	1074
0	1017
0	981
0	1043
0	1073
0	1134
0	909
0	1119
0	1104
5	1109
1	930
0	742
0	823
1	912
0	612
0	637
1	26
3	57
0	413
0	66
0	21
0	306
1	109
3	172
0	107
0	125
0	107
0	1096
377	168
0	94
11	100
0	17
0	5
0	8
0	4
462	1568
2	1411
6	1367
8	177
0	154
2	38
0	131
0	108
0	135
0	99
0	84
0	13
2	34
0	37
0	11
1	23
1	2759
1073	3201
7	164
8	465
0	630
0	640
2	138
7	148
0	118
1	1128
5	1570
0	0
0	0
0	0
0	0
247	1422
30	1200
0	1422
2	2
5	2567
1	3271
0	3532
0	3332
19	529
0	543
0	3270
2	3347
0	3317
0	2588
0	3330
0	2675
1	254
0	523
0	913
2	455
0	528
1	89
3	632
0	286
0	275
0	688
9	2011
3	695
2	951
3	869
2	809
5	313
0	0
139	2402
2	857
2	958
5	22
9	924
0	914
1	0
48	0
0	0
0	2
0	3
0	4
0	2
0	0
0	4
1	1078
1958	3
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	0
0	2
0	11
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	2
9	204
1	11
0	197
0	0
0	62
0	8
0	51
0	53
0	49
0	2
0	0
0	1
1	0
0	4
0	4
0	2
0	2
0	62
0	0
21	0
0	0
0	0
0	0
78	663
0	580
0	117
0	4
0	54
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
991	2
2	3
0	3
3058	10
0	153
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
18	3003
0	2674
0	694
2	404
0	785
5	539
0	4
2	340
1	539
2	300
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	3
0	2
0	13
0	13
29	140
4	132
4	6
1	19
0	24
0	19
8	4
11	1108
39	1108
0	944
0	316
0	26
0	31
2	44
0	117
0	117
13	1313
0	3
0	539
3	1585
8	779
8	883
0	1618
0	51
2	4
18	503
0	65
1	838
2	838
0	823
18	841
2	823
3	475
2	57
1	61
0	115
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	585
0	145
0	166
0	122
0	150
1	414
0	627
0	596
0	506
0	577
9	567
0	208
0	131
0	105
0	174
0	130
0	96
0	167
0	158
0	72
0	100
0	6
0	127
0	338
20	29
0	15
0	93
0	246
1	162
4	53
0	51
0	393
0	0
2	0
0	0
0	0
0	0
1	12
0	12
0	12
0	61
0	806
20	903
0	680
1	94
0	62
0	663
0	106
1	68
0	53
0	835
0	78
0	55
1	30
0	21
0	7
0	111
0	133
0	0
1	19
1	16
0	14
0	17
0	24
0	4
0	6
0	6
0	4
0	1
0	5
1	0
0	0
4	6
0	1
0	0
112	1471
9	1475
15	1470
0	126
3	37
0	67
0	728
2	137
9	1168
158	1494
13	1008
0	267
7	508
0	1
0	1
0	0
0	18
0	7
0	4
0	9
0	3
0	1
0	1
0	0
0	0
0	0
0	18
0	0
26	120
0	342
0	91
0	342
0	239
5	237
1	243
3	330
0	276
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	242
0	233
0	0
0	0
0	0
0	0
0	0
37	1388
26	1443
4	817
0	188
2	0
8	21
8	98
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	233
0	207
0	262
1	30
0	170
9	80
0	538
0	90
0	182
6	303
0	569
0	562
0	440
0	6
0	307
0	32
1	18
1	6
0	540
0	223
81	392
6	2544
0	157
19	58
633	576
0	16
0	301
8	2371
0	2149
1	2111
0	2075
0	146
0	8416
20	230
1347	251
0	107
1	89
0	553
7	567
11	215
1	191
17	578
11	560
0	92
4	137
7	220
2	100
0	70
1	238
0	210
2	139
0	13
0	2
0	6
0	0
0	0
1177	2
3	239
5	156
0	183
0	60
1	166
0	74
0	81
1	1
0	8
0	7
5	123
0	51
0	17
0	21
0	183
0	175
0	91
24	1562
212	3628
7	104
0	2
28	2972
0	534
4	1284
0	406
2	166
11	394
0	501
0	36
0	20
0	32
0	16
0	27
0	16
0	2
0	1
0	3
0	3
0	0
0	0
0	0
0	3
0	1
0	0
0	15
0	1
0	1
0	1
0	2
0	0
0	2
2	10
0	3
0	2
0	0
0	0
0	11947
126	6141
0	1247
1	596
3	458
0	1700
0	338
1	110
0	11697
537	625
0	620
35	576
0	568
0	27
1	11
0	39
0	155
0	2
3	166
0	147
0	8
0	23
0	10
0	12
0	31
0	17
2	6
2	10
0	567
1	48
1	203
105	279
0	102
9	3
3	98
28	0
41	1
2	2336
0	2400
34	2156
16	2261
145	1267
1	272
36	128
0	0
0	0
859	0
39	1438
0	2212
0	2208
7	1903
1	770
1	41
0	2212
3	678
128	1543
35	1198
1	342
6	1507
8	1481
2	555
0	156
7	87
9	87
0	36
0	19
0	17
12	1654
88	1654
3	24
0	465
1	10
0	8
0	7
0	0
0	3
0	2
0	3
0	3
0	3
0	0
0	0
0	3
0	375
171	2381
0	279
0	140
0	134
1	187
0	790
6	1618
1	1513
0	1916
0	97
1	135
0	335
0	296
1	165
2	55
5	476
4	615
41	692
0	643
9	648
0	262
0	211
0	124
0	133
0	136
1	122
0	111
9	42
7	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	70
1	65
0	444
1	2046
0	542
0	2990
11	873
0	1816
0	2942
0	351
1	765
12	963
6	2990
0	0
0	0
2	5
0	52
0	25
0	56
0	57
0	2
0	32
0	5
0	10
0	3
0	4
0	2
2	0
0	9
0	5
7	0
118	20
0	14
2	12
6	0
0	0
0	0
0	0
9444	2021
0	465
0	220
0	145
0	431
0	286
1	638
6	22
0	48
0	0
0	0
0	0
0	0
16	30
1	48
53	45
0	15
0	32
0	4
3	29
0	48
1	1286
33	1348
1	1205
1	99
2	122
2	55
0	2
0	143
1	40
55	1316
10	1137
8	478
9	777
0	155
0	553
0	164
3	475
0	288
1	164
0	236
38	153
1	34
0	11
12	8054
0	7350
0	5
2	62
0	4297
159	5672
2	3855
0	4157
0	1361
0	4602
0	2597
0	1805
0	5396
0	2585
9	5394
0	5233
0	4783
168	2050
1	1909
4	516
6	1489
6	4379
0	1424
0	6
0	6
0	6
23	248
0	56
5	248
0	0
593	2889
1	401
0	2086
0	2557
0	132
0	141
1	301
0	418
6	1469
0	1812
0	2017
0	49
0	261
0	120
0	462
0	0
0	702
1	114
0	933
0	20
0	214
0	80
3	144
0	348
3	222
0	4
0	391
18	0
6	165
0	261
0	365
0	675
0	682
0	185
0	202
0	416
0	263
0	276
0	587
0	590
0	182
0	214
0	206
0	181
0	10
0	26
0	4
1	20
4	33
0	3
0	24
0	21
0	36
1	39
1	18
0	1
1	27
0	0
0	18
0	17
0	18
0	18
0	5
0	18
0	18
0	5
0	5
0	0
0	9
0	10
0	1
0	1
0	10
0	654
0	6
0	34
1	1232
0	2215
3	1970
0	1949
3	1526
0	391
0	614
0	611
0	3
0	1209
0	619
2	1834
4	264
0	1945
0	1951
0	1953
0	1948
1	1956
61	0
0	8
0	129
0	37
0	594
0	192
143	3170
15	3208
11	2883
6	1751
1	144
0	2962
0	9
0	284
2	378
33	947
0	347
2	156
5	196
5	301
3	661
2	915
22	2190
9	2038
1	617
19	205
6	50
28	92
0	329
0	8
2	66
0	29
1	56
0	51
0	70
0	0
0	16
0	48
0	50
0	567
4	1012
45	1891
26	2893
2	1456
5	519
4	1902
0	1720
3	183
5	3
2	236
1	682
1	403
0	256
0	128
4	126
2	127
0	48
0	22
26	0
0	13
104	103
0	65
0	40
0	8
0	0
53	18
0	10
0	5
10	6
0	11
4	25
0	24
7	0
0	7
0	9
0	2
0	8
66	102
0	3
0	0
4	100
16	71
26	4980
0	1367
102	1363
5	1784
2	913
0	1721
46	3075
0	1360
3	3195
0	1722
0	4944
0	904
6	125
2	891
2	2198
18	760
0	1353
9	900
6	89
0	16
3	84
0	85
12	85
0	15
0	9
0	5
0	0
0	606
0	1040
25	467
1	873
2	692
0	712
2	235
0	0
1	251
0	273
0	564
0	239
0	525
0	13
0	514
0	411
0	476
0	381
0	240
0	322
0	332
0	416
0	389
0	319
0	270
0	252
0	311
0	8
0	288
0	417
0	558
0	356
0	284
0	392
0	173
0	93
0	171
1052	27709
8	8382
0	14695
0	12254
1	6368
1	3655
0	10981
0	7468
0	37
0	6384
3	7574
4	1507
13	26598
0	26443
34	1966
0	1452
0	4338
52	4305
0	3306
0	1975
0	108
0	237
0	120
0	1599
0	129
0	178
0	30
1201	1367
1	191
1	437
0	310
2	28
0	465
11	249
3	29
0	200
0	414
2	420
2	86
1	200
2	183
1	271
3	68
4	107
1	63
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	954
0	755
0	350
1764	101
2	66
13	34
0	742
3	112
0	139
0	1
0	1124
0	392
1	41
0	11
0	84
0	24
0	112
3	6
4	432
291	794
0	185
0	57
1	26
0	33
0	16
0	1545
2	31
845	1120
0	8
0	1117
206	2093
2	1898
1	1696
6	426
0	311
3	491
0	0
0	0
18	80
0	0
1	0
1535	1158
0	305
6	902
3	144
2	67
0	11
32	378
1	378
3	62
101	1
0	0
0	0
0	0
0	0
0	0
110	2
0	2
0	798
1032	1401
3	302
11	488
0	8
0	868
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	56
0	56
86	1097
0	148
8	911
0	30
0	106
0	0
0	114
2097	462
8	456
0	0
0	0
2326	7
1	0
0	0
2	15
0	0
0	0
0	14
0	0
0	0
0	14
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
15	592
0	14
6	579
2	469
2	182
0	196
0	119
4	53
0	48
0	22
2	3
0	7
0	4
0	5
1	4
1	4
1	3
0	3
0	2
0	0
0	0
0	4
0	9
0	1
0	3
0	0
0	0
16	238
0	238
0	0
0	9
0	9
2	3
0	7
0	9
0	2
0	3
1	1
90	836
1	37
1	83
4	883
0	681
8	139
2	61
51	36
19	587
1	229
0	0
0	0
0	0
0	0
1	13
0	102
0	104
0	15
0	3
0	78
12	74
0	86
0	1693
0	254
5	1599
1	87
0	135
0	434
7	1288
0	151
0	35
0	1693
22	44
0	44
0	13
0	3
2	12
0	105
4	221
11	964
0	963
0	125
0	58
2	909
0	136
0	69
3	196
5	595
0	59
0	94
1	341
0	19
0	0
991	1031
150	601
55	576
28	92
0	8
0	3
0	0
0	0
0	4
0	4
0	0
1	4
0	0
0	5
0	4
0	0
21	4
585	351
59	20
2	328
0	0
1	5217
0	322
0	389
17	481
111	22
0	22
0	1
25	4967
0	4128
0	2486
0	4331
0	2714
0	161
0	164
0	21
0	151
0	150
0	140
0	18
0	124
0	19
0	71
0	11
0	12
0	18
0	6
0	0
0	0
0	0
0	0
0	0
0	0
11	147
1	144
1	24
0	5
0	11
1	4
114	411
0	311
0	72
0	221
1	355
0	261
0	368
0	360
0	421
1	67
0	407
0	369
0	378
1	378
7	375
0	79
0	312
0	284
2	265
0	257
0	252
0	309
1	245
0	50
0	249
0	237
0	149
6	206
1	63
0	105
2	57
0	20
1	4
1	4
0	0
0	4
1	163
1251	665
3	34
0	54
0	468
0	454
1	470
152	0
0	89
0	191
2	28
0	38
0	89
0	48
0	21
0	103
16	3545
22	429
3	3286
0	395
1	2487
0	391
5	1938
0	327
3	1782
8	51
0	7
0	51
0	19
0	16
0	3
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	7
0	4
27	3
0	0
0	9
0	9
0	0
0	1
0	0
0	0
0	5
0	4
0	1
0	0
0	2
0	2
0	0
0	7
0	5
370	1016
1	907
0	362
0	295
0	264
0	281
0	11
1	253
4	1
14	123
2276	689
17	601
1	546
18	33
1	25
0	30
0	24
0	9
0	5
1	23
9	12
0	23
1	20
0	23
0	7
0	10
0	4
0	4
0	9
1	14831
0	9643
428	10507
4	11967
2	1704
1	2666
