UniqueCount	AmbigCount
330	1094
0	469
2	53
0	432
1	200
0	0
0	1
648	216
5	40
1	11
0	3
1	215
0	346
0	315
0	65
0	107
0	211
0	155
0	29
0	15
0	16
0	0
0	0
0	0
0	0
0	0
3	27
0	799
1	47
2	303
0	300
6	222
3	29
7	251
1	119
0	117
0	181
1	94
0	698
0	802
0	2411
0	2140
0	555
0	420
0	585
0	84
0	1369
0	1035
0	1449
0	285
1065	11392
3	8820
0	4225
50	6628
0	6582
0	2526
1	3059
0	3777
12	4152
2	3085
1	72
0	2330
0	2669
1	2789
4	1731
2	1165
0	1431
2	560
0	1424
16	1435
2	465
0	90
0	91
0	8
0	3
0	1381
8	226
1	89
2	51
0	89
7	58
8	441
0	102
0	401
0	20
7	149
0	1913
4	1853
0	33
1	71
0	1736
0	101
0	1440
10	160
2	2
1	167
6	136
13	117
0	1420
3	138
1	108
3	192
0	10
0	1868
0	6
0	5
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	599
7	603
0	504
18	541
0	594
0	467
0	374
170	467
0	440
9	191
5	7
0	27
2	9
0	10
0	24
0	1448
3	1448
2	1379
7	1356
2	1497
0	1339
4	1390
0	0
0	0
0	0
0	0
0	0
45	4441
0	4516
0	4310
0	4409
0	4159
0	3990
0	674
11	211
0	4430
0	3747
0	82
0	0
0	0
0	13
0	11
0	1
0	7
0	4
0	0
1	289
7	285
0	82
0	0
0	0
0	0
0	4961
0	1518
0	1251
0	1605
0	1092
0	1380
1	499
0	139
0	245
126	1573
5	1573
0	2241
0	3331
2	1359
0	599
0	1259
0	870
0	211
0	1135
0	348
0	304
1	23
0	26
0	265
0	0
0	12
0	24
0	18
0	16
0	4
0	159
0	178
0	164
0	12
0	23
0	29
0	16
0	13
0	22
0	28
0	19
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	146
7	1205
1	224
3	964
10	120
1	259
11	1084
0	515
4	1
0	127
0	956
250	0
13	7930
0	604
0	8296
0	3615
0	5634
0	3447
0	1215
1	2427
0	278
0	476
118	1821
0	776
1	80
1	1221
0	306
2	1086
0	7350
0	72
59	539
0	539
0	4
0	537
0	538
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1890
0	4
0	1427
0	1270
0	1185
0	1159
0	1004
2	37
14	672
0	435
0	33
8	415
0	229
0	16
0	73
4	2503
1004	3746
2	3595
16	1564
3	1628
0	1675
1	370
0	1563
0	629
2300	603
1	599
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1354
5	260
0	164
6	1168
0	214
0	390
0	150
0	116
0	139
1	131
0	1210
1	1051
2	275
0	80
0	193
0	79
0	187
2	419
11	928
4	531
5	455
23	336
1	272
0	322
0	306
0	295
0	21
0	28
35	2344
1	8
0	0
0	16
0	205
10	19
0	25
1	10
0	196
0	196
0	200
24	34
1	9
0	9
1	8
0	33
2512	3
611	95880
30	91418
22	36921
0	5069
0	2345
0	10460
1	332
0	4746
1	5274
2	13
1	345
0	345
0	0
0	0
286	1
9	899
7	899
0	41
0	1
3	332
0	324
0	55
0	331
1	28
0	45
0	19
3	62
0	0
0	0
0	0
0	0
0	0
0	0
159	735
0	250
1	300
5	149
0	216
1	0
0	44
1	5
7	12
0	12
5	109
0	126
5	119
1	27
8	830
3	830
15	604
2	565
274	965
0	485
0	370
0	48
1	0
0	7219
3	4686
0	7212
0	96
8	768
0	3027
0	3626
0	3703
0	979
1	384
9	56
2	22
0	532
0	426
0	436
0	346
2	186
0	86
0	20
0	50
0	419
0	405
0	364
0	96
0	313
0	302
10	346
0	48
0	123
0	195
0	31
0	25
0	17
0	17
0	17
10	1171
0	1134
4	1111
0	693
0	40
2	39
0	80
0	119
0	5
2	65
0	59
0	3
0	2
0	1298
0	2690
2	1
1	1
0	1
0	0
676	10507
108	1395
0	1707
2	2702
1	6389
0	612
2	417
21	4424
0	0
0	349
0	0
0	351
0	354
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	12
0	1
0	0
0	0
0	0
0	0
0	352
0	0
0	0
0	352
0	0
0	345
0	345
6	10
0	0
4	400
2	516
88	570
0	77
0	172
0	1
0	4
0	4
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
19	2
7	2
0	0
1	1
1	22
0	3341
59	3329
19	3328
1	3315
10	3205
4	3192
1	3151
0	279
0	242
0	105
0	13
0	6
0	3342
2717	297
1	262
1	22
0	121
14	142
0	19
0	36
0	1
0	62
1	0
1	0
0	130
0	0
0	2
0	3
0	0
0	0
0	9
3	45
0	12
0	4
0	49
0	5
1	3
0	3
0	0
0	0
0	0
0	17
0	17
0	2
0	0
0	0
0	0
0	1
0	40
0	1
2	1
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	17
6	62
4	30
0	530
0	17
0	15
0	66
0	483
2	34
0	2
1	488
4	517
17	2353
0	135
3	2471
7	522
8	1887
3	2093
0	240
0	1171
6	93
140	16360
2	124
7	97
1	10543
0	1263
0	10023
4839	82706
5	7580
1	1344
0	3868
3	53986
43	79895
25	7933
71	26459
0	519
124	169
0	169
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	4
0	12
0	6
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	519
0	264
0	252
0	820
0	207
0	334
0	0
0	40
249	4183
3	227
0	3643
0	4103
5	362
0	580
0	178
0	281
0	322
3	4103
7	20
0	618
57	103
0	48
5	589
0	726
0	545
0	92
0	646
0	642
11	22
0	643
0	55
0	60
0	52
0	77
0	61
0	52
1	12
0	611
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
642	377
360	447
0	178
0	369
0	369
4	1
0	1
3	3
0	377
109	20131
7	11000
2	12965
64	12888
0	11636
12	10016
1	2713
0	13243
95	0
1	227
16	1199
0	2544
17	2454
0	2310
0	93
0	254
0	8758
1	5
0	4
0	2
0	0
0	0
0	3
0	448
0	505
10	460
0	501
2	461
0	498
0	456
0	205
0	244
0	233
0	5
1	13
0	27
0	9
0	6
0	2
0	232
0	243
19	477
1	437
8	455
0	105
0	177
0	128
0	112
0	61
0	1
0	271
0	287
0	72
0	50
0	40
0	29
0	448
16	120
1	120
1	110
0	8
6	2
0	0
0	1039
0	2
0	147
0	2
0	93
0	270
4	1162
0	0
0	276
0	182
0	183
1	180
0	1
0	193
0	119
0	199
0	144
3	14
0	124
0	126
0	222
3	975
0	33
0	33
68	363
3	244
21	324
0	325
1	162
0	301
0	236
0	247
0	83
0	197
0	174
0	35
0	142
0	274
0	293
15	101
1	105
0	11
0	12
0	10
0	13
5569	13784
100	13121
1	12
0	7
0	0
0	0
0	12
0	12
0	19
8	65
6	79
1	5
0	19
18	85
0	203
0	128
0	189
0	229
0	96
0	128
4	237
0	241
0	255
0	120
0	52
1	107
1	209
0	43
0	81
0	63
0	39
5	33
0	20
0	14
2	63
0	66
0	45
1	48
0	55
0	40
0	43
0	46
0	39
1	35
0	46
0	34
0	33
0	35
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
5	4
0	23
0	1
1	25
0	25
0	0
0	2
0	0
0	2
0	2
0	1
0	0
0	2
0	2
0	0
131	2699
332	2088
32	1644
0	11
0	87
0	141
211	139
4	203
9	136
0	25
4	277
14	288
3	289
0	20
0	0
0	528
0	764
0	480
0	528
0	388
1	545
1	524
0	521
0	492
0	454
0	474
0	544
1	141
4	511
0	170
0	165
0	2
0	97
0	65
1	211
0	116
0	61
0	93
0	93
0	174
0	100
0	55
0	93
0	151
0	185
0	142
1	158
0	180
0	176
1	181
0	133
0	161
0	115
0	181
0	1
0	140
1	10
0	197
1	337
0	39
1	217
3	172
1	55
2	0
1	89
0	43
0	2144
0	2855
0	5459
0	5186
0	324
7	2404
1	1741
0	738
2	296
1	329
3	209
4	74
6	3
4	629
0	115
0	357
9	102
0	100
0	70
0	13
0	6595
6	42
2	518
3	225
0	430
0	160
0	0
0	0
0	0
0	0
0	0
5	1189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
3	155
0	7
0	4
0	156
0	84
0	133
0	44
0	127
0	38
37	444
1	409
0	415
1	455
0	445
1	72
0	88
0	26
1	29
0	14
0	23
0	1002
3620	2999
2	115
8	2990
6	0
0	0
0	0
224	650
1729	208
16	143
0	188
0	7
0	7
23	191
0	181
0	3
0	7
0	0
9	124
0	16
0	14
0	26
0	35
0	31
0	26
0	0
0	12
1	19
0	1
13	2
0	2
0	0
0	0
0	0
0	0
0	341
0	115
0	205
0	206
0	211
0	341
0	454
0	350
0	235
0	12
1	18
0	3
0	3
0	1
0	2
0	15
0	1
0	0
0	3
9	236
0	24
1	235
0	235
0	24
0	105
5	197
0	64
2	8
0	7
0	17
1	129
6	87
0	20
0	20
0	51
0	22
0	35
0	31
0	8
0	24
0	3
0	22
0	0
0	76
17	346
0	119
0	21
0	99
171	524
0	102
2	10
37	61
0	87
0	8
0	73
0	14
2	92
0	219
48	87
0	113
0	274
0	270
6	551
0	1257
14	386
8	1209
0	270
1	1
1	1
5	696
0	621
1	605
0	16
0	68
0	659
0	3438
0	3457
3	3217
0	3438
1	194
0	94
0	415
0	4
0	10
9	571
0	81
4	70
1	89
0	0
22	0
0	18
0	14
0	1
0	1
0	6
0	6
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	391
4	405
0	160
4	355
0	352
0	21
0	11
0	171
0	8
0	19
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	5
0	0
2	2
0	1
0	1
0	0
0	0
0	0
0	0
0	272
0	968
0	969
0	971
0	75
0	9
0	3
0	15
0	3
0	4
0	969
0	971
0	141
0	0
0	0
0	1
0	1
0	3
0	3
0	3
0	2
0	1
0	2
0	0
0	0
0	2
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	6688
0	155
174	5113
0	5304
0	5537
5	298
0	575
19	337
24	529
0	2931
0	2760
0	62
0	298
2	346
0	112
0	338
2	252
0	368
0	38
0	12
0	48
0	6526
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	558
0	552
0	552
1900	2080
0	1607
52	1622
1	356
0	576
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	1211
0	360
1	328
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	50
0	19
0	313
0	85
0	311
0	17
0	311
0	12
0	290
0	47
0	293
0	0
0	0
2	1
0	0
0	0
0	139
0	3651
4	247
0	356
3	1534
0	302
0	3140
1	164
1	140
1	159
3	7657
0	7399
1	7274
0	6969
0	7014
0	6132
0	2954
0	1912
0	552
0	392
0	363
0	342
2	63
301	1316
5	1315
48	1225
0	540
1	256
14	59
131	1009
0	170
0	779
0	37
0	370
0	259
0	104
11	181
0	702
3437	12
0	0
0	0
1	16
0	0
0	0
0	0
0	0
0	1
0	17
0	0
0	0
0	0
0	16
222	161
53	277
0	275
0	833
2	837
0	125
1	125
0	65
0	61
0	6
30	0
0	0
0	0
0	809
179	1935
0	109
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	92
9	127
83	198
2	40
16	4058
33	5719
0	6014
0	3626
12	2118
0	1576
0	2547
9	348
18	2068
1	1334
2	1784
1	1218
5	607
0	2269
3	131
3	1047
15	846
1	448
51	740
1	199
0	86
1	54
37	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
4	1
0	0
0	0
0	0
0	4
0	4
2	165
67	628
0	627
0	1723
2	1523
0	1601
0	1579
0	802
1	1865
0	1687
0	2121
0	77
2	327
4	224
0	425
73	10892
0	92
3	221
0	539
0	2
8	8973
0	440
2	8
0	420
0	36
3	12
0	193
0	500
0	10910
0	10902
0	10891
1	10895
0	10892
50	2648
1	2406
3	59
0	426
0	343
0	2541
0	118
0	304
3	1568
0	941
0	844
0	183
0	268
1	351
0	0
0	0
0	0
0	0
2	3
0	2
0	872
303	387
2	66
0	31
1	911
0	4
0	4
0	0
0	0
0	0
0	0
0	11537
0	11550
632	11531
0	10974
0	779
2	1346
2	220
0	1
0	418
0	118
0	862
0	893
0	884
0	227
3	1742
203	1278
4	1339
4	499
0	1263
0	29
23	278
0	0
0	186
50	690
0	373
0	118
0	302
0	256
0	287
0	664
0	152
0	188
0	183
0	351
0	400
0	283
6	73
0	375
0	107
0	340
0	90
0	368
1	667
0	31
0	126
0	246
19	1
0	1
0	1
2	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
22	116
5	115
4	24
0	12
0	8
0	2
0	0
3	2
0	1
0	0
0	12
1154	3
0	0
0	0
0	1423
1	1444
127	1318
21	1698
0	326
3	905
40	1405
229	1485
23	1343
19	789
9	224
23	1540
0	1009
0	1440
1	821
8	1475
0	145
6	1221
0	269
5	1250
6	30
5	644
3	1144
0	15
0	15
0	10
0	15
0	15
0	10
0	7
0	5
0	0
0	0
0	15
0	0
0	0
1	20
282	944
2	703
0	827
2	356
2	155
2	52
1035	131
3	119
0	39
0	34
0	71
0	52
0	179
0	352
0	67
0	1933
0	2147
0	2046
0	101
0	72
0	104
0	458
0	2084
0	137
0	130
0	123
0	295
0	158
0	196
0	275
0	29
0	248
0	13
0	178
0	136
5	122
0	169
0	169
4	2174
1	249
7	2184
0	361
1	314
0	89
0	2146
0	156
0	1175
0	88
0	115
0	189
0	91
0	84
0	1114
0	72
0	111
0	80
0	193
0	8
0	59
0	106
0	137
0	0
0	50
0	1306
0	86
0	72
0	26
0	112
1	0
0	2148
1	96
0	172
0	110
0	176
0	110
0	277
1	225
0	171
0	81
0	330
0	189
0	168
0	158
0	215
1	13
0	94
0	2079
0	585
3	159
6	167
4	31
7	2
0	2
118016	401
0	0
1656	48
1	45
3	168
1	450
0	492
0	360
0	23
0	138
0	65
0	98
0	0
0	0
0	0
496	2
0	0
0	51
0	838
0	4167
0	4203
0	1452
0	1020
0	668
0	5142
0	5148
0	1448
0	1423
0	13
0	1303
0	1161
0	1164
3	1183
1	59
0	107
2	842
127	1931
1	1771
8	459
0	222
0	78
0	127
0	99
0	685
0	511
0	77
1	67
0	204
8	301
0	266
0	132
0	429
13	1462
0	988
33	668
0	35
1	451
0	657
1	13
3	36
0	38
0	4
0	1478
2875	836
0	676
1	626
0	297
0	118
3	0
0	3244
0	8
6	3244
0	212
0	189
589	506
0	374
0	7
0	83
4	388
0	0
1020	1729
1	467
0	306
0	567
0	290
0	503
0	217
0	588
0	589
0	296
0	75
0	1025
1	7
0	0
11192	34
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1429
0	1431
0	32
2	40
0	320
0	163
0	1431
2	2450
4	3004
0	3888
0	1690
0	1322
4	2305
0	366
0	50
2	179
0	85
2	2168
0	5249
8	5433
0	192
3	1059
0	5360
0	77
1	197
0	439
1	118
0	271
3	80
0	57
1	45
0	455
1	592
0	472
0	60
0	101
0	1
0	406
0	419
0	385
0	236
0	255
2	0
0	140
0	53
0	99
1	66
0	20
0	19
0	20
0	3
4	25
0	13
0	3
0	9
0	92
0	0
0	69
0	115
0	100
0	134
0	6
1	12
0	14
0	6
0	7
2	175
115	2007
0	82
0	244
4	682
22	269
1	270
3	135
18	24
2	1776
8	35
0	271
0	439
12	1206
0	287
0	8
11	686
0	52
8	161
4	227
0	49
1	2
24	12
0	0
0	0
0	38
0	20
0	17
2	11
7	6
0	11
1	43
0	41
0	48
0	48
0	49
0	48
2	48
1	49
0	36
0	35
0	18
0	5
0	12
0	3
1	1
0	13
0	7
0	8
2	6
0	1
0	1
0	34
1625	5
4	1
0	0
0	1
0	1
8	66
0	10
12	24
4	1466
128	1474
5	617
6	35
0	61
2	66
0	48
0	1276
7	1337
75	740
10	1201
21	1184
20	1202
0	345
0	211
0	0
31	1390
35	1293
0	151
1	279
16	655
0	1297
1	54
0	116
0	1295
0	224
0	605
0	409
0	2
2	295
0	1
0	0
0	1
65	955
0	839
0	84
0	784
0	957
0	156
0	172
0	123
1	38
0	203
0	236
0	133
0	138
0	65
0	111
0	983
0	962
9	253
0	233
173	489
2	231
1	262
0	88
5	2139
1	2207
0	171
0	65
0	59
0	63
2	217
0	236
0	83
0	7
0	30
0	2233
714	5864
138	5278
102	5371
0	5772
31	1500
5	162
0	0
0	0
301	6019
1	5224
1	4409
0	1012
0	743
0	241
1	152
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
0	0
0	0
0	0
0	0
4	1
0	0
3	0
3	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	11
0	11
0	11
0	1
3	806
3	337
0	193
8	141
40	1189
5	597
17	147
1	117
3	845
40	953
0	965
0	684
46	1303
2	1469
1	276
0	856
0	638
966	7
3	37
0	40
0	36
0	10
0	12
9	151
2	137
11	135
2	87
11	434
5	1
0	233
0	4
0	13
0	413
0	423
0	222
0	37
0	39
0	31
0	32
0	3
0	0
0	39
0	32
116	1375
42	1193
0	269
0	236
1	305
12	877
2	129
1	138
17	346
132	644
5	192
0	46
0	351
0	291
2	83
1	3
3	131
5	136
2	146
0	139
4	298
0	339
25	345
0	281
1	357
5	311
0	49
0	35
0	11
0	253
3	175
0	126
0	10
0	6
1	29
0	0
0	0
0	0
0	0
0	0
328	563
1	200
1	65
4	301
1	8
2	8
0	686
0	758
0	508
0	1264
5	2256
1	4
0	3
1	2256
0	1156
10	1194
0	105
0	890
1	58
0	495
0	51
0	33
0	21
1	20
0	90
0	80
1	82
0	47
4	51
0	50
0	8
1	18
0	40
0	0
0	0
0	0
170	0
0	145
5	559
0	56
0	328
7	0
0	502
2	21
1	509
0	182
1	19
0	6
0	6
0	0
0	6
0	6
0	6
0	6
7	328
3	7
292	721
2	244
0	51
2	59
0	444
0	13
0	118
0	0
0	0
1	2
0	0
0	0
0	0
1	2
11	1
46	4626
0	538
0	4802
3	4424
3	4306
0	1225
0	3877
0	3073
0	3874
0	3615
0	3048
0	3065
12	13
1	26
0	32
0	1240
0	460
0	380
2	3
25	4688
0	4143
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
7	309
17	1968
0	499
42	1696
0	2216
4	352
0	68
3	2187
0	2362
5	1862
25	2154
0	521
0	68
0	327
1	972
0	76
2	95
0	759
0	135
1	171
0	6
0	308
1	160
0	66
0	26
1	13
0	8
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	2
0	39
0	29
0	45
0	47
0	85
0	120
0	146
0	234
264	236
1	3907
0	1802
10	1807
5	1805
51	4007
0	1213
0	1065
3	677
0	257
0	549
0	33
0	34
0	566
1	1057
0	483
0	416
0	674
4	145
0	83
0	0
0	0
0	0
10	37
3	34
0	24
0	27
0	0
0	0
0	0
0	0
0	4193
299	166
16	164
0	46
0	12
0	16
0	61
0	29
0	30
0	30
0	1
0	15
0	32
1	52
0	77
0	59
0	7
0	16
0	30
0	10
0	19
0	22
0	9
0	28
1	33
0	47
0	10
0	1
182	149
0	144
0	123
1	123
0	5
0	9
0	3
224	1692
39	1688
9	196
2	66
6	1
14	154
4	154
4	457
46	474
1	473
0	0
0	0
0	0
0	15
0	15
0	8
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	4
0	19
0	5
0	14
0	1
0	8
0	7
2	12
0	7
0	3831
0	3762
1	142
2	390
3	915
0	3730
0	153
2	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
3	13
0	201
0	195
0	65
0	95
0	59
0	34
0	8
8	12
0	186
0	9
0	9
0	8
0	9
0	5
1	2
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	205
1	63
1	26
0	220
8	148
0	4478
0	5041
11	3427
0	2621
1	4346
0	865
2	2710
1	2054
2	389
0	919
0	761
3	430
0	841
0	492
0	604
1	687
0	261
0	5012
0	4265
0	256
1	325
17	251
20	181
0	172
0	210
0	9
0	3
0	0
0	0
34	246
0	94
0	140
0	141
0	178
0	153
1	85
0	145
0	2
0	2
0	2
0	0
0	4
0	32
0	17
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	143
0	164
3	154
1	150
0	941
0	1143
0	976
0	1715
0	1706
0	1673
0	1516
0	1533
0	841
0	1703
0	1623
0	178
0	64
0	92
0	19
0	47
0	39
0	797
0	29
0	24
1	24
1	522
0	70
0	80
3	72
1	409
0	637
0	655
0	134
0	1
0	465
0	70
0	401
2	401
0	403
0	375
0	14
1	16
1	749
0	453
0	384
1	753
0	191
0	397
0	138
0	52
0	69
0	35
0	34
0	24
0	33
0	20
0	3
0	35
0	171
0	18
0	14
0	77
2	58
0	28
0	34
0	9
0	16
0	17
0	17
1	17
0	0
0	467
36	1091
338	1189
4	25
1	222
0	124
0	54
0	82
3	113
0	125
687	5215
7	3161
12	2750
6	2565
2	2636
0	2134
1	1661
796	319
1	269
3	260
7	188
2	156
0	65
457	890
0	795
0	811
1	684
0	805
0	148
5	270
0	590
2	83
6	386
0	7
0	303
6	16
0	307
0	280
0	83
0	34
0	1
6	112
1	76
2	92
2	31
7	8
0	5
0	12
24	497
4	496
5	99
0	179
4	657
0	567
4	194
1	258
14	451
0	478
12	504
8	477
41	498
158	1370
0	1585
10	1649
3	952
12	424
1	189
11	53
19	53
0	14
0	0
0	0
0	0
0	0
0	0
4	8
0	3
0	5
0	5
0	7
0	5
0	4
0	0
0	0
0	0
0	2
0	0
0	667
0	462
0	31
0	463
0	668
28	238
0	36
0	185
22	172
0	179
9	38
0	25
0	1
0	190
0	21
4	34
2	38
82	21492
42	13350
127	20350
0	3351
4	1441
0	2007
0	4101
0	1927
1	672
0	4381
7	3947
2	5175
2	17377
45	5022
4	19019
3	79
1	102
0	30
3	104
0	14
0	67
0	1
1	4
0	4
0	1
0	4
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
63	4
13	99
7	77
4	92
0	11
0	32
0	20
0	6
84	28864
0	27035
49	25698
9	1938
3	2354
16	2597
216	14932
55	6974
8	1525
4	3519
0	28481
9	515
0	95
0	515
33	10044
0	3398
0	3215
0	714
0	317
0	9728
0	9911
0	1005
338	574
5	530
0	509
1	38
0	94
0	18
1	129
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	11
3	266
0	15
0	240
0	2
0	41
0	266
2458	5039
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
1	411
6	469
0	467
0	26
0	0
0	439
0	407
0	81
431	592
0	78
1	13
5	439
1	407
0	0
38	1445
3	302
2	771
0	583
12	640
5	397
0	441
1	117
1	160
0	400
6	172
3	68
6	132
0	0
0	0
0	1
4	0
0	0
0	0
0	0
72	2190
0	2199
4	1007
7	2115
0	682
0	803
0	435
0	699
0	341
4	267
1	262
2	10
0	0
0	5
0	2
0	0
0	24
4	124
0	65
2	85
0	0
0	0
0	546
0	709
40	870
1	387
0	309
1	15
2	204
3	7250
0	0
0	0
1	0
1	1426
21	1572
0	515
0	187
6	248
0	108
0	90
7	76
0	9
0	303
15	354
0	38
0	213
4	27
0	9
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	293
5	291
0	28
2	25
5	19
0	13
0	11
0	0
0	0
1	3017
4	588
15	2911
0	311
0	382
0	2831
0	2812
0	2803
0	0
33	6448
0	6296
13	2272
62	5645
2	6523
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	0
0	0
0	0
0	5
4	5
56	2324
0	463
21	2319
3	822
0	250
1	7
7	18
0	25
5	208
10	208
0	209
312	1823
723	2071
2	892
0	174
0	238
0	489
0	3939
0	3740
3	3724
1	4042
0	4074
0	4049
0	1063
7	369
1	651
0	33
3	813
0	1307
0	1029
1	93
0	575
0	308
1	534
0	257
0	262
5	75
0	53
0	2592
0	3763
0	182
0	291
3	22
0	0
0	0
243	394
8	28
2	128
7	18
12	35
0	15
1	100
0	0
1	8
0	8
0	0
0	0
0	11
0	11
0	6
0	1
0	0
0	1
0	2
0	1
0	1
0	2
1	2
0	0
0	0
3	1019
0	206
0	1929
0	123
394	1990
0	17
0	32
0	40
0	40
0	119
0	91
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	496
0	511
2	495
0	444
0	63
0	48
0	507
0	434
0	707
0	1422
0	1394
0	1448
0	633
0	1773
0	1531
0	507
0	92
0	61
0	1679
0	1214
0	1408
0	1582
0	1326
0	1121
0	789
0	1675
0	808
0	1680
0	1216
0	1348
0	1080
0	776
0	1197
0	759
0	1366
0	674
0	976
0	1326
0	1494
0	1252
0	1350
0	1064
0	1229
0	1227
0	975
1	1406
0	1053
0	782
0	725
0	963
0	1257
0	1041
0	1211
0	1626
0	1432
0	1053
0	1085
0	1112
0	1139
3	40
0	1054
0	1228
0	1092
0	1250
0	1400
0	1600
0	1033
0	1131
0	1211
0	1153
0	1311
0	952
0	767
0	910
0	1193
0	1199
0	699
0	1006
0	1203
0	937
0	968
0	220
0	702
0	1146
0	1145
0	1365
0	1093
1	375
8	1190
0	1134
0	1281
0	1017
0	616
0	347
0	505
0	417
0	317
0	484
1	494
0	381
0	162
0	87
0	1
0	33
0	143
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	421
49	439
18	313
1	13
190	198
0	186
0	123
0	4779
0	1224
8	4588
0	4769
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	155
678	247
2	248
1	84
2	3162
5	87
1	93
0	268
0	377
0	2694
0	255
0	100
0	175
0	73
1	105
0	3144
0	2822
0	0
0	0
0	0
4756	6639
4	1606
2	5433
0	1415
26	4118
748	427
0	355
0	11
0	0
0	68
0	1
0	8547
31	7004
29	8547
0	1691
18	2094
0	8549
18	194
111	383
0	483
0	483
0	483
12	417
0	484
11	179
0	60
0	29
0	22
0	2
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	3
0	4
0	4
1	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
17	59
0	13
0	13
0	0
0	0
0	0
0	13
0	46
0	12
0	4
0	5
0	2
0	27
24	3575
5	2321
0	3184
0	953
66	2377
5	2103
12	1905
0	64
9	2079
0	1886
0	3036
2	3146
9	3104
0	3215
0	150
1	595
1	131
4	2
2	605
0	107
6	632
0	57
0	124
0	2926
49	2791
0	1064
0	3103
0	150
0	1660
0	463
0	854
0	766
0	428
0	430
1	183
3	115
0	352
0	3096
16	15
0	0
13	132
2	24
0	0
0	128
0	0
0	0
0	0
0	0
0	0
1	78
0	7
572	842
0	758
0	190
2	106
3	3
385	160
1	158
0	137
0	137
0	100
1	60
4	2068
0	392
1	1927
6	1515
1	1923
0	1047
0	1342
0	1462
0	1895
0	1198
1	360
1	69
0	314
0	289
0	156
0	473
0	143
0	490
0	338
0	211
0	227
0	13
0	439
0	0
0	675
8	693
11	470
56	651
0	1020
0	851
0	110
6	333
0	308
0	15
1	1
0	0
0	0
0	0
0	0
